Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
123,8,136,0,0,0
123,9,132,0,0,0
123,10,132,0,0,0
123,11,132,0,0,0
123,12,133,0,0,0
123,13,132,0,0,0
123,14,133,0,0,0
123,15,0,0,0,0
123,0,129,0,0,0
123,1,129,0,0,0
123,2,129,0,0,0
123,3,129,0,0,0
123,4,127,0,0,0
123,5,132,0,0,0
123,6,133,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,105,0,0,0
124,8,105,0,0,0
124,9,105,0,0,0
124,10,103,0,0,0
124,11,106,0,0,0
124,12,105,0,0,0
124,13,104,0,0,0
124,14,100,0,0,0
124,15,0,0,0,0
124,0,101,0,0,0
124,1,105,0,0,0
124,2,101,0,0,0
124,3,105,0,0,0
124,4,105,0,0,0
124,5,107,0,0,0
124,6,104,0,0,0
124,7,126,0,0,0
124,8,156,0,0,0
124,9,233,0,0,0
124,10,331,0,0,0
124,11,441,0,0,0
124,12,544,0,0,0
124,13,636,0,0,0
124,14,700,0,0,0
124,15,0,0,0,0
124,0,741,0,0,0
124,1,715,0,0,0
124,2,672,0,0,0
124,3,627,0,0,0
124,4,570,0,0,0
124,5,514,0,0,0
124,6,108,0,0,0
124,7,409,0,0,0
124,8,357,309,309,230
124,9,317,325,325,166
124,10,284,309,309,103
124,11,255,326,326,38
124,12,236,309,309,998
124,13,220,325,325,935
124,14,205,307,307,873
124,15,0,0,0,0
124,0,189,308,308,745
124,1,183,325,325,678
124,2,177,307,307,615
124,3,171,325,325,550
124,4,170,309,309,486
124,5,165,324,324,424
124,6,204,0,0,0
124,7,162,327,327,291
124,8,157,0,0,0
124,9,154,0,0,0
124,10,156,0,0,0
124,11,153,0,0,0
124,12,151,0,0,0
124,13,149,0,0,0
124,14,148,0,0,0
124,15,0,0,0,0
124,0,145,0,0,0
124,1,146,0,0,0
124,2,144,0,0,0
124,3,141,0,0,0
124,4,141,0,0,0
124,5,141,0,0,0
124,6,164,311,311,359
124,7,137,0,0,0
124,8,139,0,0,0
124,9,137,0,0,0
124,10,135,0,0,0
124,11,137,0,0,0
124,12,136,0,0,0
124,13,137,0,0,0
124,14,134,0,0,0
124,15,0,0,0,0
124,0,134,0,0,0
124,1,135,0,0,0
124,2,133,0,0,0
124,3,131,0,0,0
124,4,128,0,0,0
124,5,132,0,0,0
124,6,138,0,0,0
124,7,131,0,0,0
124,8,128,0,0,0
124,9,128,0,0,0
124,10,129,0,0,0
124,11,127,0,0,0
124,12,129,0,0,0
124,13,128,0,0,0
124,14,126,0,0,0
124,15,0,0,0,0
124,0,127,0,0,0
124,1,127,0,0,0
124,2,125,0,0,0
124,3,126,0,0,0
124,4,126,0,0,0
124,5,125,0,0,0
124,6,130,0,0,0
124,7,121,0,0,0
124,8,125,0,0,0
124,9,121,0,0,0
124,10,123,0,0,0
124,11,122,0,0,0
124,12,123,0,0,0
124,13,124,0,0,0
124,14,122,0,0,0
124,15,0,0,0,0
124,0,121,0,0,0
124,1,124,0,0,0
124,2,122,0,0,0
124,3,120,0,0,0
124,4,121,0,0,0
124,5,121,0,0,0
124,6,125,0,0,0
124,7,118,0,0,0
124,8,118,0,0,0
124,9,116,0,0,0
124,10,117,0,0,0
124,11,119,0,0,0
124,12,119,0,0,0
124,13,120,0,0,0
124,14,117,0,0,0
124,15,0,0,0,0
124,0,118,0,0,0
124,1,118,0,0,0
124,2,117,0,0,0
124,3,117,0,0,0
124,4,117,0,0,0
124,5,118,0,0,0
124,6,116,0,0,0
124,7,114,0,0,0
124,8,114,0,0,0
124,9,113,0,0,0
124,10,117,0,0,0
124,11,115,0,0,0
124,12,116,0,0,0
124,13,116,0,0,0
124,14,113,0,0,0
124,15,0,0,0,0
124,0,112,0,0,0
124,1,116,0,0,0
124,2,114,0,0,0
124,3,113,0,0,0
124,4,113,0,0,0
124,5,114,0,0,0
124,6,116,0,0,0
124,7,114,0,0,0
124,8,114,0,0,0
124,9,111,0,0,0
124,10,111,0,0,0
124,11,115,0,0,0
124,12,114,0,0,0
124,13,114,0,0,0
124,14,112,0,0,0
124,15,0,0,0,0
124,0,111,0,0,0
124,1,112,0,0,0
124,2,113,0,0,0
124,3,109,0,0,0
124,4,111,0,0,0
124,5,113,0,0,0
124,6,111,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,94,0,0,0
125,8,91,0,0,0
125,9,91,0,0,0
125,10,91,0,0,0
125,11,93,0,0,0
125,12,93,0,0,0
125,13,91,0,0,0
125,14,94,0,0,0
125,15,0,0,0,0
125,0,95,0,0,0
125,1,93,0,0,0
125,2,93,0,0,0
125,3,93,0,0,0
125,4,91,0,0,0
125,5,95,0,0,0
125,6,91,0,0,0
125,7,115,0,0,0
125,8,145,0,0,0
125,9,222,0,0,0
125,10,324,0,0,0
125,11,431,0,0,0
125,12,539,0,0,0
125,13,626,0,0,0
125,14,702,0,0,0
125,15,0,0,0,0
125,0,753,0,0,0
125,1,727,0,0,0
125,2,686,0,0,0
125,3,632,0,0,0
125,4,570,0,0,0
125,5,514,0,0,0
125,6,98,0,0,0
125,7,404,0,0,0
125,8,353,311,311,241
125,9,313,312,312,176
125,10,281,323,323,111
125,11,254,320,320,48
125,12,232,321,321,1006
125,13,210,308,308,946
125,14,200,310,310,881
125,15,0,0,0,0
125,0,182,322,322,751
125,1,175,321,321,688
125,2,169,312,312,624
125,3,167,319,319,563
125,4,161,311,311,497
125,5,159,312,312,433
125,6,458,0,0,0
125,7,152,312,312,303
125,8,145,0,0,0
125,9,145,0,0,0
125,10,145,0,0,0
125,11,145,0,0,0
125,12,141,0,0,0
125,13,139,0,0,0
125,14,140,0,0,0
125,15,0,0,0,0
125,0,137,0,0,0
125,1,136,0,0,0
125,2,131,0,0,0
125,3,133,0,0,0
125,4,132,0,0,0
125,5,130,0,0,0
125,6,157,311,311,370
125,7,128,0,0,0
125,8,126,0,0,0
125,9,129,0,0,0
125,10,129,0,0,0
125,11,129,0,0,0
125,12,126,0,0,0
125,13,125,0,0,0
125,14,127,0,0,0
125,15,0,0,0,0
125,0,126,0,0,0
125,1,124,0,0,0
125,2,123,0,0,0
125,3,125,0,0,0
125,4,121,0,0,0
125,5,121,0,0,0
125,6,131,0,0,0
125,7,118,0,0,0
125,8,116,0,0,0
125,9,117,0,0,0
125,10,121,0,0,0
125,11,121,0,0,0
125,12,120,0,0,0
125,13,117,0,0,0
125,14,118,0,0,0
125,15,0,0,0,0
125,0,116,0,0,0
125,1,115,0,0,0
125,2,114,0,0,0
125,3,118,0,0,0
125,4,113,0,0,0
125,5,117,0,0,0
125,6,121,0,0,0
125,7,113,0,0,0
125,8,112,0,0,0
125,9,112,0,0,0
125,10,115,0,0,0
125,11,114,0,0,0
125,12,115,0,0,0
125,13,111,0,0,0
125,14,112,0,0,0
125,15,0,0,0,0
125,0,112,0,0,0
125,1,112,0,0,0
125,2,110,0,0,0
125,3,110,0,0,0
125,4,106,0,0,0
125,5,111,0,0,0
125,6,113,0,0,0
125,7,107,0,0,0
125,8,106,0,0,0
125,9,108,0,0,0
125,10,110,0,0,0
125,11,109,0,0,0
125,12,111,0,0,0
125,13,108,0,0,0
125,14,110,0,0,0
125,15,0,0,0,0
125,0,109,0,0,0
125,1,107,0,0,0
125,2,105,0,0,0
125,3,107,0,0,0
125,4,107,0,0,0
125,5,106,0,0,0
125,6,111,0,0,0
125,7,105,0,0,0
125,8,103,0,0,0
125,9,103,0,0,0
125,10,109,0,0,0
125,11,105,0,0,0
125,12,106,0,0,0
125,13,104,0,0,0
125,14,105,0,0,0
125,15,0,0,0,0
125,0,104,0,0,0
125,1,104,0,0,0
125,2,105,0,0,0
125,3,103,0,0,0
125,4,103,0,0,0
125,5,101,0,0,0
125,6,106,0,0,0
125,7,101,0,0,0
125,8,103,0,0,0
125,9,101,0,0,0
125,10,105,0,0,0
125,11,101,0,0,0
125,12,102,0,0,0
125,13,101,0,0,0
125,14,101,0,0,0
125,15,0,0,0,0
125,0,104,0,0,0
125,1,102,0,0,0
125,2,99,0,0,0
125,3,102,0,0,0
125,4,101,0,0,0
125,5,98,0,0,0
125,6,105,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,81,0,0,0
126,8,81,0,0,0
126,9,80,0,0,0
126,10,78,0,0,0
126,11,79,0,0,0
126,12,80,0,0,0
126,13,81,0,0,0
126,14,80,0,0,0
126,15,0,0,0,0
126,0,80,0,0,0
126,1,79,0,0,0
126,2,81,0,0,0
126,3,84,0,0,0
126,4,81,0,0,0
126,5,84,0,0,0
126,6,80,0,0,0
126,7,101,0,0,0
126,8,134,0,0,0
126,9,206,0,0,0
126,10,309,0,0,0
126,11,418,0,0,0
126,12,532,0,0,0
126,13,631,0,0,0
126,14,709,0,0,0
126,15,0,0,0,0
126,0,753,0,0,0
126,1,728,0,0,0
126,2,687,0,0,0
126,3,635,0,0,0
126,4,576,0,0,0
126,5,518,0,0,0
126,6,88,0,0,0
126,7,399,0,0,0
126,8,351,310,310,237
126,9,307,309,309,174
126,10,272,310,310,110
126,11,244,308,308,47
126,12,221,309,309,1006
126,13,201,308,308,943
126,14,193,310,310,879
126,15,0,0,0,0
126,0,172,308,308,752
126,1,164,308,308,686
126,2,161,311,311,621
126,3,155,325,325,558
126,4,151,309,309,495
126,5,151,311,311,430
126,6,458,0,0,0
126,7,137,308,308,301
126,8,137,0,0,0
126,9,137,0,0,0
126,10,134,0,0,0
126,11,133,0,0,0
126,12,132,0,0,0
126,13,129,0,0,0
126,14,127,0,0,0
126,15,0,0,0,0
126,0,125,0,0,0
126,1,124,0,0,0
126,2,123,0,0,0
126,3,121,0,0,0
126,4,120,0,0,0
126,5,121,0,0,0
126,6,145,308,308,368
126,7,117,0,0,0
126,8,116,0,0,0
126,9,117,0,0,0
126,10,117,0,0,0
126,11,114,0,0,0
126,12,115,0,0,0
126,13,113,0,0,0
126,14,113,0,0,0
126,15,0,0,0,0
126,0,111,0,0,0
126,1,111,0,0,0
126,2,111,0,0,0
126,3,112,0,0,0
126,4,112,0,0,0
126,5,111,0,0,0
126,6,119,0,0,0
126,7,106,0,0,0
126,8,111,0,0,0
126,9,105,0,0,0
126,10,107,0,0,0
126,11,105,0,0,0
126,12,106,0,0,0
126,13,108,0,0,0
126,14,104,0,0,0
126,15,0,0,0,0
126,0,104,0,0,0
126,1,103,0,0,0
126,2,104,0,0,0
126,3,106,0,0,0
126,4,105,0,0,0
126,5,104,0,0,0
126,6,106,0,0,0
126,7,97,0,0,0
126,8,105,0,0,0
126,9,99,0,0,0
126,10,102,0,0,0
126,11,100,0,0,0
126,12,100,0,0,0
126,13,98,0,0,0
126,14,97,0,0,0
126,15,0,0,0,0
126,0,97,0,0,0
126,1,97,0,0,0
126,2,97,0,0,0
126,3,100,0,0,0
126,4,97,0,0,0
126,5,100,0,0,0
126,6,100,0,0,0
126,7,93,0,0,0
126,8,99,0,0,0
126,9,97,0,0,0
126,10,95,0,0,0
126,11,95,0,0,0
126,12,95,0,0,0
126,13,95,0,0,0
126,14,94,0,0,0
126,15,0,0,0,0
126,0,94,0,0,0
126,1,94,0,0,0
126,2,95,0,0,0
126,3,94,0,0,0
126,4,94,0,0,0
126,5,93,0,0,0
126,6,97,0,0,0
126,7,93,0,0,0
126,8,93,0,0,0
126,9,93,0,0,0
126,10,92,0,0,0
126,11,90,0,0,0
126,12,93,0,0,0
126,13,90,0,0,0
126,14,92,0,0,0
126,15,0,0,0,0
126,0,92,0,0,0
126,1,92,0,0,0
126,2,93,0,0,0
126,3,94,0,0,0
126,4,91,0,0,0
126,5,92,0,0,0
126,6,92,0,0,0
126,7,89,0,0,0
126,8,92,0,0,0
126,9,90,0,0,0
126,10,89,0,0,0
126,11,89,0,0,0
126,12,89,0,0,0
126,13,89,0,0,0
126,14,88,0,0,0
126,15,0,0,0,0
126,0,88,0,0,0
126,1,88,0,0,0
126,2,89,0,0,0
126,3,92,0,0,0
126,4,90,0,0,0
126,5,89,0,0,0
126,6,89,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,115,0,0,0
127,8,114,0,0,0
127,9,115,0,0,0
127,10,115,0,0,0
127,11,117,0,0,0
127,12,114,0,0,0
127,13,116,0,0,0
127,14,115,0,0,0
127,15,0,0,0,0
127,0,115,0,0,0
127,1,114,0,0,0
127,2,114,0,0,0
127,3,119,0,0,0
127,4,118,0,0,0
127,5,120,0,0,0
127,6,113,0,0,0
127,7,140,0,0,0
127,8,174,0,0,0
127,9,249,0,0,0
127,10,352,0,0,0
127,11,466,0,0,0
127,12,568,0,0,0
127,13,665,0,0,0
127,14,737,0,0,0
127,15,0,0,0,0
127,0,784,0,0,0
127,1,756,0,0,0
127,2,717,0,0,0
127,3,669,0,0,0
127,4,608,0,0,0
127,5,550,0,0,0
127,6,123,0,0,0
127,7,432,0,0,0
127,8,383,328,328,227
127,9,337,324,324,166
127,10,302,326,326,105
127,11,273,321,321,41
127,12,250,322,322,999
127,13,234,324,324,937
127,14,221,324,324,874
127,15,0,0,0,0
127,0,203,325,325,741
127,1,197,326,326,677
127,2,189,324,324,617
127,3,189,323,323,552
127,4,184,325,325,485
127,5,177,327,327,422
127,6,488,0,0,0
127,7,176,321,321,296
127,8,174,0,0,0
127,9,169,0,0,0
127,10,169,0,0,0
127,11,166,0,0,0
127,12,161,0,0,0
127,13,162,0,0,0
127,14,163,0,0,0
127,15,0,0,0,0
127,0,157,0,0,0
127,1,155,0,0,0
127,2,154,0,0,0
127,3,157,0,0,0
127,4,157,0,0,0
127,5,155,0,0,0
127,6,178,324,324,362
127,7,153,0,0,0
127,8,152,0,0,0
127,9,149,0,0,0
127,10,151,0,0,0
127,11,150,0,0,0
127,12,147,0,0,0
127,13,149,0,0,0
127,14,149,0,0,0
127,15,0,0,0,0
127,0,148,0,0,0
127,1,147,0,0,0
127,2,145,0,0,0
127,3,146,0,0,0
127,4,146,0,0,0
127,5,145,0,0,0
127,6,155,0,0,0
127,7,143,0,0,0
127,8,143,0,0,0
127,9,141,0,0,0
127,10,143,0,0,0
127,11,140,0,0,0
127,12,138,0,0,0
127,13,140,0,0,0
127,14,141,0,0,0
127,15,0,0,0,0
127,0,140,0,0,0
127,1,140,0,0,0
127,2,137,0,0,0
127,3,137,0,0,0
127,4,140,0,0,0
127,5,138,0,0,0
127,6,144,0,0,0
127,7,136,0,0,0
127,8,138,0,0,0
127,9,134,0,0,0
127,10,136,0,0,0
127,11,136,0,0,0
127,12,131,0,0,0
127,13,137,0,0,0
127,14,136,0,0,0
127,15,0,0,0,0
127,0,133,0,0,0
127,1,133,0,0,0
127,2,132,0,0,0
127,3,132,0,0,0
127,4,134,0,0,0
127,5,136,0,0,0
127,6,137,0,0,0
127,7,130,0,0,0
127,8,132,0,0,0
127,9,130,0,0,0
127,10,131,0,0,0
127,11,129,0,0,0
127,12,127,0,0,0
127,13,131,0,0,0
127,14,127,0,0,0
127,15,0,0,0,0
127,0,132,0,0,0
127,1,128,0,0,0
127,2,128,0,0,0
127,3,130,0,0,0
127,4,131,0,0,0
127,5,130,0,0,0
127,6,132,0,0,0
127,7,126,0,0,0
127,8,127,0,0,0
127,9,129,0,0,0
127,10,127,0,0,0
127,11,127,0,0,0
127,12,124,0,0,0
127,13,129,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,127,0,0,0
127,1,124,0,0,0
127,2,128,0,0,0
127,3,125,0,0,0
127,4,129,0,0,0
127,5,125,0,0,0
127,6,127,0,0,0
127,7,124,0,0,0
127,8,127,0,0,0
127,9,127,0,0,0
127,10,126,0,0,0
127,11,126,0,0,0
127,12,122,0,0,0
127,13,124,0,0,0
127,14,125,0,0,0
127,15,0,0,0,0
127,0,127,0,0,0
127,1,122,0,0,0
127,2,125,0,0,0
127,3,124,0,0,0
127,4,125,0,0,0
127,5,125,0,0,0
127,6,125,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,105,0,0,0
128,8,104,0,0,0
128,9,104,0,0,0
128,10,104,0,0,0
128,11,105,0,0,0
128,12,105,0,0,0
128,13,107,0,0,0
128,14,107,0,0,0
128,15,0,0,0,0
128,0,105,0,0,0
128,1,102,0,0,0
128,2,105,0,0,0
128,3,104,0,0,0
128,4,105,0,0,0
128,5,104,0,0,0
128,6,105,0,0,0
128,7,124,0,0,0
128,8,163,0,0,0
128,9,236,0,0,0
128,10,342,0,0,0
128,11,461,0,0,0
128,12,566,0,0,0
128,13,663,0,0,0
128,14,729,0,0,0
128,15,0,0,0,0
128,0,768,0,0,0
128,1,740,0,0,0
128,2,698,0,0,0
128,3,650,0,0,0
128,4,588,0,0,0
128,5,527,0,0,0
128,6,111,0,0,0
128,7,414,0,0,0
128,8,366,307,307,237
128,9,325,322,322,174
128,10,289,307,307,112
128,11,264,324,324,46
128,12,240,309,309,1005
128,13,228,311,311,941
128,14,213,308,308,879
128,15,0,0,0,0
128,0,195,309,309,751
128,1,186,325,325,685
128,2,183,309,309,623
128,3,178,309,309,559
128,4,175,308,308,493
128,5,169,323,323,432
128,6,474,0,0,0
128,7,165,323,323,302
128,8,160,0,0,0
128,9,157,0,0,0
128,10,155,0,0,0
128,11,159,0,0,0
128,12,152,0,0,0
128,13,155,0,0,0
128,14,149,0,0,0
128,15,0,0,0,0
128,0,150,0,0,0
128,1,147,0,0,0
128,2,146,0,0,0
128,3,146,0,0,0
128,4,144,0,0,0
128,5,141,0,0,0
128,6,166,308,308,368
128,7,143,0,0,0
128,8,141,0,0,0
128,9,139,0,0,0
128,10,139,0,0,0
128,11,142,0,0,0
128,12,137,0,0,0
128,13,140,0,0,0
128,14,137,0,0,0
128,15,0,0,0,0
128,0,137,0,0,0
128,1,137,0,0,0
128,2,134,0,0,0
128,3,136,0,0,0
128,4,134,0,0,0
128,5,134,0,0,0
128,6,143,0,0,0
128,7,132,0,0,0
128,8,132,0,0,0
128,9,131,0,0,0
128,10,129,0,0,0
128,11,131,0,0,0
128,12,131,0,0,0
128,13,132,0,0,0
128,14,132,0,0,0
128,15,0,0,0,0
128,0,127,0,0,0
128,1,129,0,0,0
128,2,127,0,0,0
128,3,128,0,0,0
128,4,129,0,0,0
128,5,127,0,0,0
128,6,134,0,0,0
128,7,125,0,0,0
128,8,124,0,0,0
128,9,126,0,0,0
128,10,123,0,0,0
128,11,127,0,0,0
128,12,125,0,0,0
128,13,126,0,0,0
128,14,127,0,0,0
128,15,0,0,0,0
128,0,122,0,0,0
128,1,123,0,0,0
128,2,124,0,0,0
128,3,121,0,0,0
128,4,123,0,0,0
128,5,121,0,0,0
128,6,126,0,0,0
128,7,120,0,0,0
128,8,119,0,0,0
128,9,120,0,0,0
128,10,119,0,0,0
128,11,122,0,0,0
128,12,122,0,0,0
128,13,121,0,0,0
128,14,121,0,0,0
128,15,0,0,0,0
128,0,120,0,0,0
128,1,120,0,0,0
128,2,117,0,0,0
128,3,117,0,0,0
128,4,120,0,0,0
128,5,118,0,0,0
128,6,121,0,0,0
128,7,115,0,0,0
128,8,118,0,0,0
128,9,118,0,0,0
128,10,116,0,0,0
128,11,116,0,0,0
128,12,120,0,0,0
128,13,117,0,0,0
128,14,0,0,0,0
128,15,0,0,0,0
128,0,114,0,0,0
128,1,116,0,0,0
128,2,113,0,0,0
128,3,115,0,0,0
128,4,116,0,0,0
128,5,113,0,0,0
128,6,117,0,0,0
128,7,113,0,0,0
128,8,114,0,0,0
128,9,116,0,0,0
128,10,112,0,0,0
128,11,113,0,0,0
128,12,116,0,0,0
128,13,115,0,0,0
128,14,116,0,0,0
128,15,0,0,0,0
128,0,114,0,0,0
128,1,115,0,0,0
128,2,115,0,0,0
128,3,113,0,0,0
128,4,113,0,0,0
128,5,112,0,0,0
128,6,115,0,0,0
128,7,0,0,0,0
128,8,0,0,0,0
128,9,0,0,0,0
128,10,0,0,0,0
128,11,0,0,0,0
128,12,0,0,0,0
128,13,0,0,0,0
128,14,0,0,0,0
128,15,0,0,0,0
128,0,0,0,0,0
128,1,0,0,0,0
128,2,0,0,0,0
128,3,0,0,0,0
128,4,0,0,0,0
128,5,0,0,0,0
128,6,0,0,0,0
129,7,100,0,0,0
129,8,98,0,0,0
129,9,97,0,0,0
129,10,99,0,0,0
129,11,98,0,0,0
129,12,100,0,0,0
129,13,98,0,0,0
129,14,101,0,0,0
129,15,0,0,0,0
129,0,97,0,0,0
129,1,100,0,0,0
129,2,99,0,0,0
129,3,100,0,0,0
129,4,95,0,0,0
129,5,100,0,0,0
129,6,98,0,0,0
129,7,120,0,0,0
129,8,152,0,0,0
129,9,225,0,0,0
129,10,329,0,0,0
129,11,435,0,0,0
129,12,549,0,0,0
129,13,646,0,0,0
129,14,721,0,0,0
129,15,0,0,0,0
129,0,768,0,0,0
129,1,749,0,0,0
129,2,705,0,0,0
129,3,652,0,0,0
129,4,589,0,0,0
129,5,530,0,0,0
129,6,104,0,0,0
129,7,417,0,0,0
129,8,365,325,325,236
129,9,323,325,325,173
129,10,288,326,326,108
129,11,255,324,324,45
129,12,238,327,327,1002
129,13,218,326,326,941
129,14,207,319,319,877
129,15,0,0,0,0
129,0,185,324,324,749
129,1,181,327,327,684
129,2,174,327,327,619
129,3,169,326,326,557
129,4,168,321,321,494
129,5,164,324,324,429
129,6,474,0,0,0
129,7,161,326,326,298
129,8,154,0,0,0
129,9,154,0,0,0
129,10,154,0,0,0
129,11,149,0,0,0
129,12,150,0,0,0
129,13,147,0,0,0
129,14,145,0,0,0
129,15,0,0,0,0
129,0,141,0,0,0
129,1,142,0,0,0
129,2,139,0,0,0
129,3,141,0,0,0
129,4,138,0,0,0
129,5,136,0,0,0
129,6,161,319,319,365
129,7,136,0,0,0
129,8,133,0,0,0
129,9,136,0,0,0
129,10,136,0,0,0
129,11,131,0,0,0
129,12,132,0,0,0
129,13,134,0,0,0
129,14,133,0,0,0
129,15,0,0,0,0
129,0,130,0,0,0
129,1,131,0,0,0
129,2,127,0,0,0
129,3,128,0,0,0
129,4,128,0,0,0
129,5,128,0,0,0
129,6,136,0,0,0
129,7,127,0,0,0
129,8,125,0,0,0
129,9,127,0,0,0
129,10,126,0,0,0
129,11,127,0,0,0
129,12,126,0,0,0
129,13,124,0,0,0
129,14,122,0,0,0
129,15,0,0,0,0
129,0,123,0,0,0
129,1,123,0,0,0
129,2,123,0,0,0
129,3,121,0,0,0
129,4,122,0,0,0
129,5,122,0,0,0
129,6,127,0,0,0
129,7,120,0,0,0
129,8,120,0,0,0
129,9,120,0,0,0
129,10,119,0,0,0
129,11,120,0,0,0
129,12,119,0,0,0
129,13,119,0,0,0
129,14,118,0,0,0
129,15,0,0,0,0
129,0,117,0,0,0
129,1,119,0,0,0
129,2,117,0,0,0
129,3,115,0,0,0
129,4,116,0,0,0
129,5,118,0,0,0
129,6,120,0,0,0
129,7,117,0,0,0
129,8,116,0,0,0
129,9,118,0,0,0
129,10,117,0,0,0
129,11,115,0,0,0
129,12,114,0,0,0
129,13,115,0,0,0
129,14,114,0,0,0
129,15,0,0,0,0
129,0,112,0,0,0
129,1,112,0,0,0
129,2,114,0,0,0
129,3,113,0,0,0
129,4,111,0,0,0
129,5,114,0,0,0
129,6,117,0,0,0
129,7,110,0,0,0
129,8,111,0,0,0
129,9,111,0,0,0
129,10,114,0,0,0
129,11,110,0,0,0
129,12,114,0,0,0
129,13,109,0,0,0
129,14,0,0,0,0
129,15,0,0,0,0
129,0,108,0,0,0
129,1,111,0,0,0
129,2,110,0,0,0
129,3,113,0,0,0
129,4,111,0,0,0
129,5,113,0,0,0
129,6,111,0,0,0
129,7,110,0,0,0
129,8,108,0,0,0
129,9,108,0,0,0
129,10,111,0,0,0
129,11,110,0,0,0
129,12,110,0,0,0
129,13,109,0,0,0
129,14,108,0,0,0
129,15,0,0,0,0
129,0,107,0,0,0
129,1,109,0,0,0
129,2,109,0,0,0
129,3,110,0,0,0
129,4,106,0,0,0
129,5,110,0,0,0
129,6,107,0,0,0
129,7,0,0,0,0
129,8,0,0,0,0
129,9,0,0,0,0
129,10,0,0,0,0
129,11,0,0,0,0
129,12,0,0,0,0
129,13,0,0,0,0
129,14,0,0,0,0
129,15,0,0,0,0
129,0,0,0,0,0
129,1,0,0,0,0
129,2,0,0,0,0
129,3,0,0,0,0
129,4,0,0,0,0
129,5,0,0,0,0
129,6,0,0,0,0
130,7,90,0,0,0
130,8,87,0,0,0
130,9,90,0,0,0
130,10,91,0,0,0
130,11,89,0,0,0
130,12,89,0,0,0
130,13,89,0,0,0
130,14,91,0,0,0
130,15,0,0,0,0
130,0,91,0,0,0
130,1,91,0,0,0
130,2,90,0,0,0
130,3,87,0,0,0
130,4,90,0,0,0
130,5,94,0,0,0
130,6,92,0,0,0
130,7,113,0,0,0
130,8,146,0,0,0
130,9,225,0,0,0
130,10,329,0,0,0
130,11,447,0,0,0
130,12,558,0,0,0
130,13,656,0,0,0
130,14,736,0,0,0
130,15,0,0,0,0
130,0,773,0,0,0
130,1,749,0,0,0
130,2,704,0,0,0
130,3,647,0,0,0
130,4,593,0,0,0
130,5,533,0,0,0
130,6,98,0,0,0
130,7,412,0,0,0
130,8,360,304,304,241
130,9,319,323,323,176
130,10,282,306,306,112
130,11,251,321,321,48
130,12,228,304,304,1009
130,13,212,321,321,946
130,14,202,305,305,881
130,15,0,0,0,0
130,0,181,305,305,754
130,1,172,305,305,688
130,2,168,305,305,625
130,3,161,317,317,563
130,4,162,307,307,497
130,5,158,307,307,434
130,6,472,0,0,0
130,7,151,321,321,303
130,8,147,0,0,0
130,9,146,0,0,0
130,10,142,0,0,0
130,11,141,0,0,0
130,12,140,0,0,0
130,13,137,0,0,0
130,14,138,0,0,0
130,15,0,0,0,0
130,0,133,0,0,0
130,1,134,0,0,0
130,2,133,0,0,0
130,3,130,0,0,0
130,4,132,0,0,0
130,5,131,0,0,0
130,6,155,306,306,370
130,7,128,0,0,0
130,8,125,0,0,0
130,9,127,0,0,0
130,10,125,0,0,0
130,11,127,0,0,0
130,12,125,0,0,0
130,13,123,0,0,0
130,14,122,0,0,0
130,15,0,0,0,0
130,0,122,0,0,0
130,1,121,0,0,0
130,2,123,0,0,0
