Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
43,10,81,0,0,0
43,11,81,0,0,0
43,12,81,0,0,0
43,13,90,0,0,0
43,14,83,0,0,0
43,15,0,0,0,0
43,0,86,0,0,0
43,1,81,0,0,0
43,2,89,0,0,0
43,3,87,0,0,0
43,4,79,0,0,0
43,5,85,0,0,0
43,6,80,0,0,0
43,7,80,0,0,0
43,8,88,0,0,0
43,9,82,0,0,0
43,10,80,0,0,0
43,11,78,0,0,0
43,12,78,0,0,0
43,13,83,0,0,0
43,14,78,0,0,0
43,15,0,0,0,0
43,0,82,0,0,0
43,1,80,0,0,0
43,2,88,0,0,0
43,3,82,0,0,0
43,4,77,0,0,0
43,5,80,0,0,0
43,6,80,0,0,0
43,7,74,0,0,0
43,8,85,0,0,0
43,9,75,0,0,0
43,10,75,0,0,0
43,11,77,0,0,0
43,12,75,0,0,0
43,13,84,0,0,0
43,14,75,0,0,0
43,15,0,0,0,0
43,0,80,0,0,0
43,1,76,0,0,0
43,2,83,0,0,0
43,3,81,0,0,0
43,4,72,0,0,0
43,5,77,0,0,0
43,6,78,0,0,0
43,7,72,0,0,0
43,8,81,0,0,0
43,9,73,0,0,0
43,10,75,0,0,0
43,11,73,0,0,0
43,12,72,0,0,0
43,13,80,0,0,0
43,14,75,0,0,0
43,15,0,0,0,0
43,0,77,0,0,0
43,1,75,0,0,0
43,2,80,0,0,0
43,3,80,0,0,0
43,4,72,0,0,0
43,5,77,0,0,0
43,6,74,0,0,0
43,7,0,0,0,0
43,8,0,0,0,0
43,9,0,0,0,0
43,10,0,0,0,0
43,11,0,0,0,0
43,12,0,0,0,0
43,13,0,0,0,0
43,14,0,0,0,0
43,15,0,0,0,0
43,0,0,0,0,0
43,1,0,0,0,0
43,2,0,0,0,0
43,3,0,0,0,0
43,4,0,0,0,0
43,5,0,0,0,0
43,6,0,0,0,0
44,7,211,0,0,0
44,8,223,0,0,0
44,9,216,0,0,0
44,10,212,0,0,0
44,11,213,0,0,0
44,12,211,0,0,0
44,13,222,0,0,0
44,14,215,0,0,0
44,15,0,0,0,0
44,0,218,0,0,0
44,1,217,0,0,0
44,2,225,0,0,0
44,3,219,0,0,0
44,4,214,0,0,0
44,5,217,0,0,0
44,6,214,0,0,0
44,7,213,0,0,0
44,8,226,0,0,0
44,9,228,0,0,0
44,10,246,0,0,0
44,11,277,0,0,0
44,12,319,0,0,0
44,13,383,0,0,0
44,14,433,0,0,0
44,15,0,0,0,0
44,0,540,0,0,0
44,1,584,0,0,0
44,2,626,0,0,0
44,3,626,0,0,0
44,4,636,0,0,0
44,5,620,0,0,0
44,6,214,0,0,0
44,7,568,0,0,0
44,8,547,0,0,0
44,9,506,0,0,0
44,10,462,0,0,0
44,11,432,0,0,0
44,12,392,0,0,0
44,13,371,0,0,0
44,14,332,0,0,0
44,15,0,0,0,0
44,0,290,0,0,0
44,1,272,0,0,0
44,2,265,0,0,0
44,3,255,0,0,0
44,4,243,0,0,0
44,5,243,0,0,0
44,6,90,0,0,0
44,7,236,0,0,0
44,8,246,0,0,0
44,9,242,0,0,0
44,10,242,0,0,0
44,11,243,0,0,0
44,12,242,0,0,0
44,13,255,0,0,0
44,14,251,0,0,0
44,15,0,0,0,0
44,0,255,0,0,0
44,1,254,0,0,0
44,2,261,0,0,0
44,3,255,0,0,0
44,4,253,0,0,0
44,5,255,0,0,0
44,6,234,0,0,0
44,7,248,0,0,0
44,8,255,0,0,0
44,9,249,0,0,0
44,10,247,0,0,0
44,11,246,0,0,0
44,12,244,0,0,0
44,13,255,0,0,0
44,14,246,0,0,0
44,15,0,0,0,0
44,0,247,0,0,0
44,1,246,0,0,0
44,2,253,0,0,0
44,3,250,0,0,0
44,4,243,0,0,0
44,5,243,0,0,0
44,6,240,0,0,0
44,7,239,0,0,0
44,8,248,0,0,0
44,9,242,0,0,0
44,10,241,0,0,0
44,11,241,0,0,0
44,12,237,0,0,0
44,13,247,0,0,0
44,14,241,0,0,0
44,15,0,0,0,0
44,0,242,0,0,0
44,1,241,0,0,0
44,2,246,0,0,0
44,3,245,0,0,0
44,4,239,0,0,0
44,5,240,0,0,0
44,6,240,0,0,0
44,7,236,0,0,0
44,8,244,0,0,0
44,9,237,0,0,0
44,10,235,0,0,0
44,11,236,0,0,0
44,12,233,0,0,0
44,13,245,0,0,0
44,14,237,0,0,0
44,15,0,0,0,0
44,0,240,0,0,0
44,1,237,0,0,0
44,2,244,0,0,0
44,3,242,0,0,0
44,4,237,0,0,0
44,5,237,0,0,0
44,6,236,0,0,0
44,7,232,0,0,0
44,8,240,0,0,0
44,9,234,0,0,0
44,10,234,0,0,0
44,11,231,0,0,0
44,12,230,0,0,0
44,13,243,0,0,0
44,14,237,0,0,0
44,15,0,0,0,0
44,0,237,0,0,0
44,1,234,0,0,0
44,2,241,0,0,0
44,3,237,0,0,0
44,4,233,0,0,0
44,5,236,0,0,0
44,6,236,0,0,0
44,7,229,0,0,0
44,8,238,0,0,0
44,9,233,0,0,0
44,10,232,0,0,0
44,11,232,0,0,0
44,12,228,0,0,0
44,13,240,0,0,0
44,14,233,0,0,0
44,15,0,0,0,0
44,0,235,0,0,0
44,1,230,0,0,0
44,2,238,0,0,0
44,3,236,0,0,0
44,4,230,0,0,0
44,5,234,0,0,0
44,6,232,0,0,0
44,7,229,0,0,0
44,8,238,0,0,0
44,9,228,0,0,0
44,10,231,0,0,0
44,11,228,0,0,0
44,12,225,0,0,0
44,13,240,0,0,0
44,14,228,0,0,0
44,15,0,0,0,0
44,0,233,0,0,0
44,1,229,0,0,0
44,2,237,0,0,0
44,3,233,0,0,0
44,4,228,0,0,0
44,5,230,0,0,0
44,6,228,0,0,0
44,7,0,0,0,0
44,8,0,0,0,0
44,9,0,0,0,0
44,10,0,0,0,0
44,11,0,0,0,0
44,12,0,0,0,0
44,13,0,0,0,0
44,14,0,0,0,0
44,15,0,0,0,0
44,0,0,0,0,0
44,1,0,0,0,0
44,2,0,0,0,0
44,3,0,0,0,0
44,4,0,0,0,0
44,5,0,0,0,0
44,6,0,0,0,0
45,7,177,0,0,0
45,8,188,0,0,0
45,9,183,0,0,0
45,10,179,0,0,0
45,11,176,0,0,0
45,12,180,0,0,0
45,13,188,0,0,0
45,14,180,0,0,0
45,15,0,0,0,0
45,0,182,0,0,0
45,1,181,0,0,0
45,2,188,0,0,0
45,3,186,0,0,0
45,4,181,0,0,0
45,5,185,0,0,0
45,6,180,0,0,0
45,7,178,0,0,0
45,8,190,0,0,0
45,9,188,0,0,0
45,10,195,0,0,0
45,11,213,0,0,0
45,12,242,0,0,0
45,13,294,0,0,0
45,14,327,0,0,0
45,15,0,0,0,0
45,0,424,0,0,0
45,1,455,0,0,0
45,2,491,0,0,0
45,3,518,0,0,0
45,4,517,0,0,0
45,5,520,0,0,0
45,6,181,0,0,0
45,7,495,0,0,0
45,8,477,0,0,0
45,9,442,0,0,0
45,10,402,0,0,0
45,11,375,0,0,0
45,12,349,0,0,0
45,13,329,0,0,0
45,14,296,0,0,0
45,15,0,0,0,0
45,0,255,0,0,0
45,1,240,0,0,0
45,2,233,0,0,0
45,3,224,0,0,0
45,4,210,0,0,0
45,5,211,0,0,0
45,6,250,0,0,0
45,7,201,0,0,0
45,8,210,0,0,0
45,9,204,0,0,0
45,10,202,0,0,0
45,11,203,0,0,0
45,12,206,0,0,0
45,13,217,0,0,0
45,14,208,0,0,0
45,15,0,0,0,0
45,0,216,0,0,0
45,1,215,0,0,0
45,2,222,0,0,0
45,3,220,0,0,0
45,4,213,0,0,0
45,5,217,0,0,0
45,6,204,0,0,0
45,7,210,0,0,0
45,8,220,0,0,0
45,9,211,0,0,0
45,10,209,0,0,0
45,11,204,0,0,0
45,12,207,0,0,0
45,13,215,0,0,0
45,14,206,0,0,0
45,15,0,0,0,0
45,0,211,0,0,0
45,1,206,0,0,0
45,2,213,0,0,0
45,3,210,0,0,0
45,4,204,0,0,0
45,5,207,0,0,0
45,6,210,0,0,0
45,7,202,0,0,0
45,8,210,0,0,0
45,9,202,0,0,0
45,10,198,0,0,0
45,11,199,0,0,0
45,12,200,0,0,0
45,13,210,0,0,0
45,14,200,0,0,0
45,15,0,0,0,0
45,0,206,0,0,0
45,1,202,0,0,0
45,2,207,0,0,0
45,3,209,0,0,0
45,4,201,0,0,0
45,5,204,0,0,0
45,6,202,0,0,0
45,7,199,0,0,0
45,8,208,0,0,0
45,9,200,0,0,0
45,10,196,0,0,0
45,11,194,0,0,0
45,12,199,0,0,0
45,13,206,0,0,0
45,14,194,0,0,0
45,15,0,0,0,0
45,0,200,0,0,0
45,1,200,0,0,0
45,2,203,0,0,0
45,3,205,0,0,0
45,4,201,0,0,0
45,5,202,0,0,0
45,6,200,0,0,0
45,7,196,0,0,0
45,8,203,0,0,0
45,9,196,0,0,0
45,10,198,0,0,0
45,11,193,0,0,0
45,12,195,0,0,0
45,13,204,0,0,0
45,14,194,0,0,0
45,15,0,0,0,0
45,0,200,0,0,0
45,1,197,0,0,0
45,2,199,0,0,0
45,3,201,0,0,0
45,4,194,0,0,0
45,5,198,0,0,0
45,6,197,0,0,0
45,7,193,0,0,0
45,8,203,0,0,0
45,9,193,0,0,0
45,10,191,0,0,0
45,11,191,0,0,0
45,12,191,0,0,0
45,13,203,0,0,0
45,14,191,0,0,0
45,15,0,0,0,0
45,0,198,0,0,0
45,1,194,0,0,0
45,2,199,0,0,0
45,3,198,0,0,0
45,4,194,0,0,0
45,5,198,0,0,0
45,6,196,0,0,0
45,7,193,0,0,0
45,8,202,0,0,0
45,9,190,0,0,0
45,10,189,0,0,0
45,11,188,0,0,0
45,12,190,0,0,0
45,13,202,0,0,0
45,14,190,0,0,0
45,15,0,0,0,0
45,0,195,0,0,0
45,1,193,0,0,0
45,2,199,0,0,0
45,3,197,0,0,0
45,4,194,0,0,0
45,5,196,0,0,0
45,6,191,0,0,0
45,7,0,0,0,0
45,8,0,0,0,0
45,9,0,0,0,0
45,10,0,0,0,0
45,11,0,0,0,0
45,12,0,0,0,0
45,13,0,0,0,0
45,14,0,0,0,0
45,15,0,0,0,0
45,0,0,0,0,0
45,1,0,0,0,0
45,2,0,0,0,0
45,3,0,0,0,0
45,4,0,0,0,0
45,5,0,0,0,0
45,6,0,0,0,0
46,7,136,0,0,0
46,8,146,0,0,0
46,9,138,0,0,0
46,10,136,0,0,0
46,11,136,0,0,0
46,12,135,0,0,0
46,13,145,0,0,0
46,14,138,0,0,0
46,15,0,0,0,0
46,0,141,0,0,0
46,1,140,0,0,0
46,2,145,0,0,0
46,3,142,0,0,0
46,4,136,0,0,0
46,5,142,0,0,0
46,6,136,0,0,0
46,7,137,0,0,0
46,8,153,0,0,0
46,9,160,0,0,0
46,10,187,0,0,0
46,11,229,0,0,0
46,12,284,0,0,0
46,13,364,0,0,0
46,14,423,0,0,0
46,15,0,0,0,0
46,0,546,0,0,0
46,1,589,0,0,0
46,2,619,0,0,0
46,3,634,0,0,0
46,4,630,0,0,0
46,5,618,0,0,0
46,6,139,0,0,0
46,7,543,0,0,0
46,8,512,0,0,0
46,9,462,0,0,0
46,10,412,0,0,0
46,11,369,0,0,0
46,12,327,0,0,0
46,13,297,0,0,0
46,14,255,0,0,0
46,15,0,0,0,0
46,0,211,0,0,0
46,1,191,0,0,0
46,2,187,0,0,0
46,3,175,0,0,0
46,4,161,0,0,0
46,5,164,0,0,0
46,6,578,0,0,0
46,7,157,0,0,0
46,8,170,0,0,0
46,9,164,0,0,0
46,10,167,0,0,0
46,11,168,0,0,0
46,12,169,0,0,0
46,13,181,0,0,0
46,14,178,0,0,0
46,15,0,0,0,0
46,0,184,0,0,0
46,1,179,0,0,0
46,2,186,0,0,0
46,3,185,0,0,0
46,4,178,0,0,0
46,5,184,0,0,0
46,6,160,0,0,0
46,7,176,0,0,0
46,8,182,0,0,0
46,9,175,0,0,0
46,10,174,0,0,0
46,11,173,0,0,0
46,12,170,0,0,0
46,13,181,0,0,0
46,14,172,0,0,0
46,15,0,0,0,0
46,0,176,0,0,0
46,1,171,0,0,0
46,2,177,0,0,0
46,3,176,0,0,0
46,4,170,0,0,0
46,5,170,0,0,0
46,6,178,0,0,0
46,7,165,0,0,0
46,8,176,0,0,0
46,9,168,0,0,0
46,10,167,0,0,0
46,11,167,0,0,0
46,12,166,0,0,0
46,13,174,0,0,0
46,14,168,0,0,0
46,15,0,0,0,0
46,0,169,0,0,0
46,1,167,0,0,0
46,2,174,0,0,0
46,3,172,0,0,0
46,4,165,0,0,0
46,5,168,0,0,0
46,6,168,0,0,0
46,7,164,0,0,0
46,8,169,0,0,0
46,9,163,0,0,0
46,10,164,0,0,0
46,11,160,0,0,0
46,12,160,0,0,0
46,13,172,0,0,0
46,14,165,0,0,0
46,15,0,0,0,0
46,0,163,0,0,0
46,1,162,0,0,0
46,2,168,0,0,0
46,3,168,0,0,0
46,4,161,0,0,0
46,5,164,0,0,0
46,6,162,0,0,0
46,7,160,0,0,0
46,8,168,0,0,0
46,9,161,0,0,0
46,10,159,0,0,0
46,11,160,0,0,0
46,12,157,0,0,0
46,13,166,0,0,0
46,14,160,0,0,0
46,15,0,0,0,0
46,0,163,0,0,0
46,1,160,0,0,0
46,2,167,0,0,0
46,3,163,0,0,0
46,4,160,0,0,0
46,5,161,0,0,0
46,6,158,0,0,0
46,7,154,0,0,0
46,8,163,0,0,0
46,9,155,0,0,0
46,10,157,0,0,0
46,11,158,0,0,0
46,12,154,0,0,0
46,13,164,0,0,0
46,14,158,0,0,0
46,15,0,0,0,0
46,0,160,0,0,0
46,1,157,0,0,0
46,2,164,0,0,0
46,3,161,0,0,0
46,4,155,0,0,0
46,5,157,0,0,0
46,6,156,0,0,0
46,7,153,0,0,0
46,8,164,0,0,0
46,9,152,0,0,0
46,10,153,0,0,0
46,11,154,0,0,0
46,12,151,0,0,0
46,13,162,0,0,0
46,14,155,0,0,0
46,15,0,0,0,0
46,0,158,0,0,0
46,1,153,0,0,0
46,2,160,0,0,0
46,3,158,0,0,0
46,4,153,0,0,0
46,5,158,0,0,0
46,6,154,0,0,0
46,7,0,0,0,0
46,8,0,0,0,0
46,9,0,0,0,0
46,10,0,0,0,0
46,11,0,0,0,0
46,12,0,0,0,0
46,13,0,0,0,0
46,14,0,0,0,0
46,15,0,0,0,0
46,0,0,0,0,0
46,1,0,0,0,0
46,2,0,0,0,0
46,3,0,0,0,0
46,4,0,0,0,0
46,5,0,0,0,0
46,6,0,0,0,0
47,7,24,0,0,0
47,8,25,0,0,0
47,9,30,0,0,0
47,10,21,0,0,0
47,11,22,0,0,0
47,12,17,0,0,0
47,13,22,0,0,0
47,14,21,0,0,0
47,15,0,0,0,0
47,0,24,0,0,0
47,1,29,0,0,0
47,2,27,0,0,0
47,3,26,0,0,0
47,4,22,0,0,0
47,5,15,0,0,0
47,6,31,0,0,0
47,7,25,0,0,0
47,8,30,0,0,0
47,9,48,0,0,0
47,10,62,0,0,0
47,11,117,0,0,0
47,12,178,0,0,0
47,13,266,0,0,0
47,14,353,0,0,0
47,15,0,0,0,0
47,0,513,0,0,0
47,1,581,0,0,0
47,2,630,0,0,0
47,3,654,0,0,0
47,4,657,0,0,0
47,5,629,0,0,0
47,6,96,0,0,0
47,7,559,0,0,0
47,8,507,0,0,0
47,9,456,0,0,0
47,10,386,0,0,0
47,11,337,0,0,0
47,12,273,0,0,0
47,13,227,0,0,0
47,14,186,0,0,0
47,15,0,0,0,0
47,0,121,0,0,0
47,1,101,0,0,0
47,2,82,0,0,0
47,3,66,0,0,0
47,4,57,0,0,0
47,5,45,0,0,0
47,6,568,0,0,0
47,7,48,0,0,0
47,8,50,0,0,0
47,9,58,0,0,0
47,10,53,0,0,0
47,11,59,0,0,0
47,12,56,0,0,0
47,13,63,0,0,0
47,14,67,0,0,0
47,15,0,0,0,0
47,0,70,0,0,0
47,1,77,0,0,0
47,2,77,0,0,0
47,3,76,0,0,0
47,4,69,0,0,0
47,5,63,0,0,0
47,6,78,0,0,0
47,7,74,0,0,0
47,8,73,0,0,0
47,9,78,0,0,0
47,10,65,0,0,0
47,11,70,0,0,0
47,12,61,0,0,0
47,13,63,0,0,0
47,14,63,0,0,0
47,15,0,0,0,0
47,0,63,0,0,0
47,1,67,0,0,0
47,2,65,0,0,0
47,3,65,0,0,0
47,4,61,0,0,0
47,5,49,0,0,0
47,6,69,0,0,0
47,7,60,0,0,0
47,8,61,0,0,0
47,9,65,0,0,0
47,10,53,0,0,0
47,11,61,0,0,0
47,12,52,0,0,0
47,13,57,0,0,0
47,14,57,0,0,0
47,15,0,0,0,0
47,0,55,0,0,0
47,1,62,0,0,0
47,2,60,0,0,0
47,3,58,0,0,0
47,4,50,0,0,0
47,5,45,0,0,0
47,6,62,0,0,0
47,7,0,0,0,0
47,8,56,0,0,0
47,9,62,0,0,0
47,10,50,0,0,0
47,11,54,0,0,0
47,12,49,0,0,0
47,13,51,0,0,0
47,14,53,0,0,0
47,15,0,0,0,0
47,0,50,0,0,0
47,1,56,0,0,0
47,2,56,0,0,0
47,3,52,0,0,0
47,4,48,0,0,0
47,5,40,0,0,0
47,6,57,0,0,0
47,7,51,0,0,0
47,8,49,0,0,0
47,9,57,0,0,0
47,10,46,0,0,0
47,11,49,0,0,0
47,12,44,0,0,0
47,13,47,0,0,0
47,14,48,0,0,0
47,15,0,0,0,0
47,0,46,0,0,0
47,1,53,0,0,0
47,2,51,0,0,0
47,3,50,0,0,0
47,4,45,0,0,0
47,5,37,0,0,0
47,6,54,0,0,0
47,7,47,0,0,0
47,8,47,0,0,0
47,9,53,0,0,0
47,10,41,0,0,0
47,11,44,0,0,0
47,12,41,0,0,0
47,13,44,0,0,0
47,14,46,0,0,0
47,15,0,0,0,0
47,0,44,0,0,0
47,1,48,0,0,0
47,2,49,0,0,0
47,3,46,0,0,0
47,4,42,0,0,0
47,5,34,0,0,0
47,6,47,0,0,0
47,7,44,0,0,0
47,8,44,0,0,0
47,9,50,0,0,0
47,10,38,0,0,0
47,11,45,0,0,0
47,12,38,0,0,0
47,13,40,0,0,0
47,14,44,0,0,0
47,15,0,0,0,0
47,0,43,0,0,0
47,1,47,0,0,0
47,2,44,0,0,0
47,3,46,0,0,0
47,4,38,0,0,0
47,5,32,0,0,0
47,6,48,0,0,0
47,7,0,0,0,0
47,8,0,0,0,0
47,9,0,0,0,0
47,10,0,0,0,0
47,11,0,0,0,0
47,12,0,0,0,0
47,13,0,0,0,0
47,14,0,0,0,0
47,15,0,0,0,0
47,0,0,0,0,0
47,1,0,0,0,0
47,2,0,0,0,0
47,3,0,0,0,0
47,4,0,0,0,0
47,5,0,0,0,0
47,6,0,0,0,0
48,7,44,0,0,0
48,8,44,0,0,0
48,9,50,0,0,0
48,10,37,0,0,0
48,11,44,0,0,0
48,12,35,0,0,0
48,13,39,0,0,0
48,14,39,0,0,0
48,15,0,0,0,0
48,0,42,0,0,0
48,1,46,0,0,0
48,2,44,0,0,0
48,3,45,0,0,0
48,4,36,0,0,0
48,5,31,0,0,0
48,6,50,0,0,0
48,7,45,0,0,0
48,8,51,0,0,0
48,9,77,0,0,0
48,10,96,0,0,0
48,11,162,0,0,0
48,12,230,0,0,0
48,13,323,0,0,0
48,14,410,0,0,0
48,15,0,0,0,0
48,0,586,0,0,0
48,1,658,0,0,0
48,2,697,0,0,0
48,3,725,0,0,0
48,4,714,0,0,0
48,5,687,0,0,0
48,6,146,0,0,0
48,7,609,0,0,0
48,8,556,0,0,0
48,9,501,0,0,0
48,10,425,0,0,0
48,11,370,0,0,0
48,12,301,0,0,0
48,13,254,0,0,0
48,14,207,0,0,0
48,15,0,0,0,0
48,0,142,0,0,0
48,1,120,0,0,0
48,2,101,0,0,0
48,3,86,0,0,0
48,4,71,0,0,0
48,5,61,0,0,0
48,6,602,0,0,0
48,7,66,0,0,0
48,8,72,0,0,0
48,9,85,0,0,0
48,10,73,0,0,0
48,11,81,0,0,0
48,12,77,0,0,0
48,13,85,0,0,0
48,14,85,0,0,0
48,15,0,0,0,0
48,0,92,0,0,0
48,1,100,0,0,0
48,2,95,0,0,0
48,3,100,0,0,0
48,4,90,0,0,0
48,5,85,0,0,0
48,6,108,0,0,0
48,7,93,0,0,0
48,8,95,0,0,0
48,9,100,0,0,0
48,10,85,0,0,0
48,11,90,0,0,0
48,12,79,0,0,0
48,13,86,0,0,0
48,14,81,0,0,0
48,15,0,0,0,0
48,0,86,0,0,0
48,1,90,0,0,0
48,2,85,0,0,0
48,3,84,0,0,0
48,4,77,0,0,0
48,5,72,0,0,0
48,6,64,0,0,0
48,7,81,0,0,0
48,8,82,0,0,0
48,9,91,0,0,0
48,10,73,0,0,0
48,11,83,0,0,0
48,12,72,0,0,0
48,13,75,0,0,0
48,14,77,0,0,0
48,15,0,0,0,0
48,0,77,0,0,0
48,1,82,0,0,0
48,2,80,0,0,0
48,3,80,0,0,0
48,4,70,0,0,0
48,5,66,0,0,0
48,6,90,0,0,0
48,7,0,0,0,0
48,8,78,0,0,0
48,9,85,0,0,0
48,10,71,0,0,0
48,11,77,0,0,0
48,12,68,0,0,0
48,13,72,0,0,0
48,14,70,0,0,0
48,15,0,0,0,0
48,0,74,0,0,0
48,1,76,0,0,0
48,2,72,0,0,0
48,3,72,0,0,0
48,4,67,0,0,0
48,5,63,0,0,0
48,6,86,0,0,0
48,7,70,0,0,0
48,8,70,0,0,0
48,9,79,0,0,0
48,10,66,0,0,0
48,11,70,0,0,0
48,12,62,0,0,0
48,13,66,0,0,0
48,14,63,0,0,0
48,15,0,0,0,0
48,0,70,0,0,0
48,1,73,0,0,0
48,2,69,0,0,0
48,3,71,0,0,0
48,4,62,0,0,0
48,5,58,0,0,0
48,6,75,0,0,0
48,7,66,0,0,0
48,8,67,0,0,0
48,9,74,0,0,0
48,10,60,0,0,0
48,11,67,0,0,0
48,12,59,0,0,0
48,13,62,0,0,0
48,14,61,0,0,0
48,15,0,0,0,0
48,0,65,0,0,0
48,1,70,0,0,0
48,2,66,0,0,0
48,3,66,0,0,0
48,4,59,0,0,0
48,5,56,0,0,0
48,6,73,0,0,0
48,7,63,0,0,0
48,8,61,0,0,0
48,9,72,0,0,0
48,10,59,0,0,0
48,11,65,0,0,0
48,12,55,0,0,0
48,13,60,0,0,0
48,14,61,0,0,0
48,15,0,0,0,0
48,0,63,0,0,0
48,1,66,0,0,0
48,2,62,0,0,0
48,3,63,0,0,0
48,4,56,0,0,0
48,5,51,0,0,0
48,6,76,0,0,0
48,7,0,0,0,0
48,8,0,0,0,0
48,9,0,0,0,0
48,10,0,0,0,0
48,11,0,0,0,0
48,12,0,0,0,0
48,13,0,0,0,0
48,14,0,0,0,0
48,15,0,0,0,0
48,0,0,0,0,0
48,1,0,0,0,0
48,2,0,0,0,0
48,3,0,0,0,0
48,4,0,0,0,0
48,5,0,0,0,0
48,6,0,0,0,0
49,7,221,0,0,0
49,8,225,0,0,0
49,9,229,0,0,0
49,10,219,0,0,0
49,11,226,0,0,0
49,12,217,0,0,0
49,13,220,0,0,0
49,14,222,0,0,0
49,15,0,0,0,0
49,0,222,0,0,0
49,1,227,0,0,0
49,2,225,0,0,0
49,3,224,0,0,0
49,4,219,0,0,0
49,5,213,0,0,0
49,6,229,0,0,0
49,7,226,0,0,0
49,8,230,0,0,0
49,9,244,0,0,0
49,10,255,0,0,0
49,11,297,0,0,0
49,12,345,0,0,0
49,13,409,0,0,0
49,14,478,0,0,0
49,15,0,0,0,0
49,0,607,0,0,0
49,1,675,0,0,0
49,2,716,0,0,0
49,3,756,0,0,0
49,4,752,0,0,0
49,5,744,0,0,0
49,6,229,0,0,0
49,7,722,0,0,0
49,8,684,0,0,0
49,9,649,0,0,0
49,10,596,0,0,0
49,11,549,0,0,0
49,12,499,0,0,0
49,13,457,0,0,0
49,14,414,0,0,0
49,15,0,0,0,0
49,0,345,0,0,0
49,1,321,0,0,0
49,2,294,0,0,0
49,3,274,0,0,0
49,4,254,0,0,0
49,5,238,0,0,0
49,6,757,0,0,0
49,7,237,0,0,0
49,8,233,0,0,0
49,9,239,0,0,0
49,10,228,0,0,0
49,11,239,0,0,0
49,12,233,0,0,0
49,13,241,0,0,0
49,14,245,0,0,0
49,15,0,0,0,0
49,0,249,0,0,0
49,1,262,0,0,0
49,2,261,0,0,0
49,3,265,0,0,0
49,4,255,0,0,0
49,5,254,0,0,0
49,6,248,0,0,0
49,7,265,0,0,0
49,8,265,0,0,0
49,9,273,0,0,0
49,10,265,0,0,0
49,11,267,0,0,0
49,12,259,0,0,0
49,13,255,0,0,0
49,14,255,0,0,0
49,15,0,0,0,0
49,0,260,0,0,0
49,1,264,0,0,0
49,2,260,0,0,0
49,3,255,0,0,0
49,4,252,0,0,0
49,5,243,0,0,0
49,6,271,0,0,0
49,7,255,0,0,0
49,8,255,0,0,0
49,9,261,0,0,0
49,10,248,0,0,0
49,11,255,0,0,0
49,12,249,0,0,0
49,13,247,0,0,0
49,14,250,0,0,0
49,15,0,0,0,0
49,0,252,0,0,0
49,1,255,0,0,0
49,2,252,0,0,0
49,3,254,0,0,0
49,4,245,0,0,0
49,5,239,0,0,0
49,6,263,0,0,0
49,7,0,0,0,0
49,8,250,0,0,0
49,9,255,0,0,0
49,10,245,0,0,0
49,11,251,0,0,0
49,12,245,0,0,0
49,13,246,0,0,0
49,14,244,0,0,0
49,15,0,0,0,0
49,0,246,0,0,0
49,1,252,0,0,0
49,2,248,0,0,0
49,3,250,0,0,0
49,4,243,0,0,0
49,5,236,0,0,0
49,6,255,0,0,0
49,7,246,0,0,0
49,8,246,0,0,0
49,9,252,0,0,0
49,10,241,0,0,0
49,11,246,0,0,0
49,12,237,0,0,0
49,13,240,0,0,0
49,14,242,0,0,0
49,15,0,0,0,0
49,0,242,0,0,0
49,1,248,0,0,0
49,2,244,0,0,0
49,3,245,0,0,0
49,4,238,0,0,0
49,5,232,0,0,0
49,6,255,0,0,0
49,7,240,0,0,0
49,8,244,0,0,0
49,9,250,0,0,0
49,10,238,0,0,0
49,11,245,0,0,0
49,12,237,0,0,0
49,13,237,0,0,0
49,14,238,0,0,0
49,15,0,0,0,0
49,0,238,0,0,0
49,1,245,0,0,0
49,2,241,0,0,0
49,3,243,0,0,0
49,4,235,0,0,0
49,5,230,0,0,0
49,6,250,0,0,0
49,7,238,0,0,0
49,8,239,0,0,0
49,9,246,0,0,0
49,10,234,0,0,0
49,11,241,0,0,0
49,12,234,0,0,0
49,13,237,0,0,0
49,14,237,0,0,0
49,15,0,0,0,0
49,0,239,0,0,0
49,1,243,0,0,0
49,2,242,0,0,0
49,3,239,0,0,0
49,4,233,0,0,0
49,5,227,0,0,0
49,6,246,0,0,0
49,7,0,0,0,0
49,8,0,0,0,0
49,9,0,0,0,0
49,10,0,0,0,0
49,11,0,0,0,0
49,12,0,0,0,0
49,13,0,0,0,0
49,14,0,0,0,0
49,15,0,0,0,0
49,0,0,0,0,0
49,1,0,0,0,0
49,2,0,0,0,0
49,3,0,0,0,0
49,4,0,0,0,0
49,5,0,0,0,0
49,6,0,0,0,0
50,7,164,0,0,0
50,8,168,0,0,0
50,9,172,0,0,0
50,10,161,0,0,0
50,11,168,0,0,0
50,12,159,0,0,0
50,13,164,0,0,0
50,14,165,0,0,0
50,15,0,0,0,0
50,0,164,0,0,0
50,1,168,0,0,0
50,2,168,0,0,0
50,3,166,0,0,0
50,4,162,0,0,0
50,5,153,0,0,0
50,6,171,0,0,0
50,7,166,0,0,0
50,8,166,0,0,0
50,9,171,0,0,0
50,10,161,0,0,0
50,11,166,0,0,0
50,12,157,0,0,0
50,13,159,0,0,0
50,14,159,0,0,0
50,15,0,0,0,0
50,0,154,0,0,0
50,1,161,0,0,0
50,2,157,0,0,0
50,3,160,0,0,0
50,4,154,0,0,0
50,5,152,0,0,0
