Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
74,8,0,0,0,0
74,9,0,0,0,0
74,10,0,0,0,0
74,11,0,0,0,0
74,12,0,0,0,0
74,13,0,0,0,0
74,14,0,0,0,0
74,15,0,0,0,0
74,0,0,0,0,0
74,1,0,0,0,0
74,2,0,0,0,0
74,3,0,0,0,0
74,4,0,0,0,0
74,5,0,0,0,0
74,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
76,7,0,100,100,0
76,8,0,99,99,0
76,9,0,98,98,0
76,10,0,101,101,0
76,11,0,100,100,0
76,12,0,100,100,0
76,13,0,100,100,0
76,14,0,100,100,0
76,15,0,0,0,0
76,0,0,101,101,0
76,1,0,98,98,0
76,2,0,99,99,0
76,3,0,101,101,0
76,4,0,100,100,0
76,5,0,98,98,0
76,6,0,98,98,0
76,7,0,98,98,0
76,8,0,98,98,0
76,9,0,97,97,0
76,10,0,93,93,0
76,11,0,90,90,0
76,12,0,88,88,0
76,13,0,87,87,0
76,14,0,87,87,0
76,15,0,0,0,0
76,0,0,87,87,0
76,1,0,89,89,0
76,2,0,90,90,0
76,3,0,95,95,0
76,4,0,94,94,0
76,5,0,98,98,0
76,6,0,97,97,0
76,7,0,100,100,0
76,8,0,99,99,0
76,9,0,101,101,0
76,10,0,103,103,0
76,11,0,102,102,0
76,12,0,104,104,0
76,13,0,104,104,0
76,14,0,103,103,0
76,15,0,0,0,0
76,0,0,104,104,0
76,1,0,105,105,0
76,2,0,104,104,0
76,3,0,103,103,0
76,4,0,104,104,0
76,5,0,104,104,0
76,6,0,103,103,0
76,7,0,104,104,0
76,8,0,104,104,0
76,9,0,102,102,0
76,10,0,102,102,0
76,11,0,102,102,0
76,12,0,104,104,0
76,13,0,102,102,0
76,14,0,102,102,0
76,15,0,0,0,0
76,0,0,102,102,0
76,1,0,102,102,0
76,2,0,101,101,0
76,3,0,103,103,0
76,4,0,101,101,0
76,5,0,101,101,0
76,6,0,100,100,0
76,7,0,101,101,0
76,8,0,100,100,0
76,9,0,101,101,0
76,10,0,101,101,0
76,11,0,99,99,0
76,12,0,101,101,0
76,13,0,100,100,0
76,14,0,101,101,0
76,15,0,0,0,0
76,0,0,101,101,0
76,1,0,100,100,0
76,2,0,99,99,0
76,3,0,100,100,0
76,4,0,98,98,0
76,5,0,101,101,0
76,6,0,100,100,0
76,7,0,100,100,0
76,8,0,100,100,0
76,9,0,99,99,0
76,10,0,99,99,0
76,11,0,99,99,0
76,12,0,101,101,0
76,13,0,100,100,0
76,14,0,100,100,0
76,15,0,0,0,0
76,0,0,98,98,0
76,1,0,99,99,0
76,2,0,99,99,0
76,3,0,99,99,0
76,4,0,98,98,0
76,5,0,100,100,0
76,6,0,100,100,0
76,7,0,100,100,0
76,8,0,99,99,0
76,9,0,98,98,0
76,10,0,98,98,0
76,11,0,98,98,0
76,12,0,100,100,0
76,13,0,98,98,0
76,14,0,98,98,0
76,15,0,0,0,0
76,0,0,99,99,0
76,1,0,99,99,0
76,2,0,100,100,0
76,3,0,101,101,0
76,4,0,98,98,0
76,5,0,98,98,0
76,6,0,99,99,0
76,7,0,99,99,0
76,8,0,100,100,0
76,9,0,99,99,0
76,10,0,99,99,0
76,11,0,98,98,0
76,12,0,99,99,0
76,13,0,99,99,0
76,14,0,99,99,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,100,100,0
76,2,0,99,99,0
76,3,0,99,99,0
76,4,0,99,99,0
76,5,0,100,100,0
76,6,0,101,101,0
76,7,0,98,98,0
76,8,0,99,99,0
76,9,0,99,99,0
76,10,0,98,98,0
76,11,0,98,98,0
76,12,0,0,0,0
76,13,0,100,100,0
76,14,0,99,99,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,100,100,0
76,2,0,99,99,0
76,3,0,100,100,0
76,4,0,99,99,0
76,5,0,99,99,0
76,6,0,101,101,0
76,7,0,99,99,0
76,8,0,100,100,0
76,9,0,100,100,0
76,10,0,98,98,0
76,11,0,99,99,0
76,12,0,100,100,0
76,13,0,100,100,0
76,14,0,99,99,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,100,100,0
76,2,0,98,98,0
76,3,0,99,99,0
76,4,0,99,99,0
76,5,0,99,99,0
76,6,0,102,102,0
76,7,0,0,0,0
76,8,0,0,0,0
76,9,0,0,0,0
76,10,0,0,0,0
76,11,0,0,0,0
76,12,0,0,0,0
76,13,0,0,0,0
76,14,0,0,0,0
76,15,0,0,0,0
76,0,0,0,0,0
76,1,0,0,0,0
76,2,0,0,0,0
76,3,0,0,0,0
76,4,0,0,0,0
76,5,0,0,0,0
76,6,0,0,0,0
77,7,88,0,0,0
77,8,91,0,0,0
77,9,89,0,0,0
77,10,89,0,0,0
77,11,90,0,0,0
77,12,92,0,0,0
77,13,90,0,0,0
77,14,89,0,0,0
77,15,0,0,0,0
77,0,89,0,0,0
77,1,91,0,0,0
77,2,89,0,0,0
77,3,89,0,0,0
77,4,90,0,0,0
77,5,91,0,0,0
77,6,88,0,0,0
77,7,110,0,0,0
77,8,144,0,0,0
77,9,208,0,0,0
77,10,308,0,0,0
77,11,413,0,0,0
77,12,519,0,0,0
77,13,604,0,0,0
77,14,673,0,0,0
77,15,0,0,0,0
77,0,717,0,0,0
77,1,703,0,0,0
77,2,668,0,0,0
77,3,623,0,0,0
77,4,571,0,0,0
77,5,518,0,0,0
77,6,95,0,0,0
77,7,414,0,0,0
77,8,371,313,313,742
77,9,328,310,310,678
77,10,296,313,313,613
77,11,270,330,330,549
77,12,249,315,315,485
77,13,225,313,313,421
77,14,214,316,316,356
77,15,0,0,0,0
77,0,190,313,313,233
77,1,183,315,315,165
77,2,177,313,313,101
77,3,170,314,314,38
77,4,165,312,312,999
77,5,165,314,314,934
77,6,464,0,0,0
77,7,154,331,331,802
77,8,153,0,0,0
77,9,149,0,0,0
77,10,147,0,0,0
77,11,144,0,0,0
77,12,143,0,0,0
77,13,138,0,0,0
77,14,142,0,0,0
77,15,0,0,0,0
77,0,134,0,0,0
77,1,136,0,0,0
77,2,133,0,0,0
77,3,133,0,0,0
77,4,128,0,0,0
77,5,132,0,0,0
77,6,159,313,313,869
77,7,128,0,0,0
77,8,130,0,0,0
77,9,125,0,0,0
77,10,127,0,0,0
77,11,127,0,0,0
77,12,126,0,0,0
77,13,124,0,0,0
77,14,127,0,0,0
77,15,0,0,0,0
77,0,122,0,0,0
77,1,121,0,0,0
77,2,120,0,0,0
77,3,120,0,0,0
77,4,118,0,0,0
77,5,124,0,0,0
77,6,130,0,0,0
77,7,118,0,0,0
77,8,118,0,0,0
77,9,118,0,0,0
77,10,118,0,0,0
77,11,117,0,0,0
77,12,117,0,0,0
77,13,115,0,0,0
77,14,120,0,0,0
77,15,0,0,0,0
77,0,114,0,0,0
77,1,112,0,0,0
77,2,112,0,0,0
77,3,113,0,0,0
77,4,109,0,0,0
77,5,117,0,0,0
77,6,117,0,0,0
77,7,110,0,0,0
77,8,112,0,0,0
77,9,111,0,0,0
77,10,110,0,0,0
77,11,110,0,0,0
77,12,110,0,0,0
77,13,109,0,0,0
77,14,111,0,0,0
77,15,0,0,0,0
77,0,109,0,0,0
77,1,109,0,0,0
77,2,108,0,0,0
77,3,108,0,0,0
77,4,104,0,0,0
77,5,111,0,0,0
77,6,114,0,0,0
77,7,105,0,0,0
77,8,107,0,0,0
77,9,107,0,0,0
77,10,106,0,0,0
77,11,105,0,0,0
77,12,107,0,0,0
77,13,103,0,0,0
77,14,106,0,0,0
77,15,0,0,0,0
77,0,105,0,0,0
77,1,104,0,0,0
77,2,101,0,0,0
77,3,101,0,0,0
77,4,101,0,0,0
77,5,108,0,0,0
77,6,108,0,0,0
77,7,101,0,0,0
77,8,101,0,0,0
77,9,101,0,0,0
77,10,103,0,0,0
77,11,100,0,0,0
77,12,0,0,0,0
77,13,101,0,0,0
77,14,104,0,0,0
77,15,0,0,0,0
77,0,101,0,0,0
77,1,101,0,0,0
77,2,99,0,0,0
77,3,102,0,0,0
77,4,95,0,0,0
77,5,104,0,0,0
77,6,104,0,0,0
77,7,100,0,0,0
77,8,100,0,0,0
77,9,99,0,0,0
77,10,99,0,0,0
77,11,97,0,0,0
77,12,100,0,0,0
77,13,98,0,0,0
77,14,100,0,0,0
77,15,0,0,0,0
77,0,97,0,0,0
77,1,99,0,0,0
77,2,97,0,0,0
77,3,97,0,0,0
77,4,94,0,0,0
77,5,102,0,0,0
77,6,100,0,0,0
77,7,0,0,0,0
77,8,0,0,0,0
77,9,0,0,0,0
77,10,0,0,0,0
77,11,0,0,0,0
77,12,0,0,0,0
77,13,0,0,0,0
77,14,0,0,0,0
77,15,0,0,0,0
77,0,0,0,0,0
77,1,0,0,0,0
77,2,0,0,0,0
77,3,0,0,0,0
77,4,0,0,0,0
77,5,0,0,0,0
77,6,0,0,0,0
78,7,104,0,0,0
78,8,102,0,0,0
78,9,105,0,0,0
78,10,100,0,0,0
78,11,102,0,0,0
78,12,103,0,0,0
78,13,101,0,0,0
78,14,101,0,0,0
78,15,0,0,0,0
78,0,104,0,0,0
78,1,103,0,0,0
78,2,101,0,0,0
78,3,103,0,0,0
78,4,104,0,0,0
78,5,106,0,0,0
78,6,104,0,0,0
78,7,124,0,0,0
78,8,156,0,0,0
78,9,229,0,0,0
78,10,318,0,0,0
78,11,429,0,0,0
78,12,533,0,0,0
78,13,618,0,0,0
78,14,690,0,0,0
78,15,0,0,0,0
78,0,743,0,0,0
78,1,723,0,0,0
78,2,690,0,0,0
78,3,644,0,0,0
78,4,593,0,0,0
78,5,537,0,0,0
78,6,111,0,0,0
78,7,432,0,0,0
78,8,387,330,330,741
78,9,347,332,332,677
78,10,310,325,325,617
78,11,281,330,330,549
78,12,259,332,332,484
78,13,239,328,328,423
78,14,226,330,330,358
78,15,0,0,0,0
78,0,205,331,331,229
78,1,194,329,329,166
78,2,189,329,329,102
78,3,182,328,328,37
78,4,178,331,331,997
78,5,174,328,328,936
78,6,486,0,0,0
78,7,168,329,329,803
78,8,164,0,0,0
78,9,161,0,0,0
78,10,155,0,0,0
78,11,157,0,0,0
78,12,157,0,0,0
78,13,153,0,0,0
78,14,152,0,0,0
78,15,0,0,0,0
78,0,150,0,0,0
78,1,145,0,0,0
78,2,147,0,0,0
78,3,145,0,0,0
78,4,145,0,0,0
78,5,144,0,0,0
78,6,172,331,331,870
78,7,142,0,0,0
78,8,141,0,0,0
78,9,139,0,0,0
78,10,138,0,0,0
78,11,139,0,0,0
78,12,139,0,0,0
78,13,138,0,0,0
78,14,137,0,0,0
78,15,0,0,0,0
78,0,136,0,0,0
78,1,134,0,0,0
78,2,134,0,0,0
78,3,132,0,0,0
78,4,132,0,0,0
78,5,133,0,0,0
78,6,145,0,0,0
78,7,132,0,0,0
78,8,130,0,0,0
78,9,132,0,0,0
78,10,129,0,0,0
78,11,130,0,0,0
78,12,130,0,0,0
78,13,129,0,0,0
78,14,129,0,0,0
78,15,0,0,0,0
78,0,129,0,0,0
78,1,123,0,0,0
78,2,127,0,0,0
78,3,127,0,0,0
78,4,124,0,0,0
78,5,125,0,0,0
78,6,137,0,0,0
78,7,126,0,0,0
78,8,125,0,0,0
78,9,125,0,0,0
78,10,124,0,0,0
78,11,125,0,0,0
78,12,124,0,0,0
78,13,122,0,0,0
78,14,123,0,0,0
78,15,0,0,0,0
78,0,120,0,0,0
78,1,119,0,0,0
78,2,122,0,0,0
78,3,122,0,0,0
78,4,120,0,0,0
78,5,120,0,0,0
78,6,127,0,0,0
78,7,121,0,0,0
78,8,120,0,0,0
78,9,117,0,0,0
78,10,118,0,0,0
78,11,118,0,0,0
78,12,118,0,0,0
78,13,118,0,0,0
78,14,117,0,0,0
78,15,0,0,0,0
78,0,117,0,0,0
78,1,114,0,0,0
78,2,117,0,0,0
78,3,117,0,0,0
78,4,115,0,0,0
78,5,116,0,0,0
78,6,124,0,0,0
78,7,116,0,0,0
78,8,116,0,0,0
78,9,116,0,0,0
78,10,113,0,0,0
78,11,113,0,0,0
78,12,0,0,0,0
78,13,117,0,0,0
78,14,112,0,0,0
78,15,0,0,0,0
78,0,114,0,0,0
78,1,109,0,0,0
78,2,114,0,0,0
78,3,114,0,0,0
78,4,114,0,0,0
78,5,112,0,0,0
78,6,120,0,0,0
78,7,114,0,0,0
78,8,112,0,0,0
78,9,111,0,0,0
78,10,111,0,0,0
78,11,111,0,0,0
78,12,112,0,0,0
78,13,112,0,0,0
78,14,111,0,0,0
78,15,0,0,0,0
78,0,112,0,0,0
78,1,111,0,0,0
78,2,112,0,0,0
78,3,111,0,0,0
78,4,112,0,0,0
78,5,110,0,0,0
78,6,116,0,0,0
78,7,0,0,0,0
78,8,0,0,0,0
78,9,0,0,0,0
78,10,0,0,0,0
78,11,0,0,0,0
78,12,0,0,0,0
78,13,0,0,0,0
78,14,0,0,0,0
78,15,0,0,0,0
78,0,0,0,0,0
78,1,0,0,0,0
78,2,0,0,0,0
78,3,0,0,0,0
78,4,0,0,0,0
78,5,0,0,0,0
78,6,0,0,0,0
79,7,100,0,0,0
79,8,97,0,0,0
79,9,97,0,0,0
79,10,98,0,0,0
79,11,102,0,0,0
79,12,100,0,0,0
79,13,98,0,0,0
79,14,100,0,0,0
79,15,0,0,0,0
79,0,101,0,0,0
79,1,101,0,0,0
79,2,100,0,0,0
79,3,99,0,0,0
79,4,101,0,0,0
79,5,102,0,0,0
79,6,100,0,0,0
79,7,122,0,0,0
79,8,153,0,0,0
79,9,222,0,0,0
79,10,325,0,0,0
79,11,434,0,0,0
79,12,533,0,0,0
79,13,624,0,0,0
79,14,697,0,0,0
79,15,0,0,0,0
79,0,748,0,0,0
79,1,733,0,0,0
79,2,699,0,0,0
79,3,648,0,0,0
79,4,601,0,0,0
79,5,545,0,0,0
79,6,106,0,0,0
79,7,438,0,0,0
79,8,389,335,335,735
79,9,347,332,332,674
79,10,315,335,335,610
79,11,287,337,337,544
79,12,255,334,334,480
79,13,240,334,334,418
79,14,225,336,336,354
79,15,0,0,0,0
79,0,204,337,337,222
79,1,195,336,336,161
79,2,189,338,338,97
79,3,185,331,331,35
79,4,179,338,338,989
79,5,174,335,335,931
79,6,488,0,0,0
79,7,166,338,338,797
79,8,164,0,0,0
79,9,160,0,0,0
79,10,157,0,0,0
79,11,158,0,0,0
79,12,153,0,0,0
79,13,152,0,0,0
79,14,149,0,0,0
79,15,0,0,0,0
79,0,147,0,0,0
79,1,146,0,0,0
79,2,143,0,0,0
79,3,142,0,0,0
79,4,144,0,0,0
79,5,141,0,0,0
79,6,169,332,332,867
79,7,138,0,0,0
79,8,138,0,0,0
79,9,136,0,0,0
79,10,136,0,0,0
79,11,139,0,0,0
79,12,136,0,0,0
79,13,133,0,0,0
79,14,131,0,0,0
79,15,0,0,0,0
79,0,133,0,0,0
79,1,134,0,0,0
79,2,132,0,0,0
79,3,133,0,0,0
79,4,132,0,0,0
79,5,132,0,0,0
79,6,139,0,0,0
79,7,131,0,0,0
79,8,128,0,0,0
79,9,125,0,0,0
79,10,127,0,0,0
79,11,130,0,0,0
79,12,126,0,0,0
79,13,125,0,0,0
79,14,125,0,0,0
79,15,0,0,0,0
79,0,125,0,0,0
79,1,125,0,0,0
79,2,123,0,0,0
79,3,126,0,0,0
79,4,126,0,0,0
79,5,124,0,0,0
79,6,130,0,0,0
79,7,124,0,0,0
79,8,122,0,0,0
79,9,119,0,0,0
79,10,118,0,0,0
79,11,122,0,0,0
79,12,120,0,0,0
79,13,121,0,0,0
79,14,120,0,0,0
79,15,0,0,0,0
79,0,120,0,0,0
79,1,119,0,0,0
79,2,117,0,0,0
79,3,120,0,0,0
79,4,121,0,0,0
79,5,120,0,0,0
79,6,122,0,0,0
79,7,115,0,0,0
79,8,117,0,0,0
79,9,116,0,0,0
79,10,111,0,0,0
79,11,115,0,0,0
79,12,113,0,0,0
79,13,114,0,0,0
79,14,114,0,0,0
79,15,0,0,0,0
79,0,114,0,0,0
79,1,116,0,0,0
79,2,113,0,0,0
79,3,115,0,0,0
79,4,115,0,0,0
79,5,115,0,0,0
79,6,118,0,0,0
79,7,112,0,0,0
79,8,112,0,0,0
79,9,111,0,0,0
79,10,110,0,0,0
79,11,113,0,0,0
79,12,0,0,0,0
79,13,112,0,0,0
79,14,111,0,0,0
79,15,0,0,0,0
79,0,108,0,0,0
79,1,112,0,0,0
79,2,112,0,0,0
79,3,113,0,0,0
79,4,111,0,0,0
79,5,111,0,0,0
79,6,113,0,0,0
79,7,110,0,0,0
79,8,112,0,0,0
79,9,108,0,0,0
79,10,108,0,0,0
79,11,110,0,0,0
79,12,110,0,0,0
79,13,110,0,0,0
79,14,110,0,0,0
79,15,0,0,0,0
79,0,108,0,0,0
79,1,109,0,0,0
79,2,109,0,0,0
79,3,109,0,0,0
79,4,110,0,0,0
79,5,110,0,0,0
79,6,110,0,0,0
79,7,0,0,0,0
79,8,0,0,0,0
79,9,0,0,0,0
79,10,0,0,0,0
79,11,0,0,0,0
79,12,0,0,0,0
79,13,0,0,0,0
79,14,0,0,0,0
79,15,0,0,0,0
79,0,0,0,0,0
79,1,0,0,0,0
79,2,0,0,0,0
79,3,0,0,0,0
79,4,0,0,0,0
79,5,0,0,0,0
79,6,0,0,0,0
80,7,105,0,0,0
80,8,106,0,0,0
80,9,105,0,0,0
80,10,106,0,0,0
80,11,105,0,0,0
80,12,105,0,0,0
80,13,108,0,0,0
80,14,106,0,0,0
80,15,0,0,0,0
80,0,106,0,0,0
80,1,109,0,0,0
80,2,107,0,0,0
80,3,107,0,0,0
80,4,109,0,0,0
80,5,110,0,0,0
80,6,108,0,0,0
80,7,128,0,0,0
80,8,165,0,0,0
80,9,237,0,0,0
80,10,341,0,0,0
80,11,448,0,0,0
80,12,559,0,0,0
80,13,656,0,0,0
80,14,727,0,0,0
80,15,0,0,0,0
80,0,786,0,0,0
80,1,772,0,0,0
80,2,738,0,0,0
80,3,688,0,0,0
80,4,636,0,0,0
80,5,575,0,0,0
80,6,114,0,0,0
80,7,462,0,0,0
80,8,413,363,363,730
80,9,368,347,347,668
80,10,329,362,362,601
80,11,297,345,345,538
80,12,273,364,364,473
80,13,254,349,349,411
80,14,236,362,362,347
80,15,0,0,0,0
80,0,214,362,362,220
80,1,205,346,346,154
80,2,197,363,363,89
80,3,192,347,347,25
80,4,189,363,363,986
80,5,184,347,347,923
80,6,515,0,0,0
80,7,175,347,347,791
80,8,176,0,0,0
80,9,168,0,0,0
80,10,168,0,0,0
80,11,162,0,0,0
80,12,163,0,0,0
80,13,161,0,0,0
80,14,158,0,0,0
80,15,0,0,0,0
80,0,155,0,0,0
80,1,156,0,0,0
80,2,152,0,0,0
80,3,153,0,0,0
80,4,150,0,0,0
80,5,150,0,0,0
80,6,178,359,359,860
80,7,148,0,0,0
80,8,148,0,0,0
80,9,145,0,0,0
80,10,146,0,0,0
80,11,142,0,0,0
80,12,146,0,0,0
80,13,144,0,0,0
80,14,143,0,0,0
80,15,0,0,0,0
80,0,142,0,0,0
80,1,144,0,0,0
80,2,140,0,0,0
80,3,139,0,0,0
80,4,140,0,0,0
80,5,138,0,0,0
80,6,148,0,0,0
80,7,136,0,0,0
80,8,138,0,0,0
80,9,133,0,0,0
80,10,137,0,0,0
80,11,132,0,0,0
80,12,136,0,0,0
80,13,134,0,0,0
80,14,133,0,0,0
80,15,0,0,0,0
80,0,132,0,0,0
80,1,131,0,0,0
80,2,132,0,0,0
80,3,132,0,0,0
80,4,131,0,0,0
80,5,133,0,0,0
80,6,137,0,0,0
80,7,128,0,0,0
80,8,131,0,0,0
80,9,127,0,0,0
80,10,129,0,0,0
80,11,127,0,0,0
80,12,129,0,0,0
80,13,126,0,0,0
80,14,125,0,0,0
80,15,0,0,0,0
80,0,126,0,0,0
80,1,124,0,0,0
80,2,127,0,0,0
80,3,126,0,0,0
80,4,127,0,0,0
80,5,127,0,0,0
80,6,130,0,0,0
80,7,123,0,0,0
80,8,126,0,0,0
80,9,126,0,0,0
80,10,122,0,0,0
80,11,120,0,0,0
80,12,122,0,0,0
80,13,122,0,0,0
80,14,121,0,0,0
80,15,0,0,0,0
80,0,120,0,0,0
80,1,120,0,0,0
80,2,123,0,0,0
80,3,122,0,0,0
80,4,121,0,0,0
80,5,122,0,0,0
80,6,124,0,0,0
80,7,118,0,0,0
80,8,122,0,0,0
80,9,119,0,0,0
80,10,117,0,0,0
80,11,117,0,0,0
80,12,0,0,0,0
80,13,119,0,0,0
80,14,118,0,0,0
80,15,0,0,0,0
80,0,118,0,0,0
80,1,117,0,0,0
80,2,120,0,0,0
80,3,118,0,0,0
80,4,119,0,0,0
80,5,120,0,0,0
80,6,120,0,0,0
80,7,114,0,0,0
80,8,117,0,0,0
80,9,116,0,0,0
80,10,116,0,0,0
80,11,112,0,0,0
80,12,118,0,0,0
80,13,118,0,0,0
80,14,114,0,0,0
80,15,0,0,0,0
80,0,114,0,0,0
80,1,114,0,0,0
80,2,115,0,0,0
80,3,116,0,0,0
80,4,117,0,0,0
80,5,114,0,0,0
80,6,116,0,0,0
80,7,0,0,0,0
80,8,0,0,0,0
80,9,0,0,0,0
80,10,0,0,0,0
80,11,0,0,0,0
80,12,0,0,0,0
80,13,0,0,0,0
80,14,0,0,0,0
80,15,0,0,0,0
80,0,0,0,0,0
80,1,0,0,0,0
80,2,0,0,0,0
80,3,0,0,0,0
80,4,0,0,0,0
80,5,0,0,0,0
80,6,0,0,0,0
81,7,122,0,0,0
81,8,124,0,0,0
81,9,125,0,0,0
81,10,123,0,0,0
81,11,125,0,0,0
81,12,124,0,0,0
81,13,121,0,0,0
81,14,124,0,0,0
81,15,0,0,0,0
81,0,123,0,0,0
81,1,123,0,0,0
81,2,125,0,0,0
81,3,125,0,0,0
81,4,127,0,0,0
81,5,124,0,0,0
81,6,123,0,0,0
81,7,146,0,0,0
81,8,191,0,0,0
81,9,272,0,0,0
81,10,379,0,0,0
81,11,490,0,0,0
81,12,590,0,0,0
81,13,686,0,0,0
81,14,759,0,0,0
81,15,0,0,0,0
81,0,806,0,0,0
81,1,787,0,0,0
81,2,749,0,0,0
81,3,698,0,0,0
81,4,646,0,0,0
81,5,582,0,0,0
81,6,132,0,0,0
81,7,470,0,0,0
81,8,424,372,372,737
81,9,379,396,396,657
81,10,339,378,378,594
81,11,313,380,380,526
81,12,284,370,370,483
81,13,261,375,375,404
81,14,248,378,378,339
81,15,0,0,0,0
81,0,226,369,369,226
81,1,218,378,378,147
81,2,212,379,379,83
81,3,207,376,376,18
81,4,203,373,373,992
81,5,193,375,375,916
81,6,526,0,0,0
81,7,188,378,378,782
81,8,189,0,0,0
81,9,186,0,0,0
81,10,186,0,0,0
81,11,182,0,0,0
81,12,178,0,0,0
81,13,175,0,0,0
81,14,175,0,0,0
81,15,0,0,0,0
81,0,172,0,0,0
81,1,171,0,0,0
81,2,170,0,0,0
81,3,169,0,0,0
81,4,169,0,0,0
81,5,164,0,0,0
81,6,194,379,379,852
81,7,164,0,0,0
81,8,165,0,0,0
81,9,166,0,0,0
81,10,164,0,0,0
81,11,165,0,0,0
81,12,160,0,0,0
81,13,158,0,0,0
81,14,161,0,0,0
81,15,0,0,0,0
81,0,160,0,0,0
81,1,157,0,0,0
81,2,158,0,0,0
81,3,156,0,0,0
81,4,158,0,0,0
81,5,153,0,0,0
81,6,169,0,0,0
81,7,153,0,0,0
81,8,155,0,0,0
81,9,156,0,0,0
81,10,155,0,0,0
81,11,153,0,0,0
81,12,151,0,0,0
81,13,148,0,0,0
81,14,153,0,0,0
81,15,0,0,0,0
81,0,152,0,0,0
81,1,149,0,0,0
81,2,150,0,0,0
81,3,150,0,0,0
