Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
48,0,150,0,0,0
48,1,154,0,0,0
48,2,155,0,0,0
48,3,150,0,0,0
48,4,154,0,0,0
48,5,149,0,0,0
48,6,132,0,0,0
48,7,150,0,0,0
48,8,153,0,0,0
48,9,149,0,0,0
48,10,149,0,0,0
48,11,151,0,0,0
48,12,144,0,0,0
48,13,149,0,0,0
48,14,146,0,0,0
48,15,0,0,0,0
48,0,146,0,0,0
48,1,147,0,0,0
48,2,149,0,0,0
48,3,146,0,0,0
48,4,146,0,0,0
48,5,143,0,0,0
48,6,156,0,0,0
48,7,142,0,0,0
48,8,145,0,0,0
48,9,144,0,0,0
48,10,144,0,0,0
48,11,147,0,0,0
48,12,139,0,0,0
48,13,143,0,0,0
48,14,141,0,0,0
48,15,0,0,0,0
48,0,141,0,0,0
48,1,143,0,0,0
48,2,144,0,0,0
48,3,143,0,0,0
48,4,141,0,0,0
48,5,140,0,0,0
48,6,145,0,0,0
48,7,137,0,0,0
48,8,141,0,0,0
48,9,139,0,0,0
48,10,139,0,0,0
48,11,139,0,0,0
48,12,134,0,0,0
48,13,138,0,0,0
48,14,138,0,0,0
48,15,0,0,0,0
48,0,136,0,0,0
48,1,140,0,0,0
48,2,139,0,0,0
48,3,137,0,0,0
48,4,136,0,0,0
48,5,136,0,0,0
48,6,149,0,0,0
48,7,136,0,0,0
48,8,137,0,0,0
48,9,136,0,0,0
48,10,137,0,0,0
48,11,137,0,0,0
48,12,131,0,0,0
48,13,136,0,0,0
48,14,134,0,0,0
48,15,0,0,0,0
48,0,134,0,0,0
48,1,140,0,0,0
48,2,136,0,0,0
48,3,134,0,0,0
48,4,137,0,0,0
48,5,132,0,0,0
48,6,138,0,0,0
48,7,134,0,0,0
48,8,136,0,0,0
48,9,133,0,0,0
48,10,136,0,0,0
48,11,134,0,0,0
48,12,133,0,0,0
48,13,131,0,0,0
48,14,130,0,0,0
48,15,0,0,0,0
48,0,130,0,0,0
48,1,136,0,0,0
48,2,134,0,0,0
48,3,133,0,0,0
48,4,135,0,0,0
48,5,130,0,0,0
48,6,142,0,0,0
48,7,0,0,0,0
48,8,0,0,0,0
48,9,0,0,0,0
48,10,0,0,0,0
48,11,0,0,0,0
48,12,0,0,0,0
48,13,0,0,0,0
48,14,0,0,0,0
48,15,0,0,0,0
48,0,0,0,0,0
48,1,0,0,0,0
48,2,0,0,0,0
48,3,0,0,0,0
48,4,0,0,0,0
48,5,0,0,0,0
48,6,0,0,0,0
49,7,31,0,0,0
49,8,28,0,0,0
49,9,29,0,0,0
49,10,28,0,0,0
49,11,25,0,0,0
49,12,29,0,0,0
49,13,28,0,0,0
49,14,30,0,0,0
49,15,0,0,0,0
49,0,29,0,0,0
49,1,28,0,0,0
49,2,30,0,0,0
49,3,28,0,0,0
49,4,26,0,0,0
49,5,28,0,0,0
49,6,28,0,0,0
49,7,36,0,0,0
49,8,45,0,0,0
49,9,81,0,0,0
49,10,132,0,0,0
49,11,194,0,0,0
49,12,265,0,0,0
49,13,321,0,0,0
49,14,370,0,0,0
49,15,0,0,0,0
49,0,416,0,0,0
49,1,417,0,0,0
49,2,401,0,0,0
49,3,376,0,0,0
49,4,350,0,0,0
49,5,317,0,0,0
49,6,28,0,0,0
49,7,259,0,0,0
49,8,226,0,0,0
49,9,200,0,0,739
49,10,176,0,0,675
49,11,155,0,0,597
49,12,138,0,0,531
49,13,125,0,0,469
49,14,115,0,0,404
49,15,0,0,0,0
49,0,98,0,0,274
49,1,93,0,0,228
49,2,88,0,0,162
49,3,83,0,0,83
49,4,80,0,0,19
49,5,77,0,0,981
49,6,28,0,0,0
49,7,74,0,0,866
49,8,72,0,0,787
49,9,70,0,0,0
49,10,66,0,0,0
49,11,65,0,0,0
49,12,65,0,0,0
49,13,64,0,0,0
49,14,63,0,0,0
49,15,0,0,0,0
49,0,61,0,0,0
49,1,61,0,0,0
49,2,58,0,0,0
49,3,59,0,0,0
49,4,57,0,0,0
49,5,56,0,0,0
49,6,74,0,0,918
49,7,57,0,0,0
49,8,55,0,0,0
49,9,55,0,0,0
49,10,56,0,0,0
49,11,55,0,0,0
49,12,53,0,0,0
49,13,51,0,0,0
49,14,52,0,0,0
49,15,0,0,0,0
49,0,52,0,0,0
49,1,53,0,0,0
49,2,52,0,0,0
49,3,51,0,0,0
49,4,50,0,0,0
49,5,49,0,0,0
49,6,50,0,0,0
49,7,49,0,0,0
49,8,49,0,0,0
49,9,49,0,0,0
49,10,49,0,0,0
49,11,47,0,0,0
49,12,49,0,0,0
49,13,46,0,0,0
49,14,45,0,0,0
49,15,0,0,0,0
49,0,46,0,0,0
49,1,46,0,0,0
49,2,47,0,0,0
49,3,47,0,0,0
49,4,46,0,0,0
49,5,45,0,0,0
49,6,50,0,0,0
49,7,46,0,0,0
49,8,44,0,0,0
49,9,44,0,0,0
49,10,44,0,0,0
49,11,42,0,0,0
49,12,47,0,0,0
49,13,42,0,0,0
49,14,42,0,0,0
49,15,0,0,0,0
49,0,44,0,0,0
49,1,40,0,0,0
49,2,44,0,0,0
49,3,43,0,0,0
49,4,40,0,0,0
49,5,41,0,0,0
49,6,40,0,0,0
49,7,40,0,0,0
49,8,41,0,0,0
49,9,41,0,0,0
49,10,41,0,0,0
49,11,38,0,0,0
49,12,42,0,0,0
49,13,39,0,0,0
49,14,37,0,0,0
49,15,0,0,0,0
49,0,40,0,0,0
49,1,38,0,0,0
49,2,39,0,0,0
49,3,40,0,0,0
49,4,38,0,0,0
49,5,38,0,0,0
49,6,40,0,0,0
49,7,40,0,0,0
49,8,40,0,0,0
49,9,40,0,0,0
49,10,38,0,0,0
49,11,37,0,0,0
49,12,38,0,0,0
49,13,37,0,0,0
49,14,37,0,0,0
49,15,0,0,0,0
49,0,38,0,0,0
49,1,36,0,0,0
49,2,35,0,0,0
49,3,37,0,0,0
49,4,38,0,0,0
49,5,36,0,0,0
49,6,36,0,0,0
49,7,38,0,0,0
49,8,35,0,0,0
49,9,37,0,0,0
49,10,35,0,0,0
49,11,34,0,0,0
49,12,36,0,0,0
49,13,37,0,0,0
49,14,36,0,0,0
49,15,0,0,0,0
49,0,36,0,0,0
49,1,35,0,0,0
49,2,34,0,0,0
49,3,35,0,0,0
49,4,34,0,0,0
49,5,34,0,0,0
49,6,32,0,0,0
49,7,0,0,0,0
49,8,0,0,0,0
49,9,0,0,0,0
49,10,0,0,0,0
49,11,0,0,0,0
49,12,0,0,0,0
49,13,0,0,0,0
49,14,0,0,0,0
49,15,0,0,0,0
49,0,0,0,0,0
49,1,0,0,0,0
49,2,0,0,0,0
49,3,0,0,0,0
49,4,0,0,0,0
49,5,0,0,0,0
49,6,0,0,0,0
50,7,90,0,0,0
50,8,87,0,0,0
50,9,89,0,0,0
50,10,90,0,0,0
50,11,90,0,0,0
50,12,92,0,0,0
50,13,88,0,0,0
50,14,89,0,0,0
50,15,0,0,0,0
50,0,87,0,0,0
50,1,90,0,0,0
50,2,86,0,0,0
50,3,90,0,0,0
50,4,90,0,0,0
50,5,90,0,0,0
50,6,81,0,0,0
50,7,102,0,0,0
50,8,121,0,0,0
50,9,171,0,0,0
50,10,239,0,0,0
50,11,311,0,0,0
50,12,392,0,0,0
50,13,450,0,0,0
50,14,499,0,0,0
50,15,0,0,0,0
50,0,537,0,0,0
50,1,532,0,0,0
50,2,510,0,0,0
50,3,486,0,0,0
50,4,453,0,0,0
50,5,416,0,0,0
50,6,89,0,0,0
50,7,341,0,0,0
50,8,307,245,245,740
50,9,277,245,245,675
50,10,254,248,248,610
50,11,229,248,248,545
50,12,213,253,253,481
50,13,194,246,246,420
50,14,183,247,247,354
50,15,0,0,0,0
50,0,168,246,246,228
50,1,159,246,246,162
50,2,152,246,246,99
50,3,149,247,247,31
50,4,148,249,249,994
50,5,144,249,249,931
50,6,66,0,0,0
50,7,139,247,247,798
50,8,137,0,0,0
50,9,137,0,0,0
50,10,136,0,0,0
50,11,130,0,0,0
50,12,133,0,0,0
50,13,127,0,0,0
50,14,129,0,0,0
50,15,0,0,0,0
50,0,127,0,0,0
50,1,125,0,0,0
50,2,124,0,0,0
50,3,123,0,0,0
50,4,124,0,0,0
50,5,122,0,0,0
50,6,138,0,0,869
50,7,122,0,0,0
50,8,118,0,0,0
50,9,122,0,0,0
50,10,122,0,0,0
50,11,118,0,0,0
50,12,121,0,0,0
50,13,118,0,0,0
50,14,118,0,0,0
50,15,0,0,0,0
50,0,120,0,0,0
50,1,117,0,0,0
50,2,116,0,0,0
50,3,115,0,0,0
50,4,115,0,0,0
50,5,113,0,0,0
50,6,120,0,0,0
50,7,113,0,0,0
50,8,113,0,0,0
50,9,112,0,0,0
50,10,114,0,0,0
50,11,110,0,0,0
50,12,115,0,0,0
50,13,111,0,0,0
50,14,111,0,0,0
50,15,0,0,0,0
50,0,114,0,0,0
50,1,111,0,0,0
50,2,111,0,0,0
50,3,110,0,0,0
50,4,111,0,0,0
50,5,107,0,0,0
50,6,113,0,0,0
50,7,106,0,0,0
50,8,105,0,0,0
50,9,106,0,0,0
50,10,107,0,0,0
50,11,107,0,0,0
50,12,110,0,0,0
50,13,108,0,0,0
50,14,106,0,0,0
50,15,0,0,0,0
50,0,108,0,0,0
50,1,105,0,0,0
50,2,106,0,0,0
50,3,104,0,0,0
50,4,105,0,0,0
50,5,103,0,0,0
50,6,109,0,0,0
50,7,101,0,0,0
50,8,100,0,0,0
50,9,104,0,0,0
50,10,101,0,0,0
50,11,101,0,0,0
50,12,104,0,0,0
50,13,104,0,0,0
50,14,102,0,0,0
50,15,0,0,0,0
50,0,105,0,0,0
50,1,102,0,0,0
50,2,101,0,0,0
50,3,101,0,0,0
50,4,100,0,0,0
50,5,100,0,0,0
50,6,104,0,0,0
50,7,100,0,0,0
50,8,99,0,0,0
50,9,101,0,0,0
50,10,101,0,0,0
50,11,97,0,0,0
50,12,102,0,0,0
50,13,101,0,0,0
50,14,97,0,0,0
50,15,0,0,0,0
50,0,100,0,0,0
50,1,97,0,0,0
50,2,100,0,0,0
50,3,95,0,0,0
50,4,95,0,0,0
50,5,97,0,0,0
50,6,100,0,0,0
50,7,95,0,0,0
50,8,95,0,0,0
50,9,99,0,0,0
50,10,97,0,0,0
50,11,95,0,0,0
50,12,100,0,0,0
50,13,99,0,0,0
50,14,97,0,0,0
50,15,0,0,0,0
50,0,98,0,0,0
50,1,97,0,0,0
50,2,100,0,0,0
50,3,95,0,0,0
50,4,98,0,0,0
50,5,95,0,0,0
50,6,97,0,0,0
50,7,0,0,0,0
50,8,0,0,0,0
50,9,0,0,0,0
50,10,0,0,0,0
50,11,0,0,0,0
50,12,0,0,0,0
50,13,0,0,0,0
50,14,0,0,0,0
50,15,0,0,0,0
50,0,0,0,0,0
50,1,0,0,0,0
50,2,0,0,0,0
50,3,0,0,0,0
50,4,0,0,0,0
50,5,0,0,0,0
50,6,0,0,0,0
51,7,161,0,0,0
51,8,161,0,0,0
51,9,164,0,0,0
51,10,169,0,0,0
51,11,162,0,0,0
51,12,161,0,0,0
51,13,164,0,0,0
51,14,164,0,0,0
51,15,0,0,0,0
51,0,165,0,0,0
51,1,162,0,0,0
51,2,165,0,0,0
51,3,165,0,0,0
51,4,164,0,0,0
51,5,165,0,0,0
51,6,162,0,0,0
51,7,175,0,0,0
51,8,207,0,0,0
51,9,261,0,0,0
51,10,344,0,0,137
51,11,416,0,0,0
51,12,493,0,0,0
51,13,566,0,0,0
51,14,617,0,0,0
51,15,0,0,0,0
51,0,658,0,0,0
51,1,649,0,0,0
51,2,631,0,0,0
51,3,597,0,0,0
51,4,557,0,0,0
51,5,516,0,0,0
51,6,170,0,0,0
51,7,430,341,341,756
51,8,397,350,350,687
51,9,364,355,355,624
51,10,341,361,361,541
51,11,309,353,353,501
51,12,290,343,343,437
51,13,274,352,352,370
51,14,260,346,346,305
51,15,0,0,0,0
51,0,244,348,348,176
51,1,236,356,356,113
51,2,234,360,360,35
51,3,228,357,357,1005
51,4,223,351,351,950
51,5,221,354,354,881
51,6,216,0,0,0
51,7,214,0,0,0
51,8,214,0,0,0
51,9,211,0,0,0
51,10,216,0,0,0
51,11,209,0,0,0
51,12,206,0,0,0
51,13,207,0,0,0
51,14,206,0,0,0
51,15,0,0,0,0
51,0,205,0,0,0
51,1,202,0,0,0
51,2,204,0,0,0
51,3,203,0,0,0
51,4,200,0,0,0
51,5,198,0,0,0
51,6,210,0,0,815
51,7,196,0,0,0
51,8,196,0,0,0
51,9,196,0,0,0
51,10,200,0,0,0
51,11,194,0,0,0
51,12,197,0,0,0
51,13,194,0,0,0
51,14,193,0,0,0
51,15,0,0,0,0
51,0,196,0,0,0
51,1,193,0,0,0
51,2,196,0,0,0
51,3,195,0,0,0
51,4,189,0,0,0
51,5,191,0,0,0
51,6,198,0,0,0
51,7,187,0,0,0
51,8,189,0,0,0
51,9,190,0,0,0
51,10,191,0,0,0
51,11,187,0,0,0
51,12,187,0,0,0
51,13,188,0,0,0
51,14,189,0,0,0
51,15,0,0,0,0
51,0,187,0,0,0
51,1,189,0,0,0
51,2,189,0,0,0
51,3,188,0,0,0
51,4,183,0,0,0
51,5,185,0,0,0
51,6,181,0,0,0
51,7,182,0,0,0
51,8,182,0,0,0
51,9,181,0,0,0
51,10,186,0,0,0
51,11,183,0,0,0
51,12,183,0,0,0
51,13,180,0,0,0
51,14,182,0,0,0
51,15,0,0,0,0
51,0,182,0,0,0
51,1,184,0,0,0
51,2,185,0,0,0
51,3,183,0,0,0
51,4,179,0,0,0
51,5,180,0,0,0
51,6,180,0,0,0
51,7,180,0,0,0
51,8,177,0,0,0
51,9,178,0,0,0
51,10,181,0,0,0
51,11,180,0,0,0
51,12,179,0,0,0
51,13,177,0,0,0
51,14,177,0,0,0
51,15,0,0,0,0
51,0,178,0,0,0
51,1,177,0,0,0
51,2,181,0,0,0
51,3,180,0,0,0
51,4,174,0,0,0
51,5,179,0,0,0
51,6,176,0,0,0
51,7,176,0,0,0
51,8,173,0,0,0
51,9,176,0,0,0
51,10,175,0,0,0
51,11,175,0,0,0
51,12,177,0,0,0
51,13,176,0,0,0
51,14,173,0,0,0
51,15,0,0,0,0
51,0,174,0,0,0
51,1,176,0,0,0
51,2,175,0,0,0
51,3,173,0,0,0
51,4,173,0,0,0
51,5,176,0,0,0
51,6,180,0,0,0
51,7,173,0,0,0
51,8,171,0,0,0
51,9,173,0,0,0
51,10,174,0,0,0
51,11,175,0,0,0
51,12,172,0,0,0
51,13,172,0,0,0
51,14,173,0,0,0
51,15,0,0,0,0
51,0,172,0,0,0
51,1,174,0,0,0
51,2,173,0,0,0
51,3,172,0,0,0
51,4,171,0,0,0
51,5,172,0,0,0
51,6,170,0,0,0
51,7,0,0,0,0
51,8,0,0,0,0
51,9,0,0,0,0
51,10,0,0,0,0
51,11,0,0,0,0
51,12,0,0,0,0
51,13,0,0,0,0
51,14,0,0,0,0
51,15,0,0,0,0
51,0,0,0,0,0
51,1,0,0,0,0
51,2,0,0,0,0
51,3,0,0,0,0
51,4,0,0,0,0
51,5,0,0,0,0
51,6,0,0,0,0
52,7,93,0,0,0
52,8,95,0,0,0
52,9,92,0,0,0
52,10,92,0,0,0
52,11,95,0,0,0
52,12,94,0,0,0
52,13,93,0,0,0
52,14,92,0,0,0
52,15,0,0,0,0
52,0,89,0,0,0
52,1,94,0,0,0
52,2,91,0,0,0
52,3,93,0,0,0
52,4,95,0,0,0
52,5,93,0,0,0
52,6,66,0,0,0
52,7,108,0,0,0
52,8,129,0,0,0
52,9,175,0,0,0
52,10,244,0,0,0
52,11,328,0,0,0
52,12,399,0,0,0
52,13,465,0,0,0
52,14,514,0,0,0
52,15,0,0,0,0
52,0,551,0,0,0
52,1,552,0,0,0
52,2,525,0,0,0
52,3,501,0,0,0
52,4,469,0,0,0
52,5,428,0,0,0
52,6,2,0,0,0
52,7,349,0,0,0
52,8,316,258,258,743
52,9,286,258,258,678
52,10,255,256,256,615
52,11,237,262,262,547
52,12,215,256,256,488
52,13,202,258,258,423
52,14,186,255,255,359
52,15,0,0,0,0
52,0,168,249,249,235
52,1,164,265,265,167
52,2,154,252,252,105
52,3,151,263,263,37
52,4,154,258,258,999
52,5,146,262,262,936
52,6,128,0,0,0
52,7,142,256,256,803
52,8,140,0,0,0
52,9,140,0,0,0
52,10,137,0,0,0
52,11,138,0,0,0
52,12,136,0,0,0
52,13,136,0,0,0
52,14,131,0,0,0
52,15,0,0,0,0
52,0,130,0,0,0
52,1,133,0,0,0
52,2,127,0,0,0
52,3,128,0,0,0
52,4,127,0,0,0
52,5,127,0,0,0
52,6,128,256,256,872
52,7,126,0,0,0
52,8,125,0,0,0
52,9,125,0,0,0
52,10,123,0,0,0
52,11,125,0,0,0
52,12,122,0,0,0
52,13,124,0,0,0
52,14,118,0,0,0
52,15,0,0,0,0
52,0,117,0,0,0
52,1,123,0,0,0
52,2,116,0,0,0
52,3,119,0,0,0
52,4,120,0,0,0
52,5,119,0,0,0
52,6,133,0,0,0
52,7,119,0,0,0
52,8,114,0,0,0
52,9,117,0,0,0
52,10,117,0,0,0
52,11,116,0,0,0
52,12,116,0,0,0
52,13,116,0,0,0
52,14,111,0,0,0
52,15,0,0,0,0
52,0,113,0,0,0
52,1,117,0,0,0
52,2,111,0,0,0
52,3,113,0,0,0
52,4,114,0,0,0
52,5,111,0,0,0
52,6,113,0,0,0
52,7,113,0,0,0
52,8,111,0,0,0
52,9,113,0,0,0
52,10,109,0,0,0
52,11,114,0,0,0
52,12,113,0,0,0
52,13,111,0,0,0
52,14,107,0,0,0
52,15,0,0,0,0
52,0,110,0,0,0
52,1,112,0,0,0
52,2,106,0,0,0
52,3,110,0,0,0
52,4,109,0,0,0
52,5,105,0,0,0
52,6,96,0,0,0
52,7,111,0,0,0
52,8,106,0,0,0
52,9,108,0,0,0
52,10,106,0,0,0
52,11,110,0,0,0
52,12,110,0,0,0
52,13,107,0,0,0
52,14,104,0,0,0
52,15,0,0,0,0
52,0,106,0,0,0
52,1,109,0,0,0
52,2,102,0,0,0
52,3,106,0,0,0
52,4,107,0,0,0
52,5,106,0,0,0
52,6,104,0,0,0
52,7,106,0,0,0
52,8,104,0,0,0
52,9,105,0,0,0
52,10,102,0,0,0
52,11,106,0,0,0
52,12,104,0,0,0
52,13,104,0,0,0
52,14,102,0,0,0
52,15,0,0,0,0
52,0,101,0,0,0
52,1,106,0,0,0
52,2,99,0,0,0
52,3,104,0,0,0
52,4,105,0,0,0
52,5,102,0,0,0
52,6,97,0,0,0
52,7,105,0,0,0
52,8,102,0,0,0
52,9,104,0,0,0
52,10,100,0,0,0
52,11,105,0,0,0
52,12,103,0,0,0
52,13,103,0,0,0
52,14,97,0,0,0
52,15,0,0,0,0
52,0,100,0,0,0
52,1,103,0,0,0
52,2,95,0,0,0
52,3,101,0,0,0
52,4,103,0,0,0
52,5,102,0,0,0
52,6,102,0,0,0
52,7,0,0,0,0
52,8,0,0,0,0
52,9,0,0,0,0
52,10,0,0,0,0
52,11,0,0,0,0
52,12,0,0,0,0
52,13,0,0,0,0
52,14,0,0,0,0
52,15,0,0,0,0
52,0,0,0,0,0
52,1,0,0,0,0
52,2,0,0,0,0
52,3,0,0,0,0
52,4,0,0,0,0
52,5,0,0,0,0
52,6,0,0,0,0
53,7,58,0,0,0
53,8,58,0,0,0
53,9,59,0,0,0
53,10,61,0,0,0
53,11,61,0,0,0
53,12,62,0,0,0
53,13,60,0,0,0
53,14,57,0,0,0
53,15,0,0,0,0
53,0,57,0,0,0
53,1,59,0,0,0
53,2,61,0,0,0
53,3,61,0,0,0
53,4,61,0,0,0
53,5,58,0,0,0
53,6,60,0,0,0
53,7,67,0,0,0
53,8,84,0,0,0
53,9,122,0,0,0
53,10,185,0,0,0
53,11,255,0,0,0
53,12,329,0,0,0
53,13,400,0,0,0
53,14,443,0,0,0
53,15,0,0,0,0
53,0,483,0,0,0
53,1,481,0,0,0
53,2,464,0,0,0
53,3,440,0,0,0
53,4,412,0,0,0
53,5,370,0,0,0
53,6,15,0,0,0
53,7,301,0,0,0
53,8,270,187,187,765
53,9,239,187,187,701
53,10,213,187,187,636
53,11,196,188,188,572
53,12,173,186,186,510
53,13,161,194,194,444
53,14,146,184,184,381
53,15,0,0,0,0
53,0,128,184,184,255
53,1,124,185,185,190
53,2,121,185,185,126
53,3,116,189,189,60
53,4,116,193,193,1019
53,5,108,185,185,959
53,6,78,0,0,0
53,7,107,187,187,827
53,8,102,0,0,0
53,9,103,0,0,0
53,10,101,0,0,0
53,11,100,0,0,0
53,12,97,0,0,0
53,13,98,0,0,0
53,14,95,0,0,0
53,15,0,0,0,0
53,0,93,0,0,0
53,1,93,0,0,0
53,2,92,0,0,0
53,3,91,0,0,0
53,4,95,0,0,0
53,5,89,0,0,0
53,6,74,128,128,894
53,7,90,0,0,0
53,8,88,0,0,0
53,9,88,0,0,0
53,10,88,0,0,0
53,11,87,0,0,0
53,12,88,0,0,0
53,13,87,0,0,0
53,14,85,0,0,0
53,15,0,0,0,0
53,0,82,0,0,0
53,1,84,0,0,0
53,2,84,0,0,0
53,3,81,0,0,0
53,4,87,0,0,0
53,5,81,0,0,0
53,6,82,0,0,0
53,7,84,0,0,0
53,8,82,0,0,0
53,9,80,0,0,0
53,10,78,0,0,0
53,11,82,0,0,0
53,12,80,0,0,0
53,13,80,0,0,0
53,14,79,0,0,0
53,15,0,0,0,0
53,0,78,0,0,0
53,1,75,0,0,0
53,2,79,0,0,0
53,3,77,0,0,0
53,4,83,0,0,0
53,5,75,0,0,0
53,6,80,0,0,0
53,7,77,0,0,0
53,8,77,0,0,0
53,9,77,0,0,0
53,10,75,0,0,0
53,11,78,0,0,0
53,12,77,0,0,0
53,13,77,0,0,0
53,14,76,0,0,0
53,15,0,0,0,0
53,0,74,0,0,0
53,1,72,0,0,0
53,2,72,0,0,0
53,3,75,0,0,0
53,4,77,0,0,0
53,5,70,0,0,0
53,6,72,0,0,0
53,7,74,0,0,0
53,8,73,0,0,0
53,9,70,0,0,0
53,10,71,0,0,0
53,11,74,0,0,0
53,12,72,0,0,0
53,13,74,0,0,0
53,14,70,0,0,0
53,15,0,0,0,0
53,0,70,0,0,0
53,1,68,0,0,0
53,2,72,0,0,0
53,3,72,0,0,0
53,4,73,0,0,0
53,5,69,0,0,0
53,6,64,0,0,0
53,7,70,0,0,0
53,8,68,0,0,0
53,9,69,0,0,0
53,10,67,0,0,0
53,11,72,0,0,0
53,12,69,0,0,0
53,13,73,0,0,0
53,14,68,0,0,0
53,15,0,0,0,0
53,0,69,0,0,0
53,1,65,0,0,0
53,2,69,0,0,0
53,3,69,0,0,0
53,4,71,0,0,0
53,5,66,0,0,0
53,6,65,0,0,0
53,7,69,0,0,0
53,8,67,0,0,0
53,9,65,0,0,0
53,10,64,0,0,0
53,11,68,0,0,0
53,12,69,0,0,0
53,13,69,0,0,0
53,14,66,0,0,0
53,15,0,0,0,0
53,0,65,0,0,0
53,1,63,0,0,0
53,2,68,0,0,0
53,3,63,0,0,0
53,4,71,0,0,0
53,5,64,0,0,0
53,6,65,0,0,0
53,7,0,0,0,0
53,8,0,0,0,0
53,9,0,0,0,0
53,10,0,0,0,0
53,11,0,0,0,0
53,12,0,0,0,0
53,13,0,0,0,0
53,14,0,0,0,0
53,15,0,0,0,0
53,0,0,0,0,0
53,1,0,0,0,0
53,2,0,0,0,0
53,3,0,0,0,0
53,4,0,0,0,0
53,5,0,0,0,0
53,6,0,0,0,0
54,7,94,0,0,0
54,8,94,0,0,0
54,9,95,0,0,0
54,10,92,0,0,0
54,11,93,0,0,0
54,12,91,0,0,0
54,13,93,0,0,0
54,14,95,0,0,0
54,15,0,0,0,0
54,0,95,0,0,0
54,1,95,0,0,0
54,2,91,0,0,0
54,3,97,0,0,0
54,4,91,0,0,0
54,5,99,0,0,0
54,6,82,0,0,0
54,7,110,0,0,0
54,8,128,0,0,0
54,9,182,0,0,0
54,10,253,0,0,0
54,11,334,0,0,0
54,12,412,0,0,0
54,13,484,0,0,0
54,14,543,0,0,0
54,15,0,0,0,0
54,0,582,0,0,0
54,1,572,0,0,0
54,2,546,0,0,0
54,3,524,0,0,0
54,4,481,0,0,0
54,5,446,0,0,0
54,6,98,0,0,0
54,7,366,0,0,0
54,8,327,270,270,736
54,9,294,274,274,671
54,10,265,273,273,606
54,11,241,283,283,525
54,12,223,280,280,467
54,13,203,273,273,417
54,14,196,296,296,346
54,15,0,0,0,0
54,0,174,272,272,224
54,1,166,273,273,161
54,2,157,270,270,97
54,3,160,276,276,28
54,4,154,276,276,978
54,5,153,279,279,926
54,6,146,0,0,0
54,7,150,289,289,776
54,8,145,0,0,0
54,9,142,0,0,0
54,10,140,0,0,0
54,11,141,0,0,0
54,12,137,0,0,0
54,13,135,0,0,0
54,14,139,0,0,0
54,15,0,0,0,0
54,0,135,0,0,0
54,1,133,0,0,0
54,2,128,0,0,0
54,3,133,0,0,0
54,4,129,0,0,0
54,5,132,0,0,0
54,6,147,276,276,862
54,7,130,0,0,0
54,8,128,0,0,0
54,9,126,0,0,0
54,10,127,0,0,0
54,11,127,0,0,0
54,12,125,0,0,0
54,13,124,0,0,0
54,14,126,0,0,0
54,15,0,0,0,0
54,0,122,0,0,0
54,1,124,0,0,0
54,2,117,0,0,0
54,3,126,0,0,0
54,4,120,0,0,0
54,5,124,0,0,0
54,6,120,0,0,0
54,7,122,0,0,0
54,8,120,0,0,0
54,9,117,0,0,0
54,10,117,0,0,0
54,11,121,0,0,0
54,12,117,0,0,0
54,13,117,0,0,0
54,14,118,0,0,0
54,15,0,0,0,0
54,0,116,0,0,0
54,1,116,0,0,0
54,2,112,0,0,0
54,3,117,0,0,0
54,4,114,0,0,0
54,5,116,0,0,0
54,6,120,0,0,0
54,7,117,0,0,0
54,8,113,0,0,0
54,9,111,0,0,0
54,10,113,0,0,0
54,11,113,0,0,0
54,12,111,0,0,0
54,13,113,0,0,0
54,14,113,0,0,0
54,15,0,0,0,0
54,0,112,0,0,0
54,1,110,0,0,0
54,2,107,0,0,0
54,3,113,0,0,0
54,4,111,0,0,0
54,5,113,0,0,0
54,6,114,0,0,0
54,7,111,0,0,0
54,8,111,0,0,0
54,9,107,0,0,0
54,10,105,0,0,0
54,11,109,0,0,0
54,12,110,0,0,0
54,13,109,0,0,0
54,14,110,0,0,0
54,15,0,0,0,0
54,0,109,0,0,0
54,1,106,0,0,0
54,2,105,0,0,0
54,3,107,0,0,0
54,4,105,0,0,0
54,5,110,0,0,0
54,6,105,0,0,0
54,7,109,0,0,0
54,8,108,0,0,0
54,9,103,0,0,0
54,10,105,0,0,0
54,11,105,0,0,0
54,12,106,0,0,0
54,13,106,0,0,0
54,14,106,0,0,0
54,15,0,0,0,0
54,0,105,0,0,0
54,1,105,0,0,0
54,2,104,0,0,0
54,3,106,0,0,0
54,4,102,0,0,0
54,5,106,0,0,0
54,6,104,0,0,0
54,7,105,0,0,0
54,8,104,0,0,0
54,9,101,0,0,0
54,10,101,0,0,0
54,11,104,0,0,0
54,12,104,0,0,0
54,13,103,0,0,0
54,14,104,0,0,0
54,15,0,0,0,0
54,0,105,0,0,0
54,1,102,0,0,0
54,2,99,0,0,0
54,3,104,0,0,0
54,4,100,0,0,0
54,5,105,0,0,0
54,6,98,0,0,0
54,7,0,0,0,0
54,8,0,0,0,0
54,9,0,0,0,0
54,10,0,0,0,0
54,11,0,0,0,0
54,12,0,0,0,0
54,13,0,0,0,0
54,14,0,0,0,0
54,15,0,0,0,0
54,0,0,0,0,0
54,1,0,0,0,0
54,2,0,0,0,0
54,3,0,0,0,0
54,4,0,0,0,0
54,5,0,0,0,0
54,6,0,0,0,0
55,7,79,0,0,0
55,8,78,0,0,0
55,9,79,0,0,0
55,10,78,0,0,0
