Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
44,1,124,0,0,0
44,2,122,0,0,0
44,3,120,0,0,0
44,4,124,0,0,0
44,5,124,0,0,0
44,6,125,0,0,0
44,7,125,0,0,0
44,8,121,0,0,0
44,9,122,0,0,0
44,10,121,0,0,0
44,11,122,0,0,0
44,12,120,0,0,0
44,13,122,0,0,0
44,14,121,0,0,0
44,15,0,0,0,0
44,0,120,0,0,0
44,1,120,0,0,0
44,2,122,0,0,0
44,3,118,0,0,0
44,4,121,0,0,0
44,5,122,0,0,0
44,6,121,0,0,0
44,7,0,0,0,0
44,8,0,0,0,0
44,9,0,0,0,0
44,10,0,0,0,0
44,11,0,0,0,0
44,12,0,0,0,0
44,13,0,0,0,0
44,14,0,0,0,0
44,15,0,0,0,0
44,0,0,0,0,0
44,1,0,0,0,0
44,2,0,0,0,0
44,3,0,0,0,0
44,4,0,0,0,0
44,5,0,0,0,0
44,6,0,0,0,0
45,7,142,0,0,0
45,8,142,0,0,0
45,9,144,0,0,0
45,10,144,0,0,0
45,11,144,0,0,0
45,12,143,0,0,0
45,13,142,0,0,0
45,14,144,0,0,0
45,15,0,0,0,0
45,0,145,0,0,0
45,1,141,0,0,0
45,2,148,0,0,0
45,3,143,0,0,0
45,4,143,0,0,0
45,5,146,0,0,0
45,6,145,0,0,0
45,7,157,0,0,0
45,8,180,0,0,0
45,9,230,0,0,0
45,10,297,0,0,0
45,11,381,0,0,0
45,12,457,0,0,0
45,13,524,0,0,0
45,14,572,0,0,0
45,15,0,0,0,0
45,0,613,0,0,0
45,1,599,0,0,0
45,2,578,0,0,0
45,3,546,0,0,0
45,4,506,0,0,0
45,5,465,0,0,0
45,6,147,0,0,0
45,7,388,310,310,7
45,8,356,306,306,969
45,9,325,301,301,908
45,10,297,307,307,844
45,11,280,307,307,775
45,12,261,308,308,713
45,13,247,305,305,653
45,14,232,310,310,589
45,15,0,0,0,0
45,0,221,311,311,453
45,1,213,307,307,393
45,2,210,308,308,327
45,3,206,309,309,261
45,4,202,305,305,199
45,5,197,304,304,141
45,6,425,0,0,0
45,7,192,0,0,0
45,8,188,0,0,0
45,9,190,0,0,0
45,10,188,0,0,0
45,11,187,0,0,0
45,12,183,0,0,0
45,13,185,0,0,0
45,14,184,0,0,0
45,15,0,0,0,0
45,0,182,0,0,0
45,1,181,0,0,0
45,2,178,0,0,0
45,3,179,0,0,0
45,4,176,0,0,0
45,5,176,0,0,0
45,6,194,309,309,77
45,7,175,0,0,0
45,8,173,0,0,0
45,9,173,0,0,0
45,10,172,0,0,0
45,11,173,0,0,0
45,12,172,0,0,0
45,13,172,0,0,0
45,14,173,0,0,0
45,15,0,0,0,0
45,0,171,0,0,0
45,1,171,0,0,0
45,2,169,0,0,0
45,3,172,0,0,0
45,4,167,0,0,0
45,5,166,0,0,0
45,6,175,0,0,0
45,7,168,0,0,0
45,8,166,0,0,0
45,9,165,0,0,0
45,10,168,0,0,0
45,11,166,0,0,0
45,12,163,0,0,0
45,13,165,0,0,0
45,14,164,0,0,0
45,15,0,0,0,0
45,0,165,0,0,0
45,1,165,0,0,0
45,2,163,0,0,0
45,3,165,0,0,0
45,4,161,0,0,0
45,5,162,0,0,0
45,6,167,0,0,0
45,7,160,0,0,0
45,8,162,0,0,0
45,9,161,0,0,0
45,10,159,0,0,0
45,11,161,0,0,0
45,12,160,0,0,0
45,13,161,0,0,0
45,14,159,0,0,0
45,15,0,0,0,0
45,0,160,0,0,0
45,1,159,0,0,0
45,2,158,0,0,0
45,3,160,0,0,0
45,4,158,0,0,0
45,5,157,0,0,0
45,6,161,0,0,0
45,7,157,0,0,0
45,8,156,0,0,0
45,9,157,0,0,0
45,10,157,0,0,0
45,11,158,0,0,0
45,12,158,0,0,0
45,13,157,0,0,0
45,14,154,0,0,0
45,15,0,0,0,0
45,0,158,0,0,0
45,1,155,0,0,0
45,2,157,0,0,0
45,3,157,0,0,0
45,4,153,0,0,0
45,5,152,0,0,561
45,6,157,0,0,0
45,7,155,0,0,730
45,8,152,0,0,0
45,9,154,0,0,0
45,10,153,0,0,0
45,11,157,0,0,751
45,12,0,0,0,0
45,13,154,0,0,0
45,14,151,0,0,333
45,15,0,0,0,0
45,0,156,0,0,0
45,1,152,0,0,0
45,2,150,0,0,0
45,3,155,0,0,748
45,4,150,0,0,0
45,5,152,0,0,0
45,6,155,0,0,866
45,7,152,0,0,0
45,8,152,0,0,0
45,9,151,0,0,0
45,10,151,0,0,0
45,11,153,0,0,0
45,12,154,0,0,504
45,13,154,0,0,0
45,14,149,0,0,0
45,15,0,0,0,0
45,0,152,0,0,93
45,1,152,0,0,0
45,2,151,0,0,0
45,3,151,0,0,0
45,4,149,0,0,0
45,5,151,0,0,0
45,6,153,0,0,0
45,7,0,0,0,0
45,8,0,0,0,0
45,9,0,0,0,0
45,10,0,0,0,0
45,11,0,0,0,0
45,12,0,0,0,0
45,13,0,0,0,0
45,14,0,0,0,0
45,15,0,0,0,0
45,0,0,0,0,0
45,1,0,0,0,0
45,2,0,0,0,0
45,3,0,0,0,0
45,4,0,0,0,0
45,5,0,0,0,0
45,6,0,0,0,0
46,7,60,0,0,0
46,8,58,0,0,0
46,9,61,0,0,0
46,10,57,0,0,0
46,11,61,0,0,0
46,12,58,0,0,0
46,13,58,0,0,0
46,14,58,0,0,0
46,15,0,0,0,0
46,0,57,0,0,0
46,1,57,0,0,0
46,2,57,0,0,0
46,3,58,0,0,0
46,4,56,0,0,0
46,5,60,0,0,0
46,6,58,0,0,0
46,7,68,0,0,0
46,8,85,0,0,0
46,9,120,0,0,0
46,10,182,0,0,0
46,11,255,0,0,0
46,12,332,0,0,0
46,13,396,0,0,0
46,14,450,0,0,0
46,15,0,0,0,0
46,0,489,0,0,0
46,1,484,0,0,0
46,2,464,0,0,0
46,3,440,0,0,0
46,4,404,0,0,0
46,5,373,0,0,0
46,6,60,0,0,0
46,7,296,0,0,0
46,8,265,0,0,0
46,9,234,145,145,992
46,10,208,154,154,912
46,11,191,151,151,864
46,12,171,153,153,787
46,13,157,144,144,736
46,14,148,155,155,657
46,15,0,0,0,0
46,0,128,145,145,533
46,1,124,142,142,480
46,2,119,147,147,402
46,3,116,147,147,353
46,4,113,148,148,275
46,5,112,151,151,223
46,6,336,0,0,0
46,7,106,147,147,96
46,8,101,159,159,17
46,9,100,0,0,0
46,10,100,0,0,0
46,11,101,0,0,0
46,12,94,0,0,0
46,13,93,0,0,0
46,14,94,0,0,0
46,15,0,0,0,0
46,0,88,0,0,0
46,1,90,0,0,0
46,2,89,0,0,0
46,3,89,0,0,0
46,4,87,0,0,0
46,5,89,0,0,0
46,6,108,154,154,146
46,7,88,0,0,0
46,8,87,0,0,0
46,9,84,0,0,0
46,10,83,0,0,0
46,11,88,0,0,0
46,12,85,0,0,0
46,13,82,0,0,0
46,14,82,0,0,0
46,15,0,0,0,0
46,0,80,0,0,0
46,1,82,0,0,0
46,2,82,0,0,0
46,3,83,0,0,0
46,4,80,0,0,0
46,5,81,0,0,0
46,6,88,0,0,0
46,7,81,0,0,0
46,8,78,0,0,0
46,9,78,0,0,0
46,10,78,0,0,0
46,11,81,0,0,0
46,12,78,0,0,0
46,13,78,0,0,0
46,14,78,0,0,0
46,15,0,0,0,0
46,0,77,0,0,0
46,1,78,0,0,0
46,2,74,0,0,0
46,3,75,0,0,0
46,4,75,0,0,0
46,5,77,0,0,0
46,6,78,0,0,0
46,7,77,0,0,0
46,8,74,0,0,0
46,9,75,0,0,0
46,10,76,0,0,0
46,11,76,0,0,0
46,12,73,0,0,0
46,13,74,0,0,0
46,14,73,0,0,0
46,15,0,0,0,0
46,0,73,0,0,0
46,1,73,0,0,0
46,2,73,0,0,0
46,3,74,0,0,0
46,4,71,0,0,0
46,5,73,0,0,0
46,6,76,0,0,0
46,7,74,0,0,0
46,8,72,0,0,0
46,9,69,0,0,0
46,10,73,0,0,0
46,11,73,0,0,0
46,12,69,0,0,0
46,13,69,0,0,0
46,14,72,0,0,0
46,15,0,0,0,0
46,0,69,0,0,0
46,1,68,0,0,0
46,2,70,0,0,0
46,3,71,0,0,0
46,4,68,0,0,0
46,5,69,0,0,0
46,6,72,0,0,0
46,7,68,0,0,0
46,8,68,0,0,0
46,9,68,0,0,0
46,10,68,0,0,0
46,11,72,0,0,0
46,12,0,0,0,0
46,13,66,0,0,0
46,14,69,0,0,0
46,15,0,0,0,0
46,0,66,0,0,0
46,1,67,0,0,0
46,2,67,0,0,0
46,3,67,0,0,0
46,4,66,0,0,0
46,5,68,0,0,0
46,6,69,0,0,0
46,7,67,0,0,0
46,8,66,0,0,0
46,9,64,0,0,0
46,10,67,0,0,0
46,11,69,0,0,0
46,12,66,0,0,0
46,13,66,0,0,0
46,14,68,0,0,0
46,15,0,0,0,0
46,0,64,0,0,0
46,1,64,0,0,0
46,2,65,0,0,0
46,3,66,0,0,0
46,4,65,0,0,0
46,5,66,0,0,0
46,6,66,0,0,0
46,7,0,0,0,0
46,8,0,0,0,0
46,9,0,0,0,0
46,10,0,0,0,0
46,11,0,0,0,0
46,12,0,0,0,0
46,13,0,0,0,0
46,14,0,0,0,0
46,15,0,0,0,0
46,0,0,0,0,0
46,1,0,0,0,0
46,2,0,0,0,0
46,3,0,0,0,0
46,4,0,0,0,0
46,5,0,0,0,0
46,6,0,0,0,0
47,7,92,0,0,0
47,8,90,0,0,0
47,9,94,0,0,0
47,10,92,0,0,0
47,11,91,0,0,0
47,12,92,0,0,0
47,13,90,0,0,0
47,14,93,0,0,0
47,15,0,0,0,0
47,0,91,0,0,0
47,1,90,0,0,0
47,2,89,0,0,0
47,3,91,0,0,0
47,4,90,0,0,0
47,5,90,0,0,0
47,6,94,0,0,0
47,7,105,0,0,0
47,8,123,0,0,0
47,9,172,0,0,0
47,10,236,0,0,0
47,11,308,0,0,0
47,12,388,0,0,0
47,13,453,0,0,0
47,14,500,0,0,0
47,15,0,0,0,0
47,0,537,0,0,0
47,1,519,0,0,0
47,2,500,0,0,0
47,3,473,0,0,0
47,4,437,0,0,0
47,5,397,0,0,0
47,6,328,0,0,0
47,7,323,0,0,0
47,8,293,212,212,1008
47,9,265,215,215,943
47,10,241,212,212,882
47,11,216,207,207,820
47,12,203,228,228,753
47,13,188,214,214,689
47,14,178,212,212,626
47,15,0,0,0,0
47,0,162,215,215,496
47,1,153,209,209,434
47,2,151,210,210,370
47,3,147,211,211,308
47,4,144,227,227,240
47,5,140,210,210,179
47,6,11,0,0,0
47,7,137,211,211,49
47,8,136,0,0,0
47,9,133,0,0,0
47,10,130,0,0,0
47,11,133,0,0,0
47,12,130,0,0,0
47,13,128,0,0,0
47,14,127,0,0,0
47,15,0,0,0,0
47,0,126,0,0,0
47,1,123,0,0,0
47,2,123,0,0,0
47,3,124,0,0,0
47,4,124,0,0,0
47,5,121,0,0,0
47,6,114,212,212,114
47,7,120,0,0,0
47,8,121,0,0,0
47,9,121,0,0,0
47,10,121,0,0,0
47,11,118,0,0,0
47,12,115,0,0,0
47,13,116,0,0,0
47,14,116,0,0,0
47,15,0,0,0,0
47,0,117,0,0,0
47,1,114,0,0,0
47,2,113,0,0,0
47,3,116,0,0,0
47,4,114,0,0,0
47,5,113,0,0,0
47,6,112,0,0,0
47,7,112,0,0,0
47,8,113,0,0,0
47,9,112,0,0,0
47,10,113,0,0,0
47,11,111,0,0,0
47,12,110,0,0,0
47,13,111,0,0,0
47,14,112,0,0,0
47,15,0,0,0,0
47,0,112,0,0,0
47,1,108,0,0,0
47,2,109,0,0,0
47,3,110,0,0,0
47,4,111,0,0,0
47,5,110,0,0,0
47,6,115,0,0,0
47,7,107,0,0,0
47,8,109,0,0,0
47,9,107,0,0,0
47,10,109,0,0,0
47,11,107,0,0,0
47,12,107,0,0,0
47,13,106,0,0,0
47,14,106,0,0,0
47,15,0,0,0,0
47,0,106,0,0,0
47,1,105,0,0,0
47,2,106,0,0,0
47,3,105,0,0,0
47,4,108,0,0,0
47,5,103,0,0,0
47,6,104,0,0,0
47,7,102,0,0,0
47,8,104,0,0,0
47,9,104,0,0,0
47,10,104,0,0,0
47,11,105,0,0,0
47,12,102,0,0,0
47,13,102,0,0,0
47,14,102,0,0,0
47,15,0,0,0,0
47,0,101,0,0,0
47,1,101,0,0,0
47,2,102,0,0,0
47,3,102,0,0,0
47,4,104,0,0,0
47,5,100,0,0,0
47,6,99,0,0,0
47,7,101,0,0,0
47,8,98,0,0,0
47,9,100,0,0,0
47,10,102,0,0,0
47,11,100,0,0,0
47,12,102,0,0,0
47,13,97,0,0,0
47,14,101,0,0,0
47,15,0,0,0,0
47,0,100,0,0,0
47,1,98,0,0,0
47,2,100,0,0,0
47,3,98,0,0,0
47,4,101,0,0,0
47,5,0,0,0,0
47,6,97,0,0,0
47,7,98,0,0,0
47,8,97,0,0,0
47,9,98,0,0,0
47,10,98,0,0,0
47,11,99,0,0,0
47,12,98,0,0,0
47,13,98,0,0,0
47,14,98,0,0,0
47,15,0,0,0,0
47,0,100,0,0,0
47,1,95,0,0,0
47,2,98,0,0,0
47,3,98,0,0,0
47,4,98,0,0,0
47,5,99,0,0,0
47,6,95,0,0,0
47,7,0,0,0,0
47,8,0,0,0,0
47,9,0,0,0,0
47,10,0,0,0,0
47,11,0,0,0,0
47,12,0,0,0,0
47,13,0,0,0,0
47,14,0,0,0,0
47,15,0,0,0,0
47,0,0,0,0,0
47,1,0,0,0,0
47,2,0,0,0,0
47,3,0,0,0,0
47,4,0,0,0,0
47,5,0,0,0,0
47,6,0,0,0,0
48,7,80,0,0,0
48,8,77,0,0,0
48,9,76,0,0,0
48,10,77,0,0,0
48,11,77,0,0,0
48,12,78,0,0,0
48,13,77,0,0,0
48,14,78,0,0,0
48,15,0,0,0,0
48,0,77,0,0,0
48,1,77,0,0,0
48,2,75,0,0,0
48,3,78,0,0,0
48,4,77,0,0,0
48,5,78,0,0,0
48,6,72,0,0,0
48,7,88,0,0,0
48,8,107,0,0,0
48,9,149,0,0,0
48,10,213,0,0,0
48,11,289,0,0,0
48,12,370,0,0,0
48,13,433,0,0,0
48,14,484,0,0,0
48,15,0,0,0,0
48,0,518,0,0,0
48,1,511,0,0,0
48,2,488,0,0,0
48,3,462,0,0,0
48,4,427,0,0,0
48,5,390,0,0,0
48,6,340,0,0,0
48,7,312,0,0,0
48,8,281,206,206,0
48,9,250,188,188,994
48,10,225,201,201,899
48,11,203,200,200,834
48,12,190,207,207,766
48,13,175,186,186,739
48,14,164,207,207,641
48,15,0,0,0,0
48,0,146,204,204,513
48,1,141,186,186,482
48,2,137,201,201,386
48,3,137,203,203,321
48,4,132,208,208,255
48,5,130,205,205,194
48,6,125,0,0,0
48,7,123,203,203,63
48,8,123,0,0,0
48,9,119,0,0,0
48,10,117,0,0,0
48,11,116,0,0,0
48,12,119,0,0,0
48,13,113,0,0,0
48,14,117,0,0,0
48,15,0,0,0,0
48,0,109,0,0,0
48,1,109,0,0,0
48,2,109,0,0,0
48,3,110,0,0,0
48,4,109,0,0,0
48,5,109,0,0,0
48,6,121,204,204,130
48,7,109,0,0,0
48,8,106,0,0,0
48,9,105,0,0,0
48,10,102,0,0,0
48,11,103,0,0,0
48,12,106,0,0,0
48,13,102,0,0,0
48,14,105,0,0,0
48,15,0,0,0,0
48,0,101,0,0,0
48,1,100,0,0,0
48,2,104,0,0,0
48,3,101,0,0,0
48,4,102,0,0,0
48,5,100,0,0,0
48,6,109,0,0,0
48,7,100,0,0,0
48,8,99,0,0,0
48,9,97,0,0,0
48,10,95,0,0,0
48,11,100,0,0,0
48,12,98,0,0,0
48,13,97,0,0,0
48,14,100,0,0,0
48,15,0,0,0,0
48,0,98,0,0,0
48,1,95,0,0,0
48,2,95,0,0,0
48,3,94,0,0,0
48,4,92,0,0,0
48,5,95,0,0,0
48,6,68,0,0,0
48,7,94,0,0,0
48,8,94,0,0,0
48,9,95,0,0,0
48,10,91,0,0,0
48,11,93,0,0,0
48,12,94,0,0,0
48,13,91,0,0,0
48,14,94,0,0,0
48,15,0,0,0,0
48,0,91,0,0,0
48,1,91,0,0,0
48,2,91,0,0,0
48,3,92,0,0,0
48,4,91,0,0,0
48,5,88,0,0,0
48,6,88,0,0,0
48,7,91,0,0,0
48,8,89,0,0,0
48,9,89,0,0,0
48,10,89,0,0,0
48,11,90,0,0,0
48,12,89,0,0,0
48,13,85,0,0,0
48,14,90,0,0,0
48,15,0,0,0,0
48,0,89,0,0,0
48,1,89,0,0,0
48,2,86,0,0,0
48,3,90,0,0,0
48,4,85,0,0,0
48,5,90,0,0,0
48,6,93,0,0,0
48,7,87,0,0,0
48,8,87,0,0,0
48,9,87,0,0,0
48,10,86,0,0,0
48,11,85,0,0,0
48,12,90,0,0,0
48,13,87,0,0,0
48,14,88,0,0,0
48,15,0,0,0,0
48,0,86,0,0,0
48,1,86,0,0,0
48,2,84,0,0,0
48,3,88,0,0,0
48,4,82,0,0,0
48,5,0,0,0,0
48,6,84,0,0,0
48,7,84,0,0,0
48,8,86,0,0,0
48,9,85,0,0,0
48,10,84,0,0,0
48,11,83,0,0,0
48,12,86,0,0,0
48,13,86,0,0,0
48,14,88,0,0,0
48,15,0,0,0,0
48,0,85,0,0,0
48,1,85,0,0,0
48,2,84,0,0,0
48,3,84,0,0,0
48,4,80,0,0,0
48,5,84,0,0,0
48,6,80,0,0,0
48,7,0,0,0,0
48,8,0,0,0,0
48,9,0,0,0,0
48,10,0,0,0,0
48,11,0,0,0,0
48,12,0,0,0,0
48,13,0,0,0,0
48,14,0,0,0,0
48,15,0,0,0,0
48,0,0,0,0,0
48,1,0,0,0,0
48,2,0,0,0,0
48,3,0,0,0,0
48,4,0,0,0,0
48,5,0,0,0,0
48,6,0,0,0,0
49,7,95,0,0,0
49,8,95,0,0,0
49,9,93,0,0,0
49,10,98,0,0,0
49,11,95,0,0,0
49,12,95,0,0,0
49,13,95,0,0,0
49,14,95,0,0,0
49,15,0,0,0,0
49,0,95,0,0,0
49,1,98,0,0,0
49,2,95,0,0,0
49,3,95,0,0,0
49,4,97,0,0,0
49,5,97,0,0,0
49,6,95,0,0,0
49,7,108,0,0,0
49,8,127,0,0,0
49,9,170,0,0,0
49,10,242,0,0,0
49,11,322,0,0,0
49,12,397,0,0,0
49,13,465,0,0,0
49,14,514,0,0,0
49,15,0,0,0,0
49,0,554,0,0,0
49,1,549,0,0,0
49,2,520,0,0,0
49,3,493,0,0,0
49,4,456,0,0,0
49,5,418,0,0,0
49,6,98,0,0,0
49,7,338,0,0,0
49,8,305,223,223,1012
49,9,270,206,206,982
49,10,250,229,229,885
49,11,229,211,211,855
49,12,212,225,225,755
49,13,197,209,209,725
49,14,184,224,224,632
49,15,0,0,0,0
49,0,169,226,226,501
49,1,166,213,213,467
49,2,156,221,221,376
49,3,155,210,210,344
49,4,152,228,228,243
49,5,147,209,209,213
49,6,378,0,0,0
49,7,144,210,210,85
49,8,143,0,0,0
49,9,138,0,0,0
49,10,141,0,0,0
49,11,136,0,0,0
49,12,136,0,0,0
49,13,134,0,0,0
49,14,134,0,0,0
49,15,0,0,0,0
49,0,134,0,0,0
49,1,131,0,0,0
49,2,130,0,0,0
49,3,127,0,0,0
49,4,127,0,0,0
49,5,127,0,0,0
49,6,145,160,160,120
49,7,126,0,0,0
49,8,127,0,0,0
49,9,122,0,0,0
49,10,125,0,0,0
49,11,121,0,0,0
49,12,125,0,0,0
49,13,122,0,0,0
49,14,124,0,0,0
49,15,0,0,0,0
49,0,124,0,0,0
49,1,124,0,0,0
49,2,120,0,0,0
49,3,121,0,0,0
49,4,119,0,0,0
49,5,121,0,0,0
49,6,127,0,0,0
49,7,120,0,0,0
49,8,117,0,0,0
49,9,115,0,0,0
49,10,119,0,0,0
49,11,117,0,0,0
49,12,119,0,0,0
49,13,115,0,0,0
49,14,117,0,0,0
49,15,0,0,0,0
49,0,117,0,0,0
49,1,116,0,0,0
49,2,114,0,0,0
49,3,112,0,0,0
49,4,113,0,0,0
49,5,116,0,0,0
49,6,120,0,0,0
49,7,114,0,0,0
49,8,112,0,0,0
49,9,111,0,0,0
49,10,113,0,0,0
49,11,113,0,0,0
49,12,113,0,0,0
49,13,111,0,0,0
49,14,110,0,0,0
49,15,0,0,0,0
49,0,112,0,0,0
49,1,112,0,0,0
49,2,110,0,0,0
49,3,108,0,0,0
49,4,109,0,0,0
49,5,111,0,0,0
49,6,113,0,0,0
49,7,110,0,0,0
49,8,107,0,0,0
49,9,108,0,0,0
49,10,109,0,0,0
49,11,110,0,0,0
49,12,111,0,0,0
49,13,110,0,0,0
49,14,110,0,0,0
49,15,0,0,0,0
49,0,108,0,0,0
49,1,108,0,0,0
49,2,106,0,0,0
49,3,105,0,0,0
49,4,105,0,0,0
49,5,107,0,0,0
49,6,111,0,0,0
49,7,108,0,0,0
49,8,105,0,0,0
49,9,107,0,0,0
49,10,106,0,0,0
49,11,106,0,0,0
49,12,109,0,0,0
49,13,109,0,0,0
49,14,105,0,0,0
49,15,0,0,0,0
49,0,106,0,0,0
49,1,108,0,0,0
49,2,104,0,0,0
49,3,101,0,0,0
49,4,105,0,0,0
49,5,0,0,0,0
49,6,105,0,0,0
49,7,105,0,0,0
49,8,102,0,0,0
49,9,106,0,0,0
49,10,107,0,0,0
49,11,105,0,0,0
49,12,108,0,0,0
49,13,105,0,0,0
49,14,103,0,0,0
49,15,0,0,0,0
49,0,104,0,0,0
49,1,106,0,0,0
49,2,102,0,0,0
49,3,101,0,0,0
49,4,101,0,0,0
49,5,102,0,0,0
49,6,104,0,0,0
49,7,0,0,0,0
49,8,0,0,0,0
49,9,0,0,0,0
49,10,0,0,0,0
49,11,0,0,0,0
49,12,0,0,0,0
49,13,0,0,0,0
49,14,0,0,0,0
49,15,0,0,0,0
49,0,0,0,0,0
49,1,0,0,0,0
49,2,0,0,0,0
49,3,0,0,0,0
49,4,0,0,0,0
49,5,0,0,0,0
49,6,0,0,0,0
50,7,138,0,0,0
50,8,140,0,0,0
50,9,141,0,0,0
50,10,138,0,0,0
50,11,139,0,0,0
50,12,141,0,0,0
50,13,140,0,0,0
50,14,141,0,0,0
50,15,0,0,0,0
50,0,138,0,0,0
50,1,143,0,0,0
50,2,142,0,0,0
50,3,140,0,0,0
50,4,141,0,0,0
50,5,142,0,0,0
50,6,139,0,0,0
50,7,153,0,0,0
50,8,183,0,0,0
50,9,239,0,0,0
50,10,310,0,0,0
50,11,393,0,0,0
50,12,476,0,0,0
50,13,542,0,0,0
50,14,596,0,0,0
50,15,0,0,0,0
50,0,629,0,0,0
50,1,618,0,0,0
50,2,594,0,0,0
50,3,558,0,0,0
50,4,519,0,0,0
50,5,479,0,0,0
50,6,144,0,0,0
50,7,393,0,0,0
50,8,358,279,279,993
50,9,328,288,288,911
50,10,298,282,282,852
50,11,276,282,282,789
50,12,255,280,280,737
50,13,243,284,284,659
50,14,232,301,301,595
50,15,0,0,0,0
50,0,214,304,304,467
50,1,210,285,285,401
50,2,207,295,295,354
50,3,202,286,286,277
50,4,200,298,298,223
50,5,198,287,287,144
50,6,433,0,0,0
50,7,191,286,286,16
50,8,188,0,0,0
50,9,188,0,0,0
50,10,184,0,0,0
50,11,185,0,0,0
50,12,185,0,0,0
50,13,183,0,0,0
50,14,180,0,0,0
50,15,0,0,0,0
50,0,175,0,0,0
50,1,179,0,0,0
50,2,178,0,0,0
50,3,175,0,0,0
50,4,175,0,0,0
50,5,174,0,0,0
50,6,191,301,301,83
50,7,171,0,0,0
50,8,172,0,0,0
50,9,171,0,0,0
50,10,170,0,0,0
50,11,171,0,0,0
50,12,172,0,0,0
50,13,170,0,0,0
50,14,168,0,0,0
50,15,0,0,0,0
50,0,164,0,0,0
50,1,166,0,0,0
50,2,167,0,0,0
50,3,166,0,0,0
50,4,166,0,0,0
50,5,166,0,0,0
50,6,171,0,0,0
50,7,162,0,0,0
50,8,166,0,0,0
50,9,165,0,0,0
50,10,158,0,0,0
50,11,163,0,0,0
50,12,161,0,0,0
50,13,165,0,0,0
50,14,162,0,0,0
50,15,0,0,0,0
50,0,161,0,0,0
50,1,162,0,0,0
50,2,161,0,0,0
50,3,159,0,0,0
50,4,162,0,0,0
50,5,160,0,0,0
50,6,164,0,0,0
50,7,160,0,0,0
50,8,160,0,0,0
50,9,159,0,0,0
50,10,154,0,0,0
50,11,157,0,0,0
50,12,157,0,0,0
50,13,160,0,0,0
50,14,158,0,0,0
50,15,0,0,0,0
50,0,157,0,0,0
50,1,157,0,0,0
50,2,157,0,0,0
50,3,158,0,0,0
50,4,156,0,0,879
50,5,155,0,0,0
50,6,159,0,0,0
50,7,155,0,0,0
50,8,154,0,0,0
50,9,153,0,0,0
50,10,148,0,0,0
50,11,155,0,0,0
50,12,149,0,0,0
50,13,156,0,0,418
50,14,152,0,0,0
50,15,0,0,0,0
50,0,152,0,0,0
50,1,153,0,0,0
50,2,152,0,0,0
50,3,152,0,0,0
50,4,152,0,0,0
50,5,152,0,0,0
50,6,153,0,0,0
50,7,153,0,0,0
50,8,150,0,0,0
50,9,151,0,0,0
50,10,147,0,0,0
50,11,152,0,0,0
50,12,150,0,0,0
50,13,153,0,0,0
50,14,152,0,0,0
50,15,0,0,0,0
50,0,149,0,0,0
50,1,151,0,0,0
50,2,148,0,0,0
50,3,149,0,0,0
50,4,150,0,0,0
50,5,0,0,0,0
50,6,149,0,0,0
50,7,148,0,0,0
50,8,146,0,0,0
50,9,150,0,0,0
50,10,144,0,0,0
50,11,149,0,0,0
50,12,148,0,0,0
50,13,150,0,0,0
50,14,148,0,0,0
50,15,0,0,0,0
50,0,148,0,0,0
50,1,150,0,0,0
50,2,149,0,0,0
50,3,147,0,0,0
50,4,149,0,0,0
50,5,148,0,0,0
50,6,148,0,0,0
50,7,0,0,0,0
50,8,0,0,0,0
50,9,0,0,0,0
50,10,0,0,0,0
50,11,0,0,0,0
50,12,0,0,0,0
50,13,0,0,0,0
50,14,0,0,0,0
50,15,0,0,0,0
50,0,0,0,0,0
50,1,0,0,0,0
50,2,0,0,0,0
50,3,0,0,0,0
50,4,0,0,0,0
50,5,0,0,0,0
50,6,0,0,0,0
51,7,78,0,0,0
51,8,78,0,0,0
51,9,80,0,0,0
51,10,78,0,0,0
51,11,79,0,0,0
51,12,81,0,0,0
51,13,80,0,0,0
51,14,80,0,0,0
51,15,0,0,0,0
51,0,80,0,0,0
51,1,81,0,0,0
51,2,80,0,0,0
51,3,81,0,0,0
51,4,77,0,0,0
51,5,79,0,0,0
51,6,79,0,0,0
51,7,88,0,0,0
51,8,109,0,0,0
51,9,154,0,0,0
51,10,223,0,0,0
51,11,298,0,0,0
51,12,381,0,0,0
51,13,446,0,0,0
51,14,495,0,0,0
51,15,0,0,0,0
51,0,537,0,0,0
51,1,527,0,0,0
51,2,507,0,0,0
51,3,480,0,0,0
51,4,436,0,0,0
51,5,400,0,0,0
51,6,81,0,0,0
51,7,318,0,0,0
51,8,288,213,213,0
51,9,255,214,214,963
51,10,231,211,211,903
51,11,211,210,210,842
51,12,193,212,212,768
51,13,176,218,218,709
51,14,164,216,216,648
51,15,0,0,0,0
51,0,150,214,214,511
51,1,146,218,218,452
51,2,142,212,212,390
51,3,137,213,213,329
51,4,131,216,216,258
51,5,131,212,212,196
51,6,357,0,0,0
51,7,125,212,212,73
51,8,124,0,0,0
51,9,124,0,0,0
51,10,122,0,0,0
51,11,122,0,0,0
51,12,118,0,0,0
51,13,116,0,0,0
51,14,114,0,0,0
51,15,0,0,0,0
51,0,114,0,0,0
51,1,113,0,0,0
51,2,112,0,0,0
51,3,111,0,0,0
51,4,109,0,0,0
51,5,110,0,0,0
51,6,126,17,17,136
51,7,108,0,0,0
51,8,107,0,0,0
51,9,110,0,0,0
51,10,108,0,0,0
51,11,107,0,0,0
