Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
85,10,128,0,0,0
85,11,125,0,0,0
85,12,128,0,0,0
85,13,127,0,0,0
85,14,126,0,0,0
85,15,0,0,0,0
85,0,124,0,0,0
85,1,122,0,0,0
85,2,125,0,0,0
85,3,125,0,0,0
85,4,124,0,0,0
85,5,129,0,0,0
85,6,127,0,0,0
85,7,125,0,0,0
85,8,125,0,0,0
85,9,125,0,0,0
85,10,125,0,0,0
85,11,121,0,0,0
85,12,127,0,0,0
85,13,122,0,0,0
85,14,125,0,0,0
85,15,0,0,0,0
85,0,123,0,0,0
85,1,121,0,0,0
85,2,126,0,0,0
85,3,125,0,0,0
85,4,123,0,0,0
85,5,128,0,0,0
85,6,122,0,0,0
85,7,122,0,0,0
85,8,122,0,0,0
85,9,127,0,0,0
85,10,125,0,0,0
85,11,121,0,0,0
85,12,125,0,0,0
85,13,122,0,0,0
85,14,120,0,0,0
85,15,0,0,0,0
85,0,121,0,0,0
85,1,121,0,0,0
85,2,125,0,0,0
85,3,121,0,0,0
85,4,123,0,0,0
85,5,126,0,0,0
85,6,124,0,0,0
85,7,120,0,0,0
85,8,121,0,0,0
85,9,120,0,0,0
85,10,122,0,0,0
85,11,121,0,0,0
85,12,122,0,0,0
85,13,125,0,0,0
85,14,122,0,0,0
85,15,0,0,0,0
85,0,121,0,0,0
85,1,122,0,0,0
85,2,122,0,0,0
85,3,119,0,0,0
85,4,121,0,0,0
85,5,122,0,0,0
85,6,122,0,0,0
85,7,0,0,0,0
85,8,0,0,0,0
85,9,0,0,0,0
85,10,0,0,0,0
85,11,0,0,0,0
85,12,0,0,0,0
85,13,0,0,0,0
85,14,0,0,0,0
85,15,0,0,0,0
85,0,0,0,0,0
85,1,0,0,0,0
85,2,0,0,0,0
85,3,0,0,0,0
85,4,0,0,0,0
85,5,0,0,0,0
85,6,0,0,0,0
86,7,121,0,0,0
86,8,123,0,0,0
86,9,125,0,0,0
86,10,125,0,0,0
86,11,123,0,0,0
86,12,118,0,0,0
86,13,124,0,0,0
86,14,127,0,0,0
86,15,0,0,0,0
86,0,126,0,0,0
86,1,123,0,0,0
86,2,125,0,0,0
86,3,125,0,0,0
86,4,122,0,0,0
86,5,124,0,0,0
86,6,124,0,0,0
86,7,125,0,0,0
86,8,133,0,0,0
86,9,148,0,0,0
86,10,171,0,0,0
86,11,202,0,0,0
86,12,229,0,0,0
86,13,264,0,0,0
86,14,288,0,0,0
86,15,0,0,0,0
86,0,306,0,0,0
86,1,307,0,0,0
86,2,301,0,0,0
86,3,289,0,0,0
86,4,274,0,0,0
86,5,261,0,0,0
86,6,124,0,0,0
86,7,229,0,0,0
86,8,216,0,0,0
86,9,203,0,0,989
86,10,194,0,0,925
86,11,181,0,0,863
86,12,171,0,0,807
86,13,171,0,0,731
86,14,166,0,0,669
86,15,0,0,0,0
86,0,155,0,0,547
86,1,155,0,0,477
86,2,154,0,0,414
86,3,152,0,0,352
86,4,149,0,0,295
86,5,150,0,0,222
86,6,244,0,0,0
86,7,146,0,0,95
86,8,146,0,0,36
86,9,146,0,0,0
86,10,144,0,0,0
86,11,143,0,0,0
86,12,140,0,0,0
86,13,144,0,0,0
86,14,144,0,0,0
86,15,0,0,0,0
86,0,141,0,0,0
86,1,141,0,0,0
86,2,140,0,0,0
86,3,140,0,0,0
86,4,138,0,0,0
86,5,140,0,0,0
86,6,144,0,0,163
86,7,139,0,0,0
86,8,141,0,0,0
86,9,140,0,0,0
86,10,137,0,0,0
86,11,137,0,0,0
86,12,136,0,0,0
86,13,137,0,0,0
86,14,141,0,0,0
86,15,0,0,0,0
86,0,136,0,0,0
86,1,137,0,0,0
86,2,136,0,0,0
86,3,136,0,0,0
86,4,136,0,0,0
86,5,136,0,0,0
86,6,141,0,0,0
86,7,137,0,0,0
86,8,136,0,0,0
86,9,137,0,0,0
86,10,134,0,0,0
86,11,134,0,0,0
86,12,134,0,0,0
86,13,136,0,0,0
86,14,136,0,0,0
86,15,0,0,0,0
86,0,132,0,0,0
86,1,134,0,0,0
86,2,133,0,0,0
86,3,130,0,0,0
86,4,133,0,0,0
86,5,133,0,0,0
86,6,138,0,0,0
86,7,133,0,0,0
86,8,132,0,0,0
86,9,132,0,0,0
86,10,132,0,0,0
86,11,133,0,0,0
86,12,130,0,0,0
86,13,131,0,0,0
86,14,134,0,0,0
86,15,0,0,0,0
86,0,130,0,0,0
86,1,133,0,0,0
86,2,129,0,0,0
86,3,130,0,0,0
86,4,130,0,0,0
86,5,130,0,0,0
86,6,133,0,0,0
86,7,133,0,0,0
86,8,129,0,0,0
86,9,129,0,0,0
86,10,130,0,0,0
86,11,130,0,0,0
86,12,131,0,0,0
86,13,131,0,0,0
86,14,134,0,0,0
86,15,0,0,0,0
86,0,129,0,0,0
86,1,132,0,0,0
86,2,128,0,0,0
86,3,127,0,0,0
86,4,128,0,0,0
86,5,128,0,0,0
86,6,132,0,0,0
86,7,132,0,0,0
86,8,127,0,0,0
86,9,127,0,0,0
86,10,131,0,0,0
86,11,130,0,0,0
86,12,129,0,0,0
86,13,128,0,0,0
86,14,134,0,0,0
86,15,0,0,0,0
86,0,130,0,0,0
86,1,130,0,0,0
86,2,127,0,0,0
86,3,129,0,0,0
86,4,129,0,0,0
86,5,127,0,0,0
86,6,127,0,0,0
86,7,130,0,0,0
86,8,127,0,0,0
86,9,123,0,0,0
86,10,128,0,0,0
86,11,127,0,0,0
86,12,128,0,0,0
86,13,127,0,0,0
86,14,132,0,0,0
86,15,0,0,0,0
86,0,129,0,0,0
86,1,128,0,0,0
86,2,127,0,0,0
86,3,126,0,0,0
86,4,128,0,0,0
86,5,127,0,0,0
86,6,127,0,0,0
86,7,0,0,0,0
86,8,0,0,0,0
86,9,0,0,0,0
86,10,0,0,0,0
86,11,0,0,0,0
86,12,0,0,0,0
86,13,0,0,0,0
86,14,0,0,0,0
86,15,0,0,0,0
86,0,0,0,0,0
86,1,0,0,0,0
86,2,0,0,0,0
86,3,0,0,0,0
86,4,0,0,0,0
86,5,0,0,0,0
86,6,0,0,0,0
87,7,111,0,0,0
87,8,111,0,0,0
87,9,109,0,0,0
87,10,111,0,0,0
87,11,111,0,0,0
87,12,114,0,0,0
87,13,111,0,0,0
87,14,110,0,0,0
87,15,0,0,0,0
87,0,109,0,0,0
87,1,109,0,0,0
87,2,111,0,0,0
87,3,113,0,0,0
87,4,115,0,0,0
87,5,108,0,0,0
87,6,114,0,0,0
87,7,113,0,0,0
87,8,122,0,0,0
87,9,129,0,0,0
87,10,157,0,0,0
87,11,184,0,0,0
87,12,220,0,0,0
87,13,246,0,0,0
87,14,269,0,0,0
87,15,0,0,0,0
87,0,290,0,0,0
87,1,293,0,0,0
87,2,288,0,0,0
87,3,278,0,0,0
87,4,267,0,0,0
87,5,246,0,0,0
87,6,114,0,0,0
87,7,217,0,0,0
87,8,202,0,0,0
87,9,190,0,0,1012
87,10,181,0,0,947
87,11,168,0,0,885
87,12,164,0,0,819
87,13,157,0,0,751
87,14,151,0,0,725
87,15,0,0,0,0
87,0,145,0,0,602
87,1,144,0,0,494
87,2,142,0,0,435
87,3,138,0,0,371
87,4,140,0,0,307
87,5,135,0,0,246
87,6,231,0,0,0
87,7,133,0,0,115
87,8,133,0,0,85
87,9,130,0,0,0
87,10,133,0,0,0
87,11,130,0,0,0
87,12,130,0,0,0
87,13,130,0,0,0
87,14,130,0,0,0
87,15,0,0,0,0
87,0,129,0,0,0
87,1,130,0,0,0
87,2,130,0,0,0
87,3,131,0,0,0
87,4,130,0,0,0
87,5,126,0,0,0
87,6,136,0,0,180
87,7,125,0,0,0
87,8,123,0,0,0
87,9,123,0,0,0
87,10,127,0,0,0
87,11,123,0,0,0
87,12,127,0,0,0
87,13,125,0,0,0
87,14,125,0,0,0
87,15,0,0,0,0
87,0,124,0,0,0
87,1,126,0,0,0
87,2,125,0,0,0
87,3,125,0,0,0
87,4,126,0,0,0
87,5,121,0,0,0
87,6,127,0,0,0
87,7,122,0,0,0
87,8,122,0,0,0
87,9,121,0,0,0
87,10,125,0,0,0
87,11,122,0,0,0
87,12,123,0,0,0
87,13,122,0,0,0
87,14,121,0,0,0
87,15,0,0,0,0
87,0,120,0,0,0
87,1,123,0,0,0
87,2,123,0,0,0
87,3,120,0,0,0
87,4,125,0,0,0
87,5,121,0,0,0
87,6,125,0,0,0
87,7,120,0,0,0
87,8,118,0,0,0
87,9,117,0,0,0
87,10,120,0,0,0
87,11,117,0,0,0
87,12,120,0,0,0
87,13,120,0,0,0
87,14,118,0,0,0
87,15,0,0,0,0
87,0,117,0,0,0
87,1,120,0,0,0
87,2,120,0,0,0
87,3,121,0,0,0
87,4,122,0,0,0
87,5,119,0,0,0
87,6,122,0,0,0
87,7,117,0,0,0
87,8,118,0,0,0
87,9,117,0,0,0
87,10,118,0,0,0
87,11,117,0,0,0
87,12,118,0,0,0
87,13,119,0,0,0
87,14,116,0,0,0
87,15,0,0,0,0
87,0,117,0,0,0
87,1,118,0,0,0
87,2,117,0,0,0
87,3,121,0,0,0
87,4,121,0,0,0
87,5,116,0,0,0
87,6,119,0,0,0
87,7,116,0,0,0
87,8,115,0,0,0
87,9,115,0,0,0
87,10,116,0,0,0
87,11,115,0,0,0
87,12,117,0,0,0
87,13,118,0,0,0
87,14,113,0,0,0
87,15,0,0,0,0
87,0,116,0,0,0
87,1,117,0,0,0
87,2,114,0,0,0
87,3,116,0,0,0
87,4,118,0,0,0
87,5,117,0,0,0
87,6,116,0,0,0
87,7,113,0,0,0
87,8,113,0,0,0
87,9,114,0,0,0
87,10,114,0,0,0
87,11,115,0,0,0
87,12,117,0,0,0
87,13,114,0,0,0
87,14,114,0,0,0
87,15,0,0,0,0
87,0,113,0,0,0
87,1,115,0,0,0
87,2,116,0,0,0
87,3,116,0,0,0
87,4,116,0,0,0
87,5,117,0,0,0
87,6,116,0,0,0
87,7,0,0,0,0
87,8,0,0,0,0
87,9,0,0,0,0
87,10,0,0,0,0
87,11,0,0,0,0
87,12,0,0,0,0
87,13,0,0,0,0
87,14,0,0,0,0
87,15,0,0,0,0
87,0,0,0,0,0
87,1,0,0,0,0
87,2,0,0,0,0
87,3,0,0,0,0
87,4,0,0,0,0
87,5,0,0,0,0
87,6,0,0,0,0
88,7,47,0,0,0
88,8,46,0,0,0
88,9,45,0,0,0
88,10,47,0,0,0
88,11,47,0,0,0
88,12,46,0,0,0
88,13,47,0,0,0
88,14,48,0,0,0
88,15,0,0,0,0
88,0,46,0,0,0
88,1,47,0,0,0
88,2,48,0,0,0
88,3,46,0,0,0
88,4,47,0,0,0
88,5,46,0,0,0
88,6,45,0,0,0
88,7,49,0,0,0
88,8,53,0,0,0
88,9,61,0,0,0
88,10,78,0,0,0
88,11,100,0,0,0
88,12,126,0,0,0
88,13,156,0,0,0
88,14,178,0,0,0
88,15,0,0,0,0
88,0,205,0,0,0
88,1,208,0,0,0
88,2,208,0,0,0
88,3,198,0,0,0
88,4,190,0,0,0
88,5,178,0,0,0
88,6,47,0,0,0
88,7,150,0,0,0
88,8,138,0,0,0
88,9,127,0,0,0
88,10,119,0,0,0
88,11,109,0,0,981
88,12,97,0,0,919
88,13,93,0,0,859
88,14,86,0,0,795
88,15,0,0,0,0
88,0,77,0,0,667
88,1,77,0,0,605
88,2,75,0,0,540
88,3,72,0,0,474
88,4,70,0,0,408
88,5,69,0,0,345
88,6,164,0,0,0
88,7,68,0,0,213
88,8,66,0,0,153
88,9,65,0,0,92
88,10,68,0,0,21
88,11,66,0,0,0
88,12,67,0,0,0
88,13,67,0,0,0
88,14,63,0,0,0
88,15,0,0,0,0
88,0,61,0,0,0
88,1,62,0,0,0
88,2,65,0,0,0
88,3,61,0,0,0
88,4,62,0,0,0
88,5,60,0,0,0
88,6,72,0,0,289
88,7,62,0,0,0
88,8,61,0,0,0
88,9,59,0,0,0
88,10,63,0,0,0
88,11,61,0,0,0
88,12,62,0,0,0
88,13,61,0,0,0
88,14,59,0,0,0
88,15,0,0,0,0
88,0,60,0,0,0
88,1,58,0,0,0
88,2,61,0,0,0
88,3,58,0,0,0
88,4,55,0,0,0
88,5,57,0,0,0
88,6,63,0,0,0
88,7,57,0,0,0
88,8,57,0,0,0
88,9,58,0,0,0
88,10,59,0,0,0
88,11,57,0,0,0
88,12,56,0,0,0
88,13,57,0,0,0
88,14,57,0,0,0
88,15,0,0,0,0
88,0,56,0,0,0
88,1,56,0,0,0
88,2,56,0,0,0
88,3,56,0,0,0
88,4,56,0,0,0
88,5,54,0,0,0
88,6,56,0,0,0
88,7,54,0,0,0
88,8,55,0,0,0
88,9,56,0,0,0
88,10,56,0,0,0
88,11,55,0,0,0
88,12,54,0,0,0
88,13,54,0,0,0
88,14,54,0,0,0
88,15,0,0,0,0
88,0,52,0,0,0
88,1,53,0,0,0
88,2,54,0,0,0
88,3,55,0,0,0
88,4,52,0,0,0
88,5,52,0,0,0
88,6,54,0,0,0
88,7,52,0,0,0
88,8,54,0,0,0
88,9,55,0,0,0
88,10,55,0,0,0
88,11,52,0,0,0
88,12,53,0,0,0
88,13,53,0,0,0
88,14,53,0,0,0
88,15,0,0,0,0
88,0,52,0,0,0
88,1,52,0,0,0
88,2,52,0,0,0
88,3,53,0,0,0
88,4,50,0,0,0
88,5,52,0,0,0
88,6,54,0,0,0
88,7,52,0,0,0
88,8,54,0,0,0
88,9,53,0,0,0
88,10,52,0,0,0
88,11,53,0,0,0
88,12,51,0,0,0
88,13,53,0,0,0
88,14,51,0,0,0
88,15,0,0,0,0
88,0,48,0,0,0
88,1,49,0,0,0
88,2,51,0,0,0
88,3,53,0,0,0
88,4,53,0,0,0
88,5,50,0,0,0
88,6,51,0,0,0
88,7,52,0,0,0
88,8,52,0,0,0
88,9,51,0,0,0
88,10,52,0,0,0
88,11,50,0,0,0
88,12,49,0,0,0
88,13,53,0,0,0
88,14,49,0,0,0
88,15,0,0,0,0
88,0,50,0,0,0
88,1,50,0,0,0
88,2,51,0,0,0
88,3,51,0,0,0
88,4,53,0,0,0
88,5,50,0,0,0
88,6,50,0,0,0
88,7,0,0,0,0
88,8,0,0,0,0
88,9,0,0,0,0
88,10,0,0,0,0
88,11,0,0,0,0
88,12,0,0,0,0
88,13,0,0,0,0
88,14,0,0,0,0
88,15,0,0,0,0
88,0,0,0,0,0
88,1,0,0,0,0
88,2,0,0,0,0
88,3,0,0,0,0
88,4,0,0,0,0
88,5,0,0,0,0
88,6,0,0,0,0
89,7,164,0,0,0
89,8,166,0,0,0
89,9,165,0,0,0
89,10,168,0,0,0
89,11,163,0,0,0
89,12,167,0,0,0
89,13,166,0,0,0
89,14,166,0,0,0
89,15,0,0,0,0
89,0,166,0,0,0
89,1,164,0,0,0
89,2,163,0,0,0
89,3,164,0,0,0
89,4,163,0,0,0
89,5,168,0,0,0
89,6,165,0,0,0
89,7,171,0,0,0
89,8,177,0,0,0
89,9,197,0,0,0
89,10,223,0,0,0
89,11,255,0,0,0
89,12,297,0,0,0
89,13,323,0,0,0
89,14,351,0,0,0
89,15,0,0,0,0
89,0,369,0,0,0
89,1,365,0,0,0
89,2,356,0,0,0
89,3,343,0,0,0
89,4,327,0,0,0
89,5,313,0,0,0
89,6,166,0,0,0
89,7,278,0,0,0
89,8,264,0,0,981
89,9,247,0,0,912
89,10,239,0,0,853
89,11,227,0,0,799
89,12,220,0,0,715
89,13,212,0,0,664
89,14,206,0,0,588
89,15,0,0,0,0
89,0,201,0,0,469
89,1,198,0,0,413
89,2,196,0,0,344
89,3,193,0,0,294
89,4,193,0,0,218
89,5,195,0,0,146
89,6,294,0,0,0
89,7,191,0,0,20
89,8,190,0,0,0
89,9,189,0,0,0
89,10,188,0,0,0
89,11,186,0,0,0
89,12,189,0,0,0
89,13,186,0,0,0
89,14,184,0,0,0
89,15,0,0,0,0
89,0,185,0,0,0
89,1,185,0,0,0
89,2,181,0,0,0
89,3,181,0,0,0
89,4,182,0,0,0
89,5,186,0,0,0
89,6,189,0,0,92
89,7,184,0,0,0
89,8,182,0,0,0
89,9,181,0,0,0
89,10,184,0,0,0
89,11,180,0,0,0
89,12,180,0,0,0
89,13,182,0,0,0
89,14,178,0,0,0
89,15,0,0,0,0
89,0,180,0,0,0
89,1,179,0,0,0
89,2,180,0,0,0
89,3,173,0,0,0
89,4,179,0,0,0
89,5,179,0,0,0
89,6,182,0,0,0
89,7,180,0,0,0
89,8,179,0,0,0
89,9,178,0,0,0
89,10,180,0,0,0
89,11,177,0,0,0
89,12,177,0,0,0
89,13,177,0,0,0
89,14,177,0,0,0
89,15,0,0,0,0
89,0,178,0,0,0
89,1,176,0,0,0
89,2,175,0,0,0
89,3,172,0,0,0
89,4,176,0,0,0
89,5,180,0,0,0
89,6,180,0,0,0
89,7,178,0,0,0
89,8,179,0,0,0
89,9,173,0,0,0
89,10,178,0,0,0
89,11,175,0,0,0
89,12,177,0,0,0
89,13,175,0,0,0
89,14,175,0,0,0
89,15,0,0,0,0
89,0,175,0,0,0
89,1,170,0,0,0
89,2,174,0,0,0
89,3,169,0,0,0
89,4,173,0,0,0
89,5,177,0,0,0
89,6,177,0,0,0
89,7,175,0,0,0
89,8,176,0,0,0
89,9,173,0,0,0
89,10,176,0,0,0
89,11,172,0,0,0
89,12,174,0,0,0
89,13,172,0,0,0
89,14,173,0,0,0
89,15,0,0,0,0
89,0,173,0,0,0
89,1,171,0,0,0
89,2,171,0,0,0
89,3,170,0,0,0
89,4,172,0,0,0
89,5,177,0,0,0
89,6,175,0,0,0
89,7,172,0,0,0
89,8,173,0,0,0
89,9,170,0,0,0
89,10,175,0,0,0
89,11,171,0,0,0
89,12,0,0,0,0
89,13,172,0,0,0
89,14,172,0,0,0
89,15,0,0,0,0
89,0,172,0,0,0
89,1,169,0,0,0
89,2,169,0,0,0
89,3,169,0,0,874
89,4,169,0,0,0
89,5,174,0,0,0
89,6,170,0,0,0
89,7,172,0,0,0
89,8,172,0,0,0
89,9,173,0,0,0
89,10,174,0,0,0
89,11,170,0,0,0
89,12,170,0,0,0
89,13,168,0,0,0
89,14,170,0,0,0
89,15,0,0,0,0
89,0,171,0,0,0
89,1,170,0,0,0
89,2,170,0,0,0
89,3,167,0,0,0
89,4,169,0,0,0
89,5,174,0,0,0
89,6,171,0,0,0
89,7,0,0,0,0
89,8,0,0,0,0
89,9,0,0,0,0
89,10,0,0,0,0
89,11,0,0,0,0
89,12,0,0,0,0
89,13,0,0,0,0
89,14,0,0,0,0
89,15,0,0,0,0
89,0,0,0,0,0
89,1,0,0,0,0
89,2,0,0,0,0
89,3,0,0,0,0
89,4,0,0,0,0
89,5,0,0,0,0
89,6,0,0,0,0
90,7,70,0,0,0
90,8,67,0,0,0
90,9,66,0,0,0
90,10,67,0,0,0
90,11,65,0,0,0
90,12,66,0,0,0
90,13,68,0,0,0
90,14,65,0,0,0
90,15,0,0,0,0
90,0,65,0,0,0
90,1,70,0,0,0
90,2,67,0,0,0
90,3,68,0,0,0
90,4,68,0,0,0
90,5,69,0,0,0
90,6,65,0,0,0
90,7,73,0,0,0
90,8,73,0,0,0
90,9,83,0,0,0
90,10,101,0,0,0
90,11,124,0,0,0
90,12,154,0,0,0
90,13,181,0,0,0
90,14,201,0,0,0
90,15,0,0,0,0
90,0,226,0,0,0
90,1,235,0,0,0
90,2,226,0,0,0
90,3,219,0,0,0
90,4,208,0,0,0
90,5,195,0,0,0
90,6,66,0,0,0
90,7,168,0,0,0
90,8,155,0,0,0
90,9,141,0,0,0
90,10,132,0,0,1007
90,11,121,0,0,946
90,12,116,0,0,882
90,13,112,0,0,857
90,14,102,0,0,755
90,15,0,0,0,0
90,0,95,0,0,629
90,1,97,0,0,563
90,2,95,0,0,495
90,3,91,0,0,433
90,4,93,0,0,370
90,5,90,0,0,342
90,6,177,0,0,0
90,7,90,0,0,175
90,8,88,0,0,115
90,9,88,0,0,52
90,10,87,0,0,0
90,11,85,0,0,0
90,12,88,0,0,0
90,13,85,0,0,0
90,14,82,0,0,0
90,15,0,0,0,0
90,0,82,0,0,0
90,1,82,0,0,0
90,2,81,0,0,0
90,3,82,0,0,0
90,4,82,0,0,0
90,5,82,0,0,0
90,6,87,0,0,243
90,7,81,0,0,0
90,8,80,0,0,0
90,9,83,0,0,0
90,10,80,0,0,0
90,11,79,0,0,0
90,12,81,0,0,0
90,13,80,0,0,0
90,14,79,0,0,0
90,15,0,0,0,0
90,0,78,0,0,0
90,1,81,0,0,0
90,2,78,0,0,0
90,3,77,0,0,0
90,4,78,0,0,0
90,5,78,0,0,0
90,6,78,0,0,0
90,7,77,0,0,0
90,8,77,0,0,0
90,9,78,0,0,0
90,10,75,0,0,0
90,11,77,0,0,0
90,12,78,0,0,0
90,13,78,0,0,0
90,14,73,0,0,0
90,15,0,0,0,0
90,0,75,0,0,0
90,1,78,0,0,0
90,2,73,0,0,0
90,3,75,0,0,0
90,4,76,0,0,0
90,5,76,0,0,0
90,6,76,0,0,0
90,7,76,0,0,0
90,8,75,0,0,0
90,9,77,0,0,0
90,10,73,0,0,0
90,11,76,0,0,0
90,12,76,0,0,0
90,13,77,0,0,0
90,14,72,0,0,0
90,15,0,0,0,0
90,0,75,0,0,0
90,1,75,0,0,0
90,2,73,0,0,0
90,3,74,0,0,0
90,4,75,0,0,0
90,5,76,0,0,0
90,6,74,0,0,0
90,7,74,0,0,0
90,8,74,0,0,0
90,9,74,0,0,0
90,10,74,0,0,0
90,11,74,0,0,0
90,12,73,0,0,0
90,13,76,0,0,0
90,14,70,0,0,0
90,15,0,0,0,0
90,0,73,0,0,0
90,1,73,0,0,0
90,2,71,0,0,0
90,3,73,0,0,0
90,4,72,0,0,0
90,5,72,0,0,0
90,6,73,0,0,0
90,7,73,0,0,0
90,8,72,0,0,0
90,9,70,0,0,0
90,10,72,0,0,0
90,11,72,0,0,0
90,12,0,0,0,0
90,13,75,0,0,0
90,14,69,0,0,0
90,15,0,0,0,0
90,0,71,0,0,0
90,1,72,0,0,0
90,2,69,0,0,0
90,3,72,0,0,0
90,4,72,0,0,0
90,5,72,0,0,0
90,6,72,0,0,0
90,7,72,0,0,0
90,8,70,0,0,0
90,9,70,0,0,0
90,10,69,0,0,0
90,11,71,0,0,0
90,12,69,0,0,0
90,13,73,0,0,0
90,14,70,0,0,0
90,15,0,0,0,0
90,0,72,0,0,0
90,1,72,0,0,0
90,2,69,0,0,0
90,3,69,0,0,0
90,4,71,0,0,0
90,5,69,0,0,0
90,6,70,0,0,0
90,7,0,0,0,0
90,8,0,0,0,0
90,9,0,0,0,0
90,10,0,0,0,0
90,11,0,0,0,0
90,12,0,0,0,0
90,13,0,0,0,0
90,14,0,0,0,0
90,15,0,0,0,0
90,0,0,0,0,0
90,1,0,0,0,0
90,2,0,0,0,0
90,3,0,0,0,0
90,4,0,0,0,0
90,5,0,0,0,0
90,6,0,0,0,0
91,7,106,0,0,0
91,8,104,0,0,0
91,9,104,0,0,0
91,10,106,0,0,0
91,11,103,0,0,0
91,12,106,0,0,0
91,13,104,0,0,0
91,14,106,0,0,0
91,15,0,0,0,0
91,0,104,0,0,0
91,1,105,0,0,0
91,2,102,0,0,0
91,3,107,0,0,0
91,4,105,0,0,0
91,5,107,0,0,0
91,6,108,0,0,0
91,7,111,0,0,0
91,8,112,0,0,0
91,9,125,0,0,0
91,10,151,0,0,0
91,11,173,0,0,0
91,12,209,0,0,0
91,13,241,0,0,0
91,14,265,0,0,0
91,15,0,0,0,0
91,0,285,0,0,0
91,1,286,0,0,0
91,2,276,0,0,0
91,3,269,0,0,0
91,4,255,0,0,0
91,5,241,0,0,0
91,6,107,0,0,0
91,7,209,0,0,0
91,8,194,0,0,0
91,9,181,0,0,1019
91,10,172,0,0,954
91,11,160,0,0,896
91,12,154,0,0,829
91,13,150,0,0,761
91,14,145,0,0,697
91,15,0,0,0,0
91,0,135,0,0,574
91,1,136,0,0,505
91,2,130,0,0,477
91,3,129,0,0,381
91,4,130,0,0,315
91,5,130,0,0,251
91,6,229,0,0,0
91,7,127,0,0,121
91,8,127,0,0,65
91,9,122,0,0,0
91,10,124,0,0,0
91,11,120,0,0,0
91,12,122,0,0,0
91,13,123,0,0,0
91,14,123,0,0,0
91,15,0,0,0,0
91,0,121,0,0,0
91,1,122,0,0,0
91,2,117,0,0,0
91,3,119,0,0,0
91,4,120,0,0,0
91,5,118,0,0,0
91,6,129,0,0,186
91,7,121,0,0,0
91,8,120,0,0,0
91,9,116,0,0,0
91,10,118,0,0,0
91,11,113,0,0,0
91,12,119,0,0,0
91,13,115,0,0,0
91,14,118,0,0,0
91,15,0,0,0,0
91,0,116,0,0,0
91,1,118,0,0,0
91,2,112,0,0,0
91,3,117,0,0,0
91,4,115,0,0,0
91,5,113,0,0,0
91,6,121,0,0,0
91,7,116,0,0,0
91,8,117,0,0,0
91,9,112,0,0,0
91,10,114,0,0,0
91,11,114,0,0,0
91,12,116,0,0,0
91,13,114,0,0,0
91,14,114,0,0,0
91,15,0,0,0,0
91,0,111,0,0,0
91,1,114,0,0,0
91,2,111,0,0,0
91,3,113,0,0,0
91,4,113,0,0,0
91,5,113,0,0,0
91,6,115,0,0,0
91,7,115,0,0,0
91,8,116,0,0,0
91,9,111,0,0,0
91,10,111,0,0,0
91,11,109,0,0,0
91,12,114,0,0,0
91,13,110,0,0,0
91,14,113,0,0,0
91,15,0,0,0,0
91,0,113,0,0,0
91,1,113,0,0,0
91,2,109,0,0,0
91,3,112,0,0,0
91,4,111,0,0,0
91,5,111,0,0,0
91,6,113,0,0,0
91,7,113,0,0,0
91,8,113,0,0,0
91,9,110,0,0,0
91,10,111,0,0,0
91,11,107,0,0,0
91,12,111,0,0,0
91,13,111,0,0,0
91,14,111,0,0,0
91,15,0,0,0,0
91,0,112,0,0,0
91,1,113,0,0,0
91,2,107,0,0,0
91,3,111,0,0,0
91,4,110,0,0,0
91,5,109,0,0,0
91,6,111,0,0,0
91,7,111,0,0,0
91,8,112,0,0,0
91,9,109,0,0,0
91,10,109,0,0,0
91,11,107,0,0,0
91,12,0,0,0,0
91,13,107,0,0,0
91,14,110,0,0,0
91,15,0,0,0,0
91,0,110,0,0,0
91,1,109,0,0,0
91,2,109,0,0,0
91,3,109,0,0,0
91,4,110,0,0,0
91,5,108,0,0,0
91,6,110,0,0,0
91,7,108,0,0,0
91,8,109,0,0,0
91,9,109,0,0,0
91,10,105,0,0,0
91,11,106,0,0,0
91,12,110,0,0,0
91,13,108,0,0,0
91,14,109,0,0,0
91,15,0,0,0,0
91,0,110,0,0,0
91,1,107,0,0,0
91,2,106,0,0,0
91,3,107,0,0,0
91,4,108,0,0,0
91,5,106,0,0,0
91,6,109,0,0,0
91,7,0,0,0,0
91,8,0,0,0,0
91,9,0,0,0,0
91,10,0,0,0,0
91,11,0,0,0,0
91,12,0,0,0,0
91,13,0,0,0,0
91,14,0,0,0,0
91,15,0,0,0,0
91,0,0,0,0,0
91,1,0,0,0,0
91,2,0,0,0,0
91,3,0,0,0,0
91,4,0,0,0,0
91,5,0,0,0,0
91,6,0,0,0,0
92,7,74,0,0,0
92,8,75,0,0,0
92,9,74,0,0,0
92,10,72,0,0,0
92,11,74,0,0,0
92,12,75,0,0,0
92,13,74,0,0,0
92,14,77,0,0,0
92,15,0,0,0,0
92,0,77,0,0,0
92,1,72,0,0,0
92,2,74,0,0,0
92,3,75,0,0,0
92,4,72,0,0,0
92,5,76,0,0,0
92,6,74,0,0,0
92,7,78,0,0,0
92,8,81,0,0,0
92,9,90,0,0,0
92,10,109,0,0,0
92,11,138,0,0,0
92,12,168,0,0,0
92,13,196,0,0,0
92,14,223,0,0,0
92,15,0,0,0,0
92,0,249,0,0,0
92,1,247,0,0,0
92,2,244,0,0,0
92,3,234,0,0,0
92,4,219,0,0,0
