Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
70,6,222,0,0,0
70,7,0,0,0,0
70,8,0,0,0,0
70,9,0,0,0,0
70,10,0,0,0,0
70,11,0,0,0,0
70,12,0,0,0,0
70,13,0,0,0,0
70,14,0,0,0,0
70,15,0,0,0,0
70,0,0,0,0,0
70,1,0,0,0,0
70,2,0,0,0,0
70,3,0,0,0,0
70,4,0,0,0,0
70,5,0,0,0,0
70,6,0,0,0,0
71,7,65,0,0,0
71,8,76,0,0,0
71,9,69,0,0,0
71,10,65,0,0,0
71,11,63,0,0,0
71,12,69,0,0,0
71,13,71,0,0,0
71,14,70,0,0,0
71,15,0,0,0,0
71,0,61,0,0,0
71,1,67,0,0,0
71,2,66,0,0,0
71,3,73,0,0,0
71,4,70,0,0,0
71,5,69,0,0,0
71,6,77,0,0,0
71,7,63,0,0,0
71,8,76,0,0,0
71,9,70,0,0,0
71,10,68,0,0,0
71,11,73,0,0,0
71,12,79,0,0,0
71,13,89,0,0,0
71,14,95,0,0,0
71,15,0,0,0,0
71,0,105,0,0,0
71,1,123,0,0,0
71,2,129,0,0,0
71,3,142,0,0,0
71,4,151,0,0,0
71,5,154,0,0,0
71,6,163,0,0,0
71,7,154,0,0,0
71,8,161,0,0,0
71,9,151,0,0,0
71,10,144,0,0,0
71,11,137,0,0,0
71,12,135,0,0,0
71,13,132,0,0,0
71,14,123,0,0,0
71,15,0,0,0,0
71,0,106,0,0,0
71,1,103,0,0,0
71,2,95,0,0,0
71,3,95,0,0,0
71,4,93,0,0,0
71,5,93,0,0,0
71,6,98,0,0,0
71,7,82,0,0,0
71,8,91,0,0,0
71,9,83,0,0,0
71,10,79,0,0,0
71,11,81,0,0,0
71,12,84,0,0,0
71,13,86,0,0,0
71,14,82,0,0,0
71,15,0,0,0,0
71,0,74,0,0,0
71,1,79,0,0,0
71,2,80,0,0,0
71,3,85,0,0,0
71,4,84,0,0,0
71,5,85,0,0,0
71,6,91,0,0,0
71,7,78,0,0,0
71,8,91,0,0,0
71,9,82,0,0,0
71,10,81,0,0,0
71,11,78,0,0,0
71,12,81,0,0,0
71,13,83,0,0,0
71,14,81,0,0,0
71,15,0,0,0,0
71,0,75,0,0,0
71,1,77,0,0,0
71,2,77,0,0,0
71,3,80,0,0,0
71,4,83,0,0,0
71,5,82,0,0,0
71,6,91,0,0,0
71,7,76,0,0,0
71,8,87,0,0,0
71,9,78,0,0,0
71,10,79,0,0,0
71,11,77,0,0,0
71,12,82,0,0,0
71,13,83,0,0,0
71,14,81,0,0,0
71,15,0,0,0,0
71,0,73,0,0,0
71,1,77,0,0,0
71,2,76,0,0,0
71,3,81,0,0,0
71,4,79,0,0,0
71,5,81,0,0,0
71,6,89,0,0,0
71,7,75,0,0,0
71,8,83,0,0,0
71,9,81,0,0,0
71,10,76,0,0,0
71,11,74,0,0,0
71,12,81,0,0,0
71,13,82,0,0,0
71,14,79,0,0,0
71,15,0,0,0,0
71,0,70,0,0,0
71,1,76,0,0,0
71,2,73,0,0,0
71,3,79,0,0,0
71,4,81,0,0,0
71,5,78,0,0,0
71,6,88,0,0,0
71,7,72,0,0,0
71,8,85,0,0,0
71,9,75,0,0,0
71,10,75,0,0,0
71,11,76,0,0,0
71,12,79,0,0,0
71,13,79,0,0,0
71,14,78,0,0,0
71,15,0,0,0,0
71,0,70,0,0,0
71,1,74,0,0,0
71,2,75,0,0,0
71,3,79,0,0,0
71,4,79,0,0,0
71,5,77,0,0,0
71,6,85,0,0,0
71,7,73,0,0,0
71,8,82,0,0,0
71,9,75,0,0,0
71,10,74,0,0,0
71,11,73,0,0,0
71,12,77,0,0,0
71,13,79,0,0,0
71,14,77,0,0,0
71,15,0,0,0,0
71,0,69,0,0,0
71,1,73,0,0,0
71,2,70,0,0,0
71,3,76,0,0,0
71,4,79,0,0,0
71,5,77,0,0,0
71,6,86,0,0,0
71,7,72,0,0,0
71,8,82,0,0,0
71,9,75,0,0,0
71,10,74,0,0,0
71,11,73,0,0,0
71,12,75,0,0,0
71,13,79,0,0,0
71,14,78,0,0,0
71,15,0,0,0,0
71,0,63,0,0,0
71,1,74,0,0,0
71,2,70,0,0,0
71,3,77,0,0,0
71,4,77,0,0,0
71,5,77,0,0,0
71,6,83,0,0,0
71,7,0,0,0,0
71,8,0,0,0,0
71,9,0,0,0,0
71,10,0,0,0,0
71,11,0,0,0,0
71,12,0,0,0,0
71,13,0,0,0,0
71,14,0,0,0,0
71,15,0,0,0,0
71,0,0,0,0,0
71,1,0,0,0,0
71,2,0,0,0,0
71,3,0,0,0,0
71,4,0,0,0,0
71,5,0,0,0,0
71,6,0,0,0,0
72,7,69,0,0,0
72,8,74,0,0,0
72,9,70,0,0,0
72,10,76,0,0,0
72,11,76,0,0,0
72,12,63,0,0,0
72,13,78,0,0,0
72,14,68,0,0,0
72,15,0,0,0,0
72,0,63,0,0,0
72,1,70,0,0,0
72,2,75,0,0,0
72,3,73,0,0,0
72,4,70,0,0,0
72,5,73,0,0,0
72,6,76,0,0,0
72,7,70,0,0,0
72,8,75,0,0,0
72,9,69,0,0,0
72,10,78,0,0,0
72,11,83,0,0,0
72,12,69,0,0,0
72,13,88,0,0,0
72,14,87,0,0,0
72,15,0,0,0,0
72,0,99,0,0,0
72,1,113,0,0,0
72,2,129,0,0,0
72,3,134,0,0,0
72,4,139,0,0,0
72,5,146,0,0,0
72,6,74,0,0,0
72,7,151,0,0,0
72,8,152,0,0,0
72,9,147,0,0,0
72,10,150,0,0,0
72,11,146,0,0,0
72,12,129,0,0,0
72,13,135,0,0,0
72,14,122,0,0,0
72,15,0,0,0,0
72,0,106,0,0,0
72,1,109,0,0,0
72,2,110,0,0,0
72,3,105,0,0,0
72,4,99,0,0,0
72,5,97,0,0,0
72,6,152,0,0,0
72,7,91,0,0,0
72,8,94,0,0,0
72,9,89,0,0,0
72,10,93,0,0,0
72,11,95,0,0,0
72,12,80,0,0,0
72,13,92,0,0,0
72,14,84,0,0,0
72,15,0,0,0,0
72,0,79,0,0,0
72,1,84,0,0,0
72,2,88,0,0,0
72,3,86,0,0,0
72,4,83,0,0,0
72,5,86,0,0,0
72,6,98,0,0,0
72,7,84,0,0,0
72,8,86,0,0,0
72,9,83,0,0,0
72,10,87,0,0,0
72,11,89,0,0,0
72,12,78,0,0,0
72,13,90,0,0,0
72,14,81,0,0,0
72,15,0,0,0,0
72,0,75,0,0,0
72,1,82,0,0,0
72,2,84,0,0,0
72,3,85,0,0,0
72,4,82,0,0,0
72,5,83,0,0,0
72,6,88,0,0,0
72,7,81,0,0,0
72,8,86,0,0,0
72,9,80,0,0,0
72,10,86,0,0,0
72,11,87,0,0,0
72,12,75,0,0,0
72,13,87,0,0,0
72,14,78,0,0,0
72,15,0,0,0,0
72,0,75,0,0,0
72,1,79,0,0,0
72,2,84,0,0,0
72,3,84,0,0,0
72,4,79,0,0,0
72,5,81,0,0,0
72,6,90,0,0,0
72,7,79,0,0,0
72,8,83,0,0,0
72,9,79,0,0,0
72,10,85,0,0,0
72,11,85,0,0,0
72,12,73,0,0,0
72,13,83,0,0,0
72,14,77,0,0,0
72,15,0,0,0,0
72,0,73,0,0,0
72,1,77,0,0,0
72,2,82,0,0,0
72,3,84,0,0,0
72,4,79,0,0,0
72,5,79,0,0,0
72,6,86,0,0,0
72,7,79,0,0,0
72,8,83,0,0,0
72,9,77,0,0,0
72,10,83,0,0,0
72,11,85,0,0,0
72,12,73,0,0,0
72,13,83,0,0,0
72,14,75,0,0,0
72,15,0,0,0,0
72,0,71,0,0,0
72,1,79,0,0,0
72,2,82,0,0,0
72,3,79,0,0,0
72,4,76,0,0,0
72,5,79,0,0,0
72,6,85,0,0,0
72,7,79,0,0,0
72,8,83,0,0,0
72,9,78,0,0,0
72,10,83,0,0,0
72,11,83,0,0,0
72,12,71,0,0,0
72,13,83,0,0,0
72,14,75,0,0,0
72,15,0,0,0,0
72,0,70,0,0,0
72,1,76,0,0,0
72,2,79,0,0,0
72,3,79,0,0,0
72,4,75,0,0,0
72,5,79,0,0,0
72,6,81,0,0,0
72,7,77,0,0,0
72,8,78,0,0,0
72,9,75,0,0,0
72,10,82,0,0,0
72,11,83,0,0,0
72,12,68,0,0,0
72,13,79,0,0,0
72,14,74,0,0,0
72,15,0,0,0,0
72,0,70,0,0,0
72,1,76,0,0,0
72,2,79,0,0,0
72,3,79,0,0,0
72,4,73,0,0,0
72,5,77,0,0,0
72,6,82,0,0,0
72,7,0,0,0,0
72,8,0,0,0,0
72,9,0,0,0,0
72,10,0,0,0,0
72,11,0,0,0,0
72,12,0,0,0,0
72,13,0,0,0,0
72,14,0,0,0,0
72,15,0,0,0,0
72,0,0,0,0,0
72,1,0,0,0,0
72,2,0,0,0,0
72,3,0,0,0,0
72,4,0,0,0,0
72,5,0,0,0,0
72,6,0,0,0,0
73,7,136,0,0,0
73,8,143,0,0,0
73,9,138,0,0,0
73,10,143,0,0,0
73,11,145,0,0,0
73,12,129,0,0,0
73,13,141,0,0,0
73,14,136,0,0,0
73,15,0,0,0,0
73,0,131,0,0,0
73,1,138,0,0,0
73,2,140,0,0,0
73,3,141,0,0,0
73,4,138,0,0,0
73,5,140,0,0,0
73,6,143,0,0,0
73,7,135,0,0,0
73,8,142,0,0,0
73,9,137,0,0,0
73,10,143,0,0,0
73,11,147,0,0,0
73,12,135,0,0,0
73,13,153,0,0,0
73,14,147,0,0,0
73,15,0,0,0,0
73,0,151,0,0,0
73,1,165,0,0,0
73,2,177,0,0,0
73,3,181,0,0,0
73,4,183,0,0,0
73,5,185,0,0,0
73,6,130,0,0,0
73,7,190,0,0,0
73,8,194,0,0,0
73,9,190,0,0,0
73,10,194,0,0,0
73,11,196,0,0,0
73,12,178,0,0,0
73,13,187,0,0,0
73,14,177,0,0,0
73,15,0,0,0,0
73,0,166,0,0,0
73,1,171,0,0,0
73,2,169,0,0,0
73,3,168,0,0,0
73,4,160,0,0,0
73,5,161,0,0,0
73,6,194,0,0,0
73,7,154,0,0,0
73,8,158,0,0,0
73,9,153,0,0,0
73,10,157,0,0,0
73,11,159,0,0,0
73,12,147,0,0,0
73,13,155,0,0,0
73,14,150,0,0,0
73,15,0,0,0,0
73,0,142,0,0,0
73,1,149,0,0,0
73,2,153,0,0,0
73,3,153,0,0,0
73,4,150,0,0,0
73,5,151,0,0,0
73,6,170,0,0,0
73,7,151,0,0,0
73,8,153,0,0,0
73,9,145,0,0,0
73,10,153,0,0,0
73,11,155,0,0,0
73,12,140,0,0,0
73,13,154,0,0,0
73,14,145,0,0,0
73,15,0,0,0,0
73,0,139,0,0,0
73,1,147,0,0,0
73,2,151,0,0,0
73,3,150,0,0,0
73,4,149,0,0,0
73,5,147,0,0,0
73,6,154,0,0,0
73,7,147,0,0,0
73,8,151,0,0,0
73,9,143,0,0,0
73,10,152,0,0,0
73,11,154,0,0,0
73,12,137,0,0,0
73,13,153,0,0,0
73,14,145,0,0,0
73,15,0,0,0,0
73,0,138,0,0,0
73,1,144,0,0,0
73,2,150,0,0,0
73,3,150,0,0,0
73,4,146,0,0,0
73,5,148,0,0,0
73,6,153,0,0,0
73,7,143,0,0,0
73,8,150,0,0,0
73,9,143,0,0,0
73,10,151,0,0,0
73,11,153,0,0,0
73,12,136,0,0,0
73,13,153,0,0,0
73,14,143,0,0,0
73,15,0,0,0,0
73,0,137,0,0,0
73,1,146,0,0,0
73,2,149,0,0,0
73,3,147,0,0,0
73,4,145,0,0,0
73,5,145,0,0,0
73,6,151,0,0,0
73,7,144,0,0,0
73,8,149,0,0,0
73,9,144,0,0,0
73,10,150,0,0,0
73,11,150,0,0,0
73,12,135,0,0,0
73,13,150,0,0,0
73,14,142,0,0,0
73,15,0,0,0,0
73,0,139,0,0,0
73,1,142,0,0,0
73,2,149,0,0,0
73,3,149,0,0,0
73,4,145,0,0,0
73,5,146,0,0,0
73,6,151,0,0,0
73,7,141,0,0,0
73,8,148,0,0,0
73,9,143,0,0,0
73,10,150,0,0,0
73,11,151,0,0,0
73,12,135,0,0,0
73,13,151,0,0,0
73,14,142,0,0,0
73,15,0,0,0,0
73,0,136,0,0,0
73,1,142,0,0,0
73,2,145,0,0,0
73,3,146,0,0,0
73,4,145,0,0,0
73,5,143,0,0,0
73,6,150,0,0,0
73,7,140,0,0,0
73,8,145,0,0,0
73,9,141,0,0,0
73,10,146,0,0,0
73,11,149,0,0,0
73,12,134,0,0,0
73,13,149,0,0,0
73,14,140,0,0,0
73,15,0,0,0,0
73,0,135,0,0,0
73,1,142,0,0,0
73,2,148,0,0,0
73,3,145,0,0,0
73,4,143,0,0,0
73,5,141,0,0,0
73,6,144,0,0,0
73,7,0,0,0,0
73,8,0,0,0,0
73,9,0,0,0,0
73,10,0,0,0,0
73,11,0,0,0,0
73,12,0,0,0,0
73,13,0,0,0,0
73,14,0,0,0,0
73,15,0,0,0,0
73,0,0,0,0,0
73,1,0,0,0,0
73,2,0,0,0,0
73,3,0,0,0,0
73,4,0,0,0,0
73,5,0,0,0,0
73,6,0,0,0,0
74,7,238,0,0,0
74,8,241,0,0,0
74,9,238,0,0,0
74,10,244,0,0,0
74,11,244,0,0,0
74,12,235,0,0,0
74,13,242,0,0,0
74,14,235,0,0,0
74,15,0,0,0,0
74,0,232,0,0,0
74,1,239,0,0,0
74,2,242,0,0,0
74,3,239,0,0,0
74,4,239,0,0,0
74,5,239,0,0,0
74,6,242,0,0,0
74,7,238,0,0,0
74,8,242,0,0,0
74,9,239,0,0,0
74,10,247,0,0,0
74,11,253,0,0,0
74,12,245,0,0,0
74,13,264,0,0,0
74,14,265,0,0,0
74,15,0,0,0,0
74,0,281,0,0,0
74,1,297,0,0,0
74,2,312,0,0,0
74,3,317,0,0,0
74,4,322,0,0,0
74,5,326,0,0,0
74,6,214,0,0,0
74,7,330,0,0,0
74,8,329,0,0,0
74,9,321,0,0,0
74,10,321,0,0,0
74,11,319,0,0,0
74,12,298,0,0,0
74,13,305,0,0,0
74,14,288,0,0,0
74,15,0,0,0,0
74,0,272,0,0,0
74,1,274,0,0,0
74,2,273,0,0,0
74,3,268,0,0,0
74,4,261,0,0,0
74,5,255,0,0,0
74,6,329,0,0,0
74,7,255,0,0,0
74,8,255,0,0,0
74,9,251,0,0,0
74,10,255,0,0,0
74,11,263,0,0,0
74,12,247,0,0,0
74,13,255,0,0,0
74,14,251,0,0,0
74,15,0,0,0,0
74,0,248,0,0,0
74,1,252,0,0,0
74,2,255,0,0,0
74,3,254,0,0,0
74,4,252,0,0,0
74,5,255,0,0,0
74,6,264,0,0,0
74,7,255,0,0,0
74,8,255,0,0,0
74,9,248,0,0,0
74,10,255,0,0,0
74,11,255,0,0,0
74,12,246,0,0,0
74,13,255,0,0,0
74,14,250,0,0,0
74,15,0,0,0,0
74,0,243,0,0,0
74,1,250,0,0,0
74,2,255,0,0,0
74,3,252,0,0,0
74,4,251,0,0,0
74,5,249,0,0,0
74,6,126,0,0,0
74,7,251,0,0,0
74,8,252,0,0,0
74,9,250,0,0,0
74,10,255,0,0,0
74,11,255,0,0,0
74,12,243,0,0,0
74,13,255,0,0,0
74,14,246,0,0,0
74,15,0,0,0,0
74,0,241,0,0,0
74,1,250,0,0,0
74,2,251,0,0,0
74,3,250,0,0,0
74,4,249,0,0,0
74,5,251,0,0,0
74,6,255,0,0,0
74,7,251,0,0,0
74,8,250,0,0,0
74,9,247,0,0,0
74,10,255,0,0,0
74,11,255,0,0,0
74,12,242,0,0,0
74,13,253,0,0,0
74,14,247,0,0,0
74,15,0,0,0,0
74,0,241,0,0,0
74,1,248,0,0,0
74,2,249,0,0,0
74,3,249,0,0,0
74,4,247,0,0,0
74,5,246,0,0,0
74,6,255,0,0,0
74,7,251,0,0,0
74,8,252,0,0,0
74,9,245,0,0,0
74,10,252,0,0,0
74,11,254,0,0,0
74,12,241,0,0,0
74,13,250,0,0,0
74,14,244,0,0,0
74,15,0,0,0,0
74,0,240,0,0,0
74,1,247,0,0,0
74,2,250,0,0,0
74,3,247,0,0,0
74,4,246,0,0,0
74,5,247,0,0,0
74,6,254,0,0,0
74,7,247,0,0,0
74,8,249,0,0,0
74,9,245,0,0,0
74,10,253,0,0,0
74,11,253,0,0,0
74,12,239,0,0,0
74,13,252,0,0,0
74,14,244,0,0,0
74,15,0,0,0,0
74,0,239,0,0,0
74,1,245,0,0,0
74,2,247,0,0,0
74,3,247,0,0,0
74,4,247,0,0,0
74,5,245,0,0,0
74,6,254,0,0,0
74,7,246,0,0,0
74,8,249,0,0,0
74,9,242,0,0,0
74,10,252,0,0,0
74,11,252,0,0,0
74,12,237,0,0,0
74,13,252,0,0,0
74,14,242,0,0,0
74,15,0,0,0,0
74,0,238,0,0,0
74,1,244,0,0,0
74,2,250,0,0,0
74,3,246,0,0,0
74,4,244,0,0,0
74,5,243,0,0,0
74,6,250,0,0,0
74,7,0,0,0,0
74,8,0,0,0,0
74,9,0,0,0,0
74,10,0,0,0,0
74,11,0,0,0,0
74,12,0,0,0,0
74,13,0,0,0,0
74,14,0,0,0,0
74,15,0,0,0,0
74,0,0,0,0,0
74,1,0,0,0,0
74,2,0,0,0,0
74,3,0,0,0,0
74,4,0,0,0,0
74,5,0,0,0,0
74,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
76,7,0,95,95,0
76,8,0,96,96,0
76,9,0,95,95,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,98,98,0
76,13,0,97,97,0
76,14,0,95,95,0
76,15,0,0,0,0
76,0,0,97,97,0
76,1,0,95,95,0
76,2,0,95,95,0
76,3,0,97,97,0
76,4,0,95,95,0
76,5,0,95,95,0
76,6,0,95,95,0
76,7,0,95,95,0
76,8,0,97,97,0
76,9,0,95,95,0
76,10,0,95,95,0
76,11,0,94,94,0
76,12,0,94,94,0
76,13,0,94,94,0
76,14,0,94,94,0
76,15,0,0,0,0
76,0,0,91,91,0
76,1,0,93,93,0
76,2,0,95,95,0
76,3,0,94,94,0
76,4,0,95,95,0
76,5,0,95,95,0
76,6,0,95,95,0
76,7,0,95,95,0
76,8,0,98,98,0
76,9,0,95,95,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,98,98,0
76,13,0,99,99,0
76,14,0,98,98,0
76,15,0,0,0,0
76,0,0,97,97,0
76,1,0,98,98,0
76,2,0,96,96,0
76,3,0,99,99,0
76,4,0,96,96,0
76,5,0,99,99,0
76,6,0,114,114,0
76,7,0,98,98,0
76,8,0,97,97,0
76,9,0,97,97,0
76,10,0,97,97,0
76,11,0,98,98,0
76,12,0,98,98,0
76,13,0,98,98,0
76,14,0,97,97,0
76,15,0,0,0,0
76,0,0,97,97,0
76,1,0,97,97,0
76,2,0,98,98,0
76,3,0,96,96,0
76,4,0,95,95,0
76,5,0,98,98,0
76,6,0,79,79,0
76,7,0,97,97,0
76,8,0,97,97,0
76,9,0,95,95,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,95,95,0
76,13,0,95,95,0
76,14,0,95,95,0
76,15,0,0,0,0
76,0,0,95,95,0
76,1,0,96,96,0
76,2,0,95,95,0
76,3,0,95,95,0
76,4,0,95,95,0
76,5,0,95,95,0
76,6,0,95,95,0
76,7,0,97,97,0
76,8,0,95,95,0
76,9,0,94,94,0
76,10,0,94,94,0
76,11,0,95,95,0
76,12,0,95,95,0
76,13,0,95,95,0
76,14,0,95,95,0
76,15,0,0,0,0
76,0,0,95,95,0
76,1,0,95,95,0
76,2,0,95,95,0
76,3,0,95,95,0
76,4,0,95,95,0
76,5,0,95,95,0
76,6,0,95,95,0
76,7,0,95,95,0
76,8,0,95,95,0
76,9,0,95,95,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,95,95,0
76,13,0,95,95,0
76,14,0,95,95,0
76,15,0,0,0,0
76,0,0,95,95,0
76,1,0,95,95,0
76,2,0,98,98,0
76,3,0,95,95,0
76,4,0,95,95,0
76,5,0,95,95,0
76,6,0,95,95,0
76,7,0,96,96,0
76,8,0,95,95,0
76,9,0,94,94,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,97,97,0
76,13,0,95,95,0
76,14,0,95,95,0
76,15,0,0,0,0
76,0,0,95,95,0
76,1,0,96,96,0
76,2,0,94,94,0
76,3,0,95,95,0
76,4,0,95,95,0
76,5,0,98,98,0
76,6,0,95,95,0
76,7,0,97,97,0
76,8,0,97,97,0
76,9,0,97,97,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,95,95,0
76,13,0,95,95,0
76,14,0,95,95,0
76,15,0,0,0,0
76,0,0,96,96,0
76,1,0,95,95,0
76,2,0,95,95,0
76,3,0,95,95,0
76,4,0,95,95,0
76,5,0,95,95,0
76,6,0,95,95,0
76,7,0,97,97,0
76,8,0,96,96,0
76,9,0,95,95,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,95,95,0
76,13,0,95,95,0
76,14,0,97,97,0
76,15,0,0,0,0
76,0,0,95,95,0
76,1,0,97,97,0
76,2,0,94,94,0
76,3,0,95,95,0
76,4,0,95,95,0
76,5,0,95,95,0
76,6,0,95,95,0
76,7,0,0,0,0
76,8,0,0,0,0
76,9,0,0,0,0
76,10,0,0,0,0
76,11,0,0,0,0
76,12,0,0,0,0
76,13,0,0,0,0
76,14,0,0,0,0
76,15,0,0,0,0
76,0,0,0,0,0
76,1,0,0,0,0
76,2,0,0,0,0
76,3,0,0,0,0
76,4,0,0,0,0
76,5,0,0,0,0
76,6,0,0,0,0
77,7,103,0,0,0
77,8,99,0,0,0
77,9,100,0,0,0
77,10,100,0,0,0
77,11,98,0,0,0
77,12,100,0,0,0
77,13,101,0,0,0
77,14,98,0,0,0
77,15,0,0,0,0
77,0,101,0,0,0
77,1,100,0,0,0
77,2,101,0,0,0
77,3,98,0,0,0
77,4,101,0,0,0
77,5,101,0,0,0
77,6,97,0,0,0
77,7,105,0,0,0
77,8,108,0,0,0
77,9,124,0,0,0
77,10,150,0,0,0
77,11,179,0,0,0
77,12,212,0,0,0
77,13,241,0,0,0
77,14,262,0,0,0
77,15,0,0,0,0
77,0,279,0,0,0
77,1,278,0,0,0
77,2,274,0,0,0
77,3,259,0,0,0
77,4,247,0,0,0
77,5,232,0,0,0
77,6,98,0,0,0
77,7,208,0,0,0
77,8,188,0,0,0
77,9,179,0,0,761
77,10,171,0,0,693
77,11,160,0,0,633
77,12,156,0,0,569
77,13,149,0,0,502
77,14,143,0,0,438
77,15,0,0,0,0
77,0,137,0,0,314
77,1,134,0,0,246
77,2,133,0,0,182
77,3,126,0,0,123
77,4,128,0,0,57
77,5,127,0,0,1014
77,6,218,0,0,0
77,7,127,0,0,885
77,8,120,0,0,826
77,9,123,0,0,0
77,10,121,0,0,0
77,11,117,0,0,0
77,12,120,0,0,0
77,13,118,0,0,0
77,14,116,0,0,0
77,15,0,0,0,0
77,0,117,0,0,0
77,1,117,0,0,0
77,2,118,0,0,0
77,3,115,0,0,0
77,4,115,0,0,0
77,5,116,0,0,0
77,6,122,0,0,956
77,7,117,0,0,0
77,8,114,0,0,0
77,9,110,0,0,0
77,10,111,0,0,0
77,11,114,0,0,0
77,12,114,0,0,0
77,13,112,0,0,0
77,14,114,0,0,0
77,15,0,0,0,0
77,0,112,0,0,0
77,1,113,0,0,0
77,2,114,0,0,0
77,3,110,0,0,0
77,4,111,0,0,0
77,5,112,0,0,0
77,6,112,0,0,0
77,7,112,0,0,0
77,8,110,0,0,0
77,9,111,0,0,0
77,10,110,0,0,0
77,11,109,0,0,0
77,12,109,0,0,0
77,13,108,0,0,0
77,14,110,0,0,0
77,15,0,0,0,0
77,0,110,0,0,0
