Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
49,13,40,0,0,0
49,14,39,0,0,0
49,15,0,0,0,0
49,0,38,0,0,0
49,1,38,0,0,0
49,2,40,0,0,0
49,3,37,0,0,0
49,4,35,0,0,0
49,5,35,0,0,0
49,6,40,0,0,0
49,7,35,0,0,0
49,8,41,0,0,0
49,9,36,0,0,0
49,10,39,0,0,0
49,11,37,0,0,0
49,12,36,0,0,0
49,13,38,0,0,0
49,14,38,0,0,0
49,15,0,0,0,0
49,0,36,0,0,0
49,1,36,0,0,0
49,2,37,0,0,0
49,3,35,0,0,0
49,4,34,0,0,0
49,5,33,0,0,0
49,6,34,0,0,0
49,7,33,0,0,0
49,8,38,0,0,0
49,9,33,0,0,0
49,10,36,0,0,0
49,11,35,0,0,0
49,12,33,0,0,0
49,13,38,0,0,0
49,14,37,0,0,0
49,15,0,0,0,0
49,0,36,0,0,0
49,1,32,0,0,0
49,2,0,0,0,0
49,3,35,0,0,0
49,4,30,0,0,0
49,5,30,0,0,0
49,6,34,0,0,0
49,7,33,0,0,0
49,8,37,0,0,0
49,9,30,0,0,0
49,10,36,0,0,0
49,11,33,0,0,0
49,12,30,0,0,0
49,13,34,0,0,0
49,14,35,0,0,0
49,15,0,0,0,0
49,0,34,0,0,0
49,1,32,0,0,0
49,2,35,0,0,0
49,3,33,0,0,0
49,4,31,0,0,0
49,5,30,0,0,0
49,6,34,0,0,0
49,7,0,0,0,0
49,8,0,0,0,0
49,9,0,0,0,0
49,10,0,0,0,0
49,11,0,0,0,0
49,12,0,0,0,0
49,13,0,0,0,0
49,14,0,0,0,0
49,15,0,0,0,0
49,0,0,0,0,0
49,1,0,0,0,0
49,2,0,0,0,0
49,3,0,0,0,0
49,4,0,0,0,0
49,5,0,0,0,0
49,6,0,0,0,0
50,7,88,0,0,0
50,8,93,0,0,0
50,9,89,0,0,0
50,10,93,0,0,0
50,11,91,0,0,0
50,12,91,0,0,0
50,13,91,0,0,0
50,14,92,0,0,0
50,15,0,0,0,0
50,0,86,0,0,0
50,1,91,0,0,0
50,2,91,0,0,0
50,3,91,0,0,0
50,4,90,0,0,0
50,5,91,0,0,0
50,6,89,0,0,0
50,7,95,0,0,0
50,8,110,0,0,0
50,9,133,0,0,0
50,10,171,0,0,0
50,11,219,0,0,0
50,12,265,0,0,0
50,13,306,0,0,0
50,14,338,0,0,0
50,15,0,0,0,0
50,0,362,0,0,0
50,1,368,0,0,0
50,2,355,0,0,0
50,3,343,0,0,0
50,4,323,0,0,0
50,5,305,0,0,0
50,6,16,0,0,0
50,7,251,0,0,0
50,8,237,0,0,767
50,9,217,0,0,702
50,10,198,0,0,639
50,11,187,0,0,574
50,12,174,0,0,511
50,13,163,0,0,446
50,14,155,0,0,384
50,15,0,0,0,0
50,0,138,0,0,261
50,1,140,0,0,190
50,2,134,0,0,128
50,3,134,0,0,61
50,4,129,0,0,0
50,5,133,0,0,958
50,6,20,0,0,0
50,7,122,0,0,831
50,8,127,0,0,0
50,9,123,0,0,0
50,10,121,0,0,0
50,11,123,0,0,0
50,12,123,0,0,0
50,13,119,0,0,0
50,14,118,0,0,0
50,15,0,0,0,0
50,0,113,0,0,0
50,1,117,0,0,0
50,2,115,0,0,0
50,3,115,0,0,0
50,4,112,0,0,0
50,5,116,0,0,0
50,6,113,0,0,898
50,7,109,0,0,0
50,8,116,0,0,0
50,9,113,0,0,0
50,10,111,0,0,0
50,11,113,0,0,0
50,12,111,0,0,0
50,13,111,0,0,0
50,14,111,0,0,0
50,15,0,0,0,0
50,0,106,0,0,0
50,1,110,0,0,0
50,2,108,0,0,0
50,3,109,0,0,0
50,4,109,0,0,0
50,5,113,0,0,0
50,6,113,0,0,0
50,7,104,0,0,0
50,8,109,0,0,0
50,9,109,0,0,0
50,10,108,0,0,0
50,11,107,0,0,0
50,12,105,0,0,0
50,13,104,0,0,0
50,14,106,0,0,0
50,15,0,0,0,0
50,0,102,0,0,0
50,1,104,0,0,0
50,2,103,0,0,0
50,3,106,0,0,0
50,4,105,0,0,0
50,5,106,0,0,0
50,6,107,0,0,0
50,7,99,0,0,0
50,8,105,0,0,0
50,9,103,0,0,0
50,10,105,0,0,0
50,11,104,0,0,0
50,12,103,0,0,0
50,13,103,0,0,0
50,14,104,0,0,0
50,15,0,0,0,0
50,0,100,0,0,0
50,1,100,0,0,0
50,2,100,0,0,0
50,3,100,0,0,0
50,4,104,0,0,0
50,5,104,0,0,0
50,6,100,0,0,0
50,7,97,0,0,0
50,8,102,0,0,0
50,9,100,0,0,0
50,10,104,0,0,0
50,11,99,0,0,0
50,12,100,0,0,0
50,13,98,0,0,0
50,14,98,0,0,0
50,15,0,0,0,0
50,0,94,0,0,0
50,1,99,0,0,0
50,2,97,0,0,0
50,3,98,0,0,0
50,4,100,0,0,0
50,5,101,0,0,0
50,6,100,0,0,0
50,7,95,0,0,0
50,8,100,0,0,0
50,9,97,0,0,0
50,10,99,0,0,0
50,11,97,0,0,0
50,12,98,0,0,0
50,13,97,0,0,0
50,14,97,0,0,0
50,15,0,0,0,0
50,0,93,0,0,0
50,1,95,0,0,0
50,2,0,0,0,0
50,3,98,0,0,0
50,4,100,0,0,0
50,5,100,0,0,0
50,6,96,0,0,0
50,7,93,0,0,0
50,8,98,0,0,0
50,9,95,0,0,0
50,10,99,0,0,0
50,11,95,0,0,0
50,12,97,0,0,0
50,13,95,0,0,0
50,14,95,0,0,0
50,15,0,0,0,0
50,0,92,0,0,0
50,1,95,0,0,0
50,2,93,0,0,0
50,3,97,0,0,0
50,4,94,0,0,0
50,5,98,0,0,0
50,6,94,0,0,0
50,7,0,0,0,0
50,8,0,0,0,0
50,9,0,0,0,0
50,10,0,0,0,0
50,11,0,0,0,0
50,12,0,0,0,0
50,13,0,0,0,0
50,14,0,0,0,0
50,15,0,0,0,0
50,0,0,0,0,0
50,1,0,0,0,0
50,2,0,0,0,0
50,3,0,0,0,0
50,4,0,0,0,0
50,5,0,0,0,0
50,6,0,0,0,0
51,7,168,0,0,0
51,8,161,0,0,0
51,9,159,0,0,0
51,10,160,0,0,0
51,11,159,0,0,0
51,12,163,0,0,0
51,13,165,0,0,0
51,14,164,0,0,0
51,15,0,0,0,0
51,0,164,0,0,0
51,1,163,0,0,0
51,2,161,0,0,0
51,3,164,0,0,0
51,4,164,0,0,0
51,5,163,0,0,0
51,6,162,0,0,0
51,7,173,0,0,0
51,8,183,0,0,0
51,9,217,0,0,0
51,10,265,0,0,0
51,11,312,0,0,0
51,12,368,0,0,0
51,13,412,0,0,0
51,14,446,0,0,0
51,15,0,0,0,0
51,0,470,0,0,0
51,1,474,0,0,0
51,2,457,0,0,0
51,3,439,0,0,0
51,4,417,0,0,0
51,5,394,0,0,0
51,6,32,0,0,0
51,7,344,196,196,761
51,8,316,186,186,707
51,9,296,181,181,640
51,10,278,189,189,566
51,11,259,187,187,515
51,12,251,174,174,476
51,13,242,197,197,377
51,14,232,195,195,314
51,15,0,0,0,0
51,0,217,191,191,186
51,1,216,196,196,122
51,2,209,184,184,66
51,3,204,194,194,1021
51,4,206,174,174,990
51,5,202,191,191,893
51,6,64,0,0,0
51,7,203,0,0,0
51,8,194,0,0,0
51,9,194,0,0,0
51,10,195,0,0,0
51,11,194,0,0,0
51,12,197,0,0,0
51,13,196,0,0,0
51,14,195,0,0,0
51,15,0,0,0,0
51,0,189,0,0,0
51,1,193,0,0,0
51,2,190,0,0,0
51,3,189,0,0,0
51,4,188,0,0,0
51,5,190,0,0,0
51,6,136,0,0,831
51,7,189,0,0,0
51,8,184,0,0,0
51,9,185,0,0,0
51,10,185,0,0,0
51,11,183,0,0,0
51,12,185,0,0,0
51,13,187,0,0,0
51,14,188,0,0,0
51,15,0,0,0,0
51,0,182,0,0,0
51,1,185,0,0,0
51,2,183,0,0,0
51,3,181,0,0,0
51,4,182,0,0,0
51,5,181,0,0,0
51,6,176,0,0,0
51,7,183,0,0,0
51,8,180,0,0,0
51,9,180,0,0,0
51,10,181,0,0,0
51,11,178,0,0,0
51,12,179,0,0,0
51,13,180,0,0,0
51,14,182,0,0,0
51,15,0,0,0,0
51,0,180,0,0,0
51,1,179,0,0,0
51,2,178,0,0,0
51,3,176,0,0,0
51,4,176,0,0,0
51,5,175,0,0,0
51,6,176,0,0,0
51,7,179,0,0,0
51,8,174,0,0,0
51,9,175,0,0,0
51,10,175,0,0,0
51,11,175,0,0,0
51,12,176,0,0,0
51,13,177,0,0,0
51,14,178,0,0,0
51,15,0,0,0,0
51,0,175,0,0,0
51,1,177,0,0,0
51,2,174,0,0,0
51,3,174,0,0,0
51,4,174,0,0,0
51,5,173,0,0,0
51,6,180,0,0,0
51,7,176,0,0,0
51,8,173,0,0,0
51,9,173,0,0,0
51,10,172,0,0,0
51,11,170,0,0,0
51,12,174,0,0,0
51,13,176,0,0,0
51,14,174,0,0,0
51,15,0,0,0,0
51,0,172,0,0,0
51,1,174,0,0,0
51,2,170,0,0,0
51,3,171,0,0,0
51,4,173,0,0,0
51,5,172,0,0,0
51,6,172,0,0,0
51,7,173,0,0,0
51,8,170,0,0,0
51,9,170,0,0,0
51,10,171,0,0,0
51,11,169,0,0,0
51,12,171,0,0,0
51,13,172,0,0,0
51,14,168,0,0,0
51,15,0,0,0,0
51,0,171,0,0,0
51,1,171,0,0,0
51,2,170,0,0,0
51,3,170,0,0,0
51,4,172,0,0,0
51,5,170,0,0,0
51,6,172,0,0,0
51,7,171,0,0,0
51,8,170,0,0,0
51,9,167,0,0,0
51,10,170,0,0,0
51,11,168,0,0,0
51,12,169,0,0,0
51,13,170,0,0,0
51,14,168,0,0,0
51,15,0,0,0,0
51,0,170,0,0,0
51,1,168,0,0,0
51,2,169,0,0,0
51,3,168,0,0,244
51,4,171,0,0,0
51,5,168,0,0,0
51,6,168,0,0,0
51,7,0,0,0,0
51,8,0,0,0,0
51,9,0,0,0,0
51,10,0,0,0,0
51,11,0,0,0,0
51,12,0,0,0,0
51,13,0,0,0,0
51,14,0,0,0,0
51,15,0,0,0,0
51,0,0,0,0,0
51,1,0,0,0,0
51,2,0,0,0,0
51,3,0,0,0,0
51,4,0,0,0,0
51,5,0,0,0,0
51,6,0,0,0,0
52,7,93,0,0,0
52,8,95,0,0,0
52,9,93,0,0,0
52,10,91,0,0,0
52,11,90,0,0,0
52,12,93,0,0,0
52,13,92,0,0,0
52,14,95,0,0,0
52,15,0,0,0,0
52,0,92,0,0,0
52,1,90,0,0,0
52,2,93,0,0,0
52,3,95,0,0,0
52,4,93,0,0,0
52,5,95,0,0,0
52,6,94,0,0,0
52,7,98,0,0,0
52,8,114,0,0,0
52,9,136,0,0,0
52,10,173,0,0,0
52,11,223,0,0,0
52,12,271,0,0,0
52,13,315,0,0,0
52,14,354,0,0,0
52,15,0,0,0,0
52,0,381,0,0,0
52,1,374,0,0,0
52,2,368,0,0,0
52,3,356,0,0,0
52,4,332,0,0,0
52,5,311,0,0,0
52,6,30,0,0,0
52,7,262,0,0,0
52,8,245,0,0,769
52,9,222,0,0,707
52,10,203,0,0,644
52,11,190,0,0,578
52,12,175,0,0,515
52,13,165,0,0,451
52,14,159,0,0,385
52,15,0,0,0,0
52,0,143,0,0,258
52,1,139,0,0,197
52,2,137,0,0,132
52,3,137,0,0,63
52,4,134,0,0,2
52,5,131,0,0,964
52,6,1,0,0,0
52,7,128,0,0,834
52,8,132,0,0,0
52,9,126,0,0,0
52,10,123,0,0,0
52,11,123,0,0,0
52,12,122,0,0,0
52,13,120,0,0,0
52,14,122,0,0,0
52,15,0,0,0,0
52,0,119,0,0,0
52,1,121,0,0,0
52,2,116,0,0,0
52,3,122,0,0,0
52,4,117,0,0,0
52,5,116,0,0,0
52,6,0,0,0,903
52,7,116,0,0,0
52,8,123,0,0,0
52,9,115,0,0,0
52,10,111,0,0,0
52,11,115,0,0,0
52,12,113,0,0,0
52,13,111,0,0,0
52,14,115,0,0,0
52,15,0,0,0,0
52,0,111,0,0,0
52,1,112,0,0,0
52,2,112,0,0,0
52,3,115,0,0,0
52,4,113,0,0,0
52,5,111,0,0,0
52,6,102,0,0,0
52,7,111,0,0,0
52,8,115,0,0,0
52,9,111,0,0,0
52,10,109,0,0,0
52,11,111,0,0,0
52,12,108,0,0,0
52,13,107,0,0,0
52,14,109,0,0,0
52,15,0,0,0,0
52,0,105,0,0,0
52,1,110,0,0,0
52,2,108,0,0,0
52,3,112,0,0,0
52,4,109,0,0,0
52,5,107,0,0,0
52,6,110,0,0,0
52,7,105,0,0,0
52,8,113,0,0,0
52,9,106,0,0,0
52,10,105,0,0,0
52,11,107,0,0,0
52,12,106,0,0,0
52,13,104,0,0,0
52,14,106,0,0,0
52,15,0,0,0,0
52,0,101,0,0,0
52,1,105,0,0,0
52,2,107,0,0,0
52,3,106,0,0,0
52,4,105,0,0,0
52,5,103,0,0,0
52,6,104,0,0,0
52,7,104,0,0,0
52,8,109,0,0,0
52,9,105,0,0,0
52,10,100,0,0,0
52,11,105,0,0,0
52,12,101,0,0,0
52,13,102,0,0,0
52,14,102,0,0,0
52,15,0,0,0,0
52,0,100,0,0,0
52,1,101,0,0,0
52,2,101,0,0,0
52,3,105,0,0,0
52,4,101,0,0,0
52,5,101,0,0,0
52,6,96,0,0,0
52,7,100,0,0,0
52,8,104,0,0,0
52,9,102,0,0,0
52,10,102,0,0,0
52,11,105,0,0,0
52,12,102,0,0,0
52,13,98,0,0,0
52,14,100,0,0,0
52,15,0,0,0,0
52,0,98,0,0,0
52,1,101,0,0,0
52,2,101,0,0,0
52,3,103,0,0,0
52,4,100,0,0,0
52,5,101,0,0,0
52,6,100,0,0,0
52,7,98,0,0,0
52,8,101,0,0,0
52,9,99,0,0,0
52,10,98,0,0,0
52,11,103,0,0,0
52,12,101,0,0,0
52,13,98,0,0,0
52,14,98,0,0,0
52,15,0,0,0,0
52,0,95,0,0,0
52,1,97,0,0,0
52,2,100,0,0,0
52,3,103,0,0,0
52,4,98,0,0,0
52,5,97,0,0,0
52,6,79,0,0,0
52,7,0,0,0,0
52,8,0,0,0,0
52,9,0,0,0,0
52,10,0,0,0,0
52,11,0,0,0,0
52,12,0,0,0,0
52,13,0,0,0,0
52,14,0,0,0,0
52,15,0,0,0,0
52,0,0,0,0,0
52,1,0,0,0,0
52,2,0,0,0,0
52,3,0,0,0,0
52,4,0,0,0,0
52,5,0,0,0,0
52,6,0,0,0,0
53,7,63,0,0,0
53,8,60,0,0,0
53,9,60,0,0,0
53,10,59,0,0,0
53,11,61,0,0,0
53,12,60,0,0,0
53,13,60,0,0,0
53,14,60,0,0,0
53,15,0,0,0,0
53,0,56,0,0,0
53,1,60,0,0,0
53,2,60,0,0,0
53,3,61,0,0,0
53,4,59,0,0,0
53,5,63,0,0,0
53,6,62,0,0,0
53,7,66,0,0,0
53,8,72,0,0,0
53,9,91,0,0,0
53,10,123,0,0,0
53,11,165,0,0,0
53,12,213,0,0,0
53,13,255,0,0,0
53,14,287,0,0,0
53,15,0,0,0,0
53,0,317,0,0,0
53,1,318,0,0,0
53,2,310,0,0,0
53,3,300,0,0,0
53,4,279,0,0,0
53,5,261,0,0,0
53,6,50,0,0,0
53,7,217,0,0,0
53,8,198,0,0,0
53,9,179,0,0,739
53,10,162,0,0,677
53,11,150,0,0,610
53,12,141,0,0,545
53,13,130,0,0,484
53,14,121,0,0,421
53,15,0,0,0,0
53,0,108,0,0,290
53,1,105,0,0,229
53,2,103,0,0,164
53,3,101,0,0,96
53,4,95,0,0,34
53,5,95,0,0,993
53,6,82,0,0,0
53,7,92,0,0,865
53,8,89,0,0,802
53,9,91,0,0,0
53,10,88,0,0,0
53,11,87,0,0,0
53,12,86,0,0,0
53,13,88,0,0,0
53,14,87,0,0,0
53,15,0,0,0,0
53,0,81,0,0,0
53,1,82,0,0,0
53,2,82,0,0,0
53,3,83,0,0,0
53,4,81,0,0,0
53,5,82,0,0,0
53,6,80,0,0,933
53,7,80,0,0,0
53,8,78,0,0,0
53,9,82,0,0,0
53,10,77,0,0,0
53,11,79,0,0,0
53,12,79,0,0,0
53,13,79,0,0,0
53,14,79,0,0,0
53,15,0,0,0,0
53,0,76,0,0,0
53,1,75,0,0,0
53,2,78,0,0,0
53,3,79,0,0,0
53,4,74,0,0,0
53,5,75,0,0,0
53,6,82,0,0,0
53,7,76,0,0,0
53,8,76,0,0,0
53,9,75,0,0,0
53,10,74,0,0,0
53,11,74,0,0,0
53,12,78,0,0,0
53,13,73,0,0,0
53,14,74,0,0,0
53,15,0,0,0,0
53,0,73,0,0,0
53,1,72,0,0,0
53,2,75,0,0,0
53,3,74,0,0,0
53,4,70,0,0,0
53,5,72,0,0,0
53,6,74,0,0,0
53,7,72,0,0,0
53,8,72,0,0,0
53,9,72,0,0,0
53,10,71,0,0,0
53,11,72,0,0,0
53,12,73,0,0,0
53,13,72,0,0,0
53,14,70,0,0,0
53,15,0,0,0,0
53,0,70,0,0,0
53,1,69,0,0,0
53,2,70,0,0,0
53,3,70,0,0,0
53,4,67,0,0,0
53,5,71,0,0,0
53,6,66,0,0,0
53,7,68,0,0,0
53,8,70,0,0,0
53,9,72,0,0,0
53,10,68,0,0,0
53,11,71,0,0,0
53,12,68,0,0,0
53,13,70,0,0,0
53,14,69,0,0,0
53,15,0,0,0,0
53,0,66,0,0,0
53,1,69,0,0,0
53,2,70,0,0,0
53,3,70,0,0,0
53,4,65,0,0,0
53,5,66,0,0,0
53,6,68,0,0,0
53,7,69,0,0,0
53,8,67,0,0,0
53,9,70,0,0,0
53,10,66,0,0,0
53,11,69,0,0,0
53,12,66,0,0,0
53,13,69,0,0,0
53,14,68,0,0,0
53,15,0,0,0,0
53,0,65,0,0,0
53,1,64,0,0,0
53,2,68,0,0,0
53,3,67,0,0,0
53,4,64,0,0,0
53,5,65,0,0,0
53,6,68,0,0,0
53,7,66,0,0,0
53,8,68,0,0,0
53,9,69,0,0,0
53,10,65,0,0,0
53,11,67,0,0,0
53,12,65,0,0,0
53,13,68,0,0,0
53,14,66,0,0,0
53,15,0,0,0,0
53,0,61,0,0,0
53,1,63,0,0,0
53,2,66,0,0,0
53,3,66,0,0,0
53,4,64,0,0,0
53,5,63,0,0,0
53,6,64,0,0,0
53,7,0,0,0,0
53,8,0,0,0,0
53,9,0,0,0,0
53,10,0,0,0,0
53,11,0,0,0,0
53,12,0,0,0,0
53,13,0,0,0,0
53,14,0,0,0,0
53,15,0,0,0,0
53,0,0,0,0,0
53,1,0,0,0,0
53,2,0,0,0,0
53,3,0,0,0,0
53,4,0,0,0,0
53,5,0,0,0,0
53,6,0,0,0,0
54,7,93,0,0,0
54,8,94,0,0,0
54,9,95,0,0,0
54,10,93,0,0,0
54,11,95,0,0,0
54,12,95,0,0,0
54,13,97,0,0,0
54,14,94,0,0,0
54,15,0,0,0,0
54,0,94,0,0,0
54,1,95,0,0,0
54,2,93,0,0,0
54,3,93,0,0,0
54,4,93,0,0,0
54,5,95,0,0,0
54,6,95,0,0,0
54,7,99,0,0,0
54,8,112,0,0,0
54,9,138,0,0,0
54,10,179,0,0,0
54,11,234,0,0,0
54,12,286,0,0,0
54,13,330,0,0,0
54,14,362,0,0,0
54,15,0,0,0,0
54,0,394,0,0,0
54,1,397,0,0,0
54,2,379,0,0,0
54,3,363,0,0,0
54,4,342,0,0,0
54,5,322,0,0,0
54,6,8,0,0,0
54,7,270,0,0,0
54,8,249,0,0,743
54,9,227,0,0,679
54,10,209,0,0,612
54,11,193,0,0,546
54,12,182,0,0,485
54,13,169,0,0,422
54,14,162,0,0,358
54,15,0,0,0,0
54,0,152,0,0,230
54,1,147,0,0,166
54,2,139,0,0,104
54,3,136,0,0,38
54,4,134,0,0,1000
54,5,133,0,0,933
54,6,0,0,0,0
54,7,129,0,0,804
54,8,129,0,0,0
54,9,127,0,0,0
54,10,125,0,0,0
54,11,127,0,0,0
54,12,127,0,0,0
54,13,124,0,0,0
54,14,125,0,0,0
54,15,0,0,0,0
54,0,123,0,0,0
54,1,123,0,0,0
54,2,119,0,0,0
54,3,116,0,0,0
54,4,118,0,0,0
54,5,120,0,0,0
54,6,21,0,0,870
54,7,118,0,0,0
54,8,115,0,0,0
54,9,118,0,0,0
54,10,115,0,0,0
54,11,117,0,0,0
54,12,119,0,0,0
54,13,115,0,0,0
54,14,114,0,0,0
54,15,0,0,0,0
54,0,118,0,0,0
54,1,115,0,0,0
54,2,113,0,0,0
54,3,111,0,0,0
54,4,111,0,0,0
54,5,114,0,0,0
54,6,118,0,0,0
54,7,109,0,0,0
54,8,111,0,0,0
54,9,109,0,0,0
54,10,111,0,0,0
54,11,111,0,0,0
54,12,113,0,0,0
54,13,111,0,0,0
54,14,111,0,0,0
54,15,0,0,0,0
54,0,112,0,0,0
54,1,112,0,0,0
54,2,110,0,0,0
54,3,107,0,0,0
54,4,111,0,0,0
54,5,111,0,0,0
54,6,106,0,0,0
54,7,108,0,0,0
54,8,109,0,0,0
54,9,106,0,0,0
54,10,105,0,0,0
54,11,105,0,0,0
54,12,107,0,0,0
54,13,107,0,0,0
54,14,105,0,0,0
54,15,0,0,0,0
54,0,109,0,0,0
54,1,106,0,0,0
54,2,105,0,0,0
54,3,104,0,0,0
54,4,105,0,0,0
54,5,109,0,0,0
54,6,105,0,0,0
54,7,105,0,0,0
54,8,104,0,0,0
54,9,104,0,0,0
54,10,103,0,0,0
54,11,103,0,0,0
54,12,106,0,0,0
54,13,105,0,0,0
54,14,104,0,0,0
54,15,0,0,0,0
54,0,105,0,0,0
54,1,106,0,0,0
54,2,101,0,0,0
54,3,100,0,0,0
54,4,101,0,0,0
54,5,106,0,0,0
54,6,105,0,0,0
54,7,104,0,0,0
54,8,102,0,0,0
54,9,103,0,0,0
54,10,102,0,0,0
54,11,101,0,0,0
54,12,101,0,0,0
54,13,101,0,0,0
54,14,101,0,0,0
54,15,0,0,0,0
54,0,102,0,0,0
54,1,104,0,0,0
54,2,101,0,0,0
54,3,100,0,0,0
54,4,100,0,0,0
54,5,105,0,0,0
54,6,96,0,0,0
54,7,101,0,0,0
54,8,101,0,0,0
54,9,100,0,0,0
54,10,99,0,0,0
54,11,103,0,0,0
54,12,100,0,0,0
54,13,101,0,0,0
54,14,99,0,0,0
54,15,0,0,0,0
54,0,104,0,0,0
54,1,102,0,0,0
54,2,98,0,0,0
54,3,98,0,0,0
54,4,98,0,0,0
54,5,101,0,0,0
54,6,96,0,0,0
54,7,0,0,0,0
54,8,0,0,0,0
54,9,0,0,0,0
54,10,0,0,0,0
54,11,0,0,0,0
54,12,0,0,0,0
54,13,0,0,0,0
54,14,0,0,0,0
54,15,0,0,0,0
54,0,0,0,0,0
54,1,0,0,0,0
54,2,0,0,0,0
54,3,0,0,0,0
54,4,0,0,0,0
54,5,0,0,0,0
54,6,0,0,0,0
55,7,77,0,0,0
55,8,76,0,0,0
55,9,79,0,0,0
55,10,78,0,0,0
55,11,77,0,0,0
55,12,80,0,0,0
55,13,77,0,0,0
55,14,77,0,0,0
55,15,0,0,0,0
55,0,78,0,0,0
55,1,77,0,0,0
55,2,78,0,0,0
55,3,80,0,0,0
55,4,77,0,0,0
55,5,77,0,0,0
55,6,76,0,0,0
55,7,84,0,0,0
55,8,93,0,0,0
55,9,119,0,0,0
55,10,156,0,0,0
55,11,206,0,0,0
55,12,255,0,0,0
55,13,293,0,0,0
55,14,329,0,0,0
55,15,0,0,0,0
55,0,360,0,0,0
55,1,359,0,0,0
55,2,352,0,0,0
55,3,336,0,0,0
55,4,312,0,0,0
55,5,291,0,0,0
55,6,8,0,0,0
55,7,244,0,0,0
55,8,220,0,0,0
55,9,204,0,0,718
55,10,185,0,0,657
55,11,171,0,0,594
55,12,164,0,0,526
55,13,144,0,0,467
55,14,138,0,0,402
55,15,0,0,0,0
55,0,127,0,0,274
55,1,124,0,0,209
55,2,122,0,0,145
55,3,120,0,0,80
55,4,114,0,0,17
55,5,114,0,0,977
55,6,111,0,0,0
55,7,112,0,0,849
55,8,107,0,0,788
55,9,113,0,0,0
55,10,107,0,0,0
55,11,109,0,0,0
55,12,108,0,0,0
55,13,103,0,0,0
55,14,104,0,0,0
55,15,0,0,0,0
55,0,102,0,0,0
55,1,102,0,0,0
55,2,102,0,0,0
55,3,103,0,0,0
55,4,99,0,0,0
55,5,101,0,0,0
55,6,97,0,0,919
55,7,98,0,0,0
55,8,98,0,0,0
55,9,101,0,0,0
55,10,97,0,0,0
55,11,99,0,0,0
55,12,99,0,0,0
55,13,95,0,0,0
55,14,95,0,0,0
55,15,0,0,0,0
55,0,95,0,0,0
55,1,96,0,0,0
55,2,95,0,0,0
55,3,95,0,0,0
55,4,95,0,0,0
55,5,95,0,0,0
55,6,93,0,0,0
55,7,92,0,0,0
55,8,94,0,0,0
55,9,95,0,0,0
55,10,92,0,0,0
55,11,95,0,0,0
55,12,95,0,0,0
55,13,89,0,0,0
55,14,94,0,0,0
55,15,0,0,0,0
55,0,90,0,0,0
55,1,94,0,0,0
55,2,90,0,0,0
55,3,90,0,0,0
55,4,89,0,0,0
55,5,92,0,0,0
55,6,88,0,0,0
55,7,90,0,0,0
55,8,89,0,0,0
55,9,92,0,0,0
55,10,90,0,0,0
55,11,89,0,0,0
55,12,93,0,0,0
55,13,87,0,0,0
55,14,90,0,0,0
55,15,0,0,0,0
55,0,87,0,0,0
55,1,87,0,0,0
55,2,88,0,0,0
55,3,87,0,0,0
55,4,87,0,0,0
55,5,90,0,0,0
55,6,80,0,0,0
55,7,86,0,0,0
55,8,88,0,0,0
55,9,87,0,0,0
55,10,88,0,0,0
55,11,89,0,0,0
55,12,89,0,0,0
55,13,85,0,0,0
55,14,86,0,0,0
55,15,0,0,0,0
55,0,86,0,0,0
55,1,85,0,0,0
55,2,84,0,0,0
55,3,85,0,0,0
55,4,85,0,0,0
55,5,86,0,0,0
55,6,84,0,0,0
55,7,84,0,0,0
55,8,85,0,0,0
55,9,85,0,0,0
55,10,85,0,0,0
55,11,86,0,0,0
55,12,86,0,0,0
55,13,82,0,0,0
55,14,0,0,0,0
55,15,0,0,0,0
55,0,81,0,0,0
55,1,83,0,0,0
55,2,84,0,0,0
55,3,84,0,0,0
55,4,83,0,0,0
55,5,84,0,0,0
55,6,80,0,0,0
55,7,82,0,0,0
55,8,81,0,0,0
55,9,83,0,0,0
55,10,84,0,0,0
55,11,83,0,0,0
55,12,86,0,0,0
55,13,81,0,0,0
55,14,84,0,0,0
55,15,0,0,0,0
55,0,82,0,0,0
55,1,84,0,0,0
55,2,83,0,0,0
55,3,83,0,0,0
55,4,79,0,0,0
55,5,82,0,0,0
55,6,79,0,0,0
55,7,0,0,0,0
55,8,0,0,0,0
55,9,0,0,0,0
55,10,0,0,0,0
55,11,0,0,0,0
55,12,0,0,0,0
55,13,0,0,0,0
55,14,0,0,0,0
55,15,0,0,0,0
55,0,0,0,0,0
55,1,0,0,0,0
55,2,0,0,0,0
55,3,0,0,0,0
55,4,0,0,0,0
55,5,0,0,0,0
55,6,0,0,0,0
56,7,66,0,0,0
56,8,63,0,0,0
56,9,64,0,0,0
56,10,63,0,0,0
56,11,69,0,0,0
56,12,69,0,0,0
56,13,65,0,0,0
56,14,67,0,0,0
56,15,0,0,0,0
56,0,67,0,0,0
56,1,66,0,0,0
56,2,63,0,0,0
56,3,65,0,0,0
56,4,63,0,0,0
56,5,68,0,0,0
56,6,64,0,0,0
56,7,71,0,0,0
56,8,78,0,0,0
56,9,103,0,0,0
56,10,131,0,0,0
56,11,186,0,0,0
56,12,230,0,0,0
56,13,267,0,0,0
56,14,302,0,0,0
56,15,0,0,0,0
56,0,332,0,0,0
56,1,327,0,0,0
56,2,314,0,0,0
56,3,306,0,0,0
56,4,282,0,0,0
56,5,262,0,0,0
56,6,240,0,0,0
56,7,220,0,0,0
