Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
117,0,100,0,0,0
117,1,101,0,0,0
117,2,103,0,0,0
117,3,104,0,0,0
117,4,101,0,0,0
117,5,101,0,0,0
117,6,0,0,0,0
117,7,101,0,0,0
117,8,102,0,0,0
117,9,101,0,0,0
117,10,102,0,0,0
117,11,101,0,0,0
117,12,101,0,0,0
117,13,99,0,0,0
117,14,100,0,0,0
117,15,0,0,0,0
117,0,99,0,0,0
117,1,101,0,0,0
117,2,101,0,0,0
117,3,101,0,0,0
117,4,98,0,0,0
117,5,100,0,0,0
117,6,102,0,0,0
117,7,0,0,0,0
117,8,0,0,0,0
117,9,0,0,0,0
117,10,0,0,0,0
117,11,0,0,0,0
117,12,0,0,0,0
117,13,0,0,0,0
117,14,0,0,0,0
117,15,0,0,0,0
117,0,0,0,0,0
117,1,0,0,0,0
117,2,0,0,0,0
117,3,0,0,0,0
117,4,0,0,0,0
117,5,0,0,0,0
117,6,0,0,0,0
118,7,113,0,0,0
118,8,117,0,0,0
118,9,114,0,0,0
118,10,118,0,0,0
118,11,115,0,0,0
118,12,117,0,0,0
118,13,118,0,0,0
118,14,115,0,0,0
118,15,0,0,0,0
118,0,118,0,0,0
118,1,120,0,0,0
118,2,118,0,0,0
118,3,118,0,0,0
118,4,118,0,0,0
118,5,119,0,0,0
118,6,115,0,0,0
118,7,122,0,0,0
118,8,136,0,0,0
118,9,165,0,0,0
118,10,213,0,0,0
118,11,255,0,0,0
118,12,316,0,0,0
118,13,360,0,0,0
118,14,389,0,0,0
118,15,0,0,0,0
118,0,410,0,0,0
118,1,409,0,0,0
118,2,392,0,0,0
118,3,371,0,0,0
118,4,345,0,0,0
118,5,321,0,0,0
118,6,117,0,0,0
118,7,270,0,0,0
118,8,254,0,0,255
118,9,233,0,0,223
118,10,218,0,0,125
118,11,201,0,0,63
118,12,195,0,0,1022
118,13,188,0,0,992
118,14,179,0,0,895
118,15,0,0,0,0
118,0,168,0,0,770
118,1,166,0,0,733
118,2,164,0,0,637
118,3,157,0,0,573
118,4,155,0,0,509
118,5,155,0,0,477
118,6,296,0,0,0
118,7,146,0,0,317
118,8,149,0,0,0
118,9,151,0,0,0
118,10,149,0,0,0
118,11,147,0,0,0
118,12,145,0,0,0
118,13,144,0,0,0
118,14,142,0,0,0
118,15,0,0,0,0
118,0,141,0,0,0
118,1,141,0,0,0
118,2,144,0,0,0
118,3,140,0,0,0
118,4,137,0,0,0
118,5,138,0,0,0
118,6,152,0,0,386
118,7,136,0,0,0
118,8,137,0,0,0
118,9,139,0,0,0
118,10,137,0,0,0
118,11,135,0,0,0
118,12,136,0,0,0
118,13,139,0,0,0
118,14,137,0,0,0
118,15,0,0,0,0
118,0,133,0,0,0
118,1,136,0,0,0
118,2,137,0,0,0
118,3,133,0,0,0
118,4,131,0,0,0
118,5,134,0,0,0
118,6,137,0,0,0
118,7,130,0,0,0
118,8,136,0,0,0
118,9,134,0,0,0
118,10,134,0,0,0
118,11,131,0,0,0
118,12,132,0,0,0
118,13,135,0,0,0
118,14,130,0,0,0
118,15,0,0,0,0
118,0,128,0,0,0
118,1,129,0,0,0
118,2,131,0,0,0
118,3,128,0,0,0
118,4,129,0,0,0
118,5,130,0,0,0
118,6,131,0,0,0
118,7,128,0,0,0
118,8,131,0,0,0
118,9,129,0,0,0
118,10,132,0,0,0
118,11,127,0,0,0
118,12,127,0,0,0
118,13,132,0,0,0
118,14,127,0,0,0
118,15,0,0,0,0
118,0,127,0,0,0
118,1,128,0,0,0
118,2,126,0,0,0
118,3,125,0,0,0
118,4,125,0,0,0
118,5,127,0,0,0
118,6,127,0,0,0
118,7,128,0,0,0
118,8,126,0,0,0
118,9,125,0,0,0
118,10,126,0,0,0
118,11,125,0,0,0
118,12,125,0,0,0
118,13,127,0,0,0
118,14,125,0,0,0
118,15,0,0,0,0
118,0,125,0,0,0
118,1,125,0,0,0
118,2,126,0,0,0
118,3,123,0,0,0
118,4,122,0,0,0
118,5,125,0,0,0
118,6,127,0,0,0
118,7,126,0,0,0
118,8,127,0,0,0
118,9,124,0,0,0
118,10,124,0,0,0
118,11,122,0,0,0
118,12,123,0,0,0
118,13,129,0,0,0
118,14,124,0,0,0
118,15,0,0,0,0
118,0,122,0,0,0
118,1,123,0,0,0
118,2,125,0,0,0
118,3,122,0,0,0
118,4,122,0,0,0
118,5,124,0,0,0
118,6,0,0,0,0
118,7,125,0,0,0
118,8,123,0,0,0
118,9,123,0,0,0
118,10,124,0,0,0
118,11,121,0,0,0
118,12,123,0,0,0
118,13,127,0,0,0
118,14,122,0,0,0
118,15,0,0,0,0
118,0,121,0,0,0
118,1,122,0,0,0
118,2,122,0,0,0
118,3,121,0,0,0
118,4,121,0,0,0
118,5,123,0,0,0
118,6,125,0,0,0
118,7,0,0,0,0
118,8,0,0,0,0
118,9,0,0,0,0
118,10,0,0,0,0
118,11,0,0,0,0
118,12,0,0,0,0
118,13,0,0,0,0
118,14,0,0,0,0
118,15,0,0,0,0
118,0,0,0,0,0
118,1,0,0,0,0
118,2,0,0,0,0
118,3,0,0,0,0
118,4,0,0,0,0
118,5,0,0,0,0
118,6,0,0,0,0
119,7,166,0,0,0
119,8,164,0,0,0
119,9,165,0,0,0
119,10,165,0,0,0
119,11,163,0,0,0
119,12,168,0,0,0
119,13,165,0,0,0
119,14,165,0,0,0
119,15,0,0,0,0
119,0,169,0,0,0
119,1,165,0,0,0
119,2,168,0,0,0
119,3,170,0,0,0
119,4,165,0,0,0
119,5,168,0,0,0
119,6,168,0,0,0
119,7,176,0,0,0
119,8,192,0,0,0
119,9,223,0,0,0
119,10,273,0,0,0
119,11,327,0,0,0
119,12,390,0,0,0
119,13,430,0,0,0
119,14,462,0,0,0
119,15,0,0,0,0
119,0,488,0,0,0
119,1,469,0,0,0
119,2,458,0,0,0
119,3,435,0,0,0
119,4,405,0,0,0
119,5,382,0,0,0
119,6,169,0,0,0
119,7,329,0,0,0
119,8,304,0,0,0
119,9,282,0,0,0
119,10,266,0,0,0
119,11,253,0,0,0
119,12,247,0,0,0
119,13,235,0,0,0
119,14,229,0,0,0
119,15,0,0,0,0
119,0,222,0,0,0
119,1,214,0,0,0
119,2,214,0,0,0
119,3,210,0,0,0
119,4,204,0,0,0
119,5,206,0,0,0
119,6,353,0,0,0
119,7,200,0,0,0
119,8,201,0,0,0
119,9,196,0,0,0
119,10,197,0,0,0
119,11,191,0,0,0
119,12,199,0,0,0
119,13,196,0,0,0
119,14,193,0,0,0
119,15,0,0,0,0
119,0,197,0,0,0
119,1,189,0,0,0
119,2,193,0,0,0
119,3,192,0,0,0
119,4,187,0,0,0
119,5,190,0,0,0
119,6,204,0,0,0
119,7,188,0,0,0
119,8,188,0,0,0
119,9,185,0,0,0
119,10,187,0,0,0
119,11,184,0,0,0
119,12,193,0,0,0
119,13,189,0,0,0
119,14,182,0,0,0
119,15,0,0,0,0
119,0,189,0,0,0
119,1,184,0,0,0
119,2,185,0,0,0
119,3,184,0,0,0
119,4,183,0,0,0
119,5,184,0,0,0
119,6,190,0,0,0
119,7,184,0,0,0
119,8,183,0,0,0
119,9,182,0,0,0
119,10,180,0,0,0
119,11,178,0,0,0
119,12,185,0,0,0
119,13,182,0,0,0
119,14,180,0,0,0
119,15,0,0,0,0
119,0,185,0,0,0
119,1,179,0,0,0
119,2,180,0,0,0
119,3,182,0,0,0
119,4,178,0,0,0
119,5,181,0,0,0
119,6,184,0,0,0
119,7,177,0,0,0
119,8,179,0,0,0
119,9,179,0,0,0
119,10,176,0,0,0
119,11,175,0,0,0
119,12,180,0,0,0
119,13,180,0,0,0
119,14,177,0,0,0
119,15,0,0,0,0
119,0,181,0,0,0
119,1,178,0,0,0
119,2,177,0,0,0
119,3,178,0,0,0
119,4,176,0,0,0
119,5,177,0,0,0
119,6,182,0,0,0
119,7,178,0,0,0
119,8,178,0,0,0
119,9,175,0,0,0
119,10,173,0,0,0
119,11,172,0,0,0
119,12,180,0,0,0
119,13,175,0,0,0
119,14,173,0,0,0
119,15,0,0,0,0
119,0,178,0,0,0
119,1,176,0,0,0
119,2,177,0,0,0
119,3,175,0,0,0
119,4,172,0,0,0
119,5,173,0,0,0
119,6,177,0,0,0
119,7,174,0,0,0
119,8,173,0,0,0
119,9,175,0,0,0
119,10,173,0,0,0
119,11,0,0,0,0
119,12,178,0,0,0
119,13,174,0,0,0
119,14,174,0,0,0
119,15,0,0,0,0
119,0,174,0,0,0
119,1,174,0,0,0
119,2,174,0,0,0
119,3,176,0,0,0
119,4,173,0,0,0
119,5,171,0,0,0
119,6,174,0,0,0
119,7,175,0,0,0
119,8,173,0,0,0
119,9,173,0,0,0
119,10,171,0,0,0
119,11,168,0,0,0
119,12,175,0,0,0
119,13,173,0,0,0
119,14,173,0,0,0
119,15,0,0,0,0
119,0,174,0,0,0
119,1,173,0,0,0
119,2,173,0,0,0
119,3,173,0,0,0
119,4,173,0,0,0
119,5,174,0,0,0
119,6,173,0,0,0
119,7,0,0,0,0
119,8,0,0,0,0
119,9,0,0,0,0
119,10,0,0,0,0
119,11,0,0,0,0
119,12,0,0,0,0
119,13,0,0,0,0
119,14,0,0,0,0
119,15,0,0,0,0
119,0,0,0,0,0
119,1,0,0,0,0
119,2,0,0,0,0
119,3,0,0,0,0
119,4,0,0,0,0
119,5,0,0,0,0
119,6,0,0,0,0
120,7,80,0,0,0
120,8,81,0,0,0
120,9,77,0,0,0
120,10,81,0,0,0
120,11,81,0,0,0
120,12,80,0,0,0
120,13,80,0,0,0
120,14,79,0,0,0
120,15,0,0,0,0
120,0,81,0,0,0
120,1,77,0,0,0
120,2,76,0,0,0
120,3,81,0,0,0
120,4,79,0,0,0
120,5,81,0,0,0
120,6,81,0,0,0
120,7,85,0,0,0
120,8,94,0,0,0
120,9,115,0,0,0
120,10,155,0,0,0
120,11,207,0,0,0
120,12,249,0,0,0
120,13,289,0,0,0
120,14,321,0,0,0
120,15,0,0,0,0
120,0,351,0,0,0
120,1,345,0,0,0
120,2,332,0,0,0
120,3,318,0,0,0
120,4,296,0,0,0
120,5,275,0,0,0
120,6,85,0,0,0
120,7,227,0,0,0
120,8,208,0,0,0
120,9,189,0,0,241
120,10,176,0,0,174
120,11,165,0,0,108
120,12,152,0,0,47
120,13,143,0,0,1006
120,14,138,0,0,946
120,15,0,0,0,0
120,0,129,0,0,815
120,1,123,0,0,753
120,2,119,0,0,690
120,3,118,0,0,623
120,4,115,0,0,559
120,5,113,0,0,494
120,6,251,0,0,0
120,7,112,0,0,365
120,8,110,0,0,304
120,9,107,0,0,0
120,10,105,0,0,0
120,11,109,0,0,0
120,12,104,0,0,0
120,13,105,0,0,0
120,14,104,0,0,0
120,15,0,0,0,0
120,0,106,0,0,0
120,1,102,0,0,0
120,2,99,0,0,0
120,3,104,0,0,0
120,4,102,0,0,0
120,5,99,0,0,0
120,6,114,0,0,431
120,7,100,0,0,0
120,8,100,0,0,0
120,9,99,0,0,0
120,10,97,0,0,0
120,11,100,0,0,0
120,12,97,0,0,0
120,13,95,0,0,0
120,14,97,0,0,0
120,15,0,0,0,0
120,0,99,0,0,0
120,1,96,0,0,0
120,2,95,0,0,0
120,3,98,0,0,0
120,4,95,0,0,0
120,5,95,0,0,0
120,6,100,0,0,0
120,7,94,0,0,0
120,8,92,0,0,0
120,9,93,0,0,0
120,10,93,0,0,0
120,11,95,0,0,0
120,12,91,0,0,0
120,13,93,0,0,0
120,14,95,0,0,0
120,15,0,0,0,0
120,0,97,0,0,0
120,1,91,0,0,0
120,2,91,0,0,0
120,3,93,0,0,0
120,4,92,0,0,0
120,5,93,0,0,0
120,6,98,0,0,0
120,7,90,0,0,0
120,8,91,0,0,0
120,9,91,0,0,0
120,10,90,0,0,0
120,11,94,0,0,0
120,12,89,0,0,0
120,13,88,0,0,0
120,14,91,0,0,0
120,15,0,0,0,0
120,0,91,0,0,0
120,1,89,0,0,0
120,2,88,0,0,0
120,3,91,0,0,0
120,4,89,0,0,0
120,5,88,0,0,0
120,6,93,0,0,0
120,7,86,0,0,0
120,8,88,0,0,0
120,9,90,0,0,0
120,10,88,0,0,0
120,11,89,0,0,0
120,12,86,0,0,0
120,13,86,0,0,0
120,14,89,0,0,0
120,15,0,0,0,0
120,0,86,0,0,0
120,1,85,0,0,0
120,2,87,0,0,0
120,3,88,0,0,0
120,4,87,0,0,0
120,5,86,0,0,0
120,6,91,0,0,0
120,7,85,0,0,0
120,8,89,0,0,0
120,9,86,0,0,0
120,10,85,0,0,0
120,11,0,0,0,0
120,12,85,0,0,0
120,13,84,0,0,0
120,14,86,0,0,0
120,15,0,0,0,0
120,0,88,0,0,0
120,1,85,0,0,0
120,2,83,0,0,0
120,3,89,0,0,0
120,4,86,0,0,0
120,5,85,0,0,0
120,6,89,0,0,0
120,7,85,0,0,0
120,8,85,0,0,0
120,9,87,0,0,0
120,10,82,0,0,0
120,11,87,0,0,0
120,12,83,0,0,0
120,13,84,0,0,0
120,14,88,0,0,0
120,15,0,0,0,0
120,0,85,0,0,0
120,1,84,0,0,0
120,2,82,0,0,0
120,3,84,0,0,0
120,4,85,0,0,0
120,5,81,0,0,0
120,6,85,0,0,0
120,7,0,0,0,0
120,8,0,0,0,0
120,9,0,0,0,0
120,10,0,0,0,0
120,11,0,0,0,0
120,12,0,0,0,0
120,13,0,0,0,0
120,14,0,0,0,0
120,15,0,0,0,0
120,0,0,0,0,0
120,1,0,0,0,0
120,2,0,0,0,0
120,3,0,0,0,0
120,4,0,0,0,0
120,5,0,0,0,0
120,6,0,0,0,0
121,7,95,0,0,0
121,8,101,0,0,0
121,9,102,0,0,0
121,10,102,0,0,0
121,11,100,0,0,0
121,12,100,0,0,0
121,13,102,0,0,0
121,14,105,0,0,0
121,15,0,0,0,0
121,0,101,0,0,0
121,1,103,0,0,0
121,2,102,0,0,0
121,3,99,0,0,0
121,4,100,0,0,0
121,5,102,0,0,0
121,6,102,0,0,0
121,7,104,0,0,0
121,8,121,0,0,0
121,9,144,0,0,0
121,10,186,0,0,0
121,11,233,0,0,0
121,12,279,0,0,0
121,13,325,0,0,0
121,14,358,0,0,0
121,15,0,0,0,0
121,0,377,0,0,0
121,1,372,0,0,0
121,2,358,0,0,0
121,3,339,0,0,0
121,4,316,0,0,0
121,5,292,0,0,0
121,6,106,0,0,0
121,7,243,0,0,0
121,8,226,0,0,0
121,9,211,0,0,210
121,10,195,0,0,147
121,11,185,0,0,82
121,12,174,0,0,21
121,13,165,0,0,995
121,14,160,0,0,911
121,15,0,0,0,0
121,0,150,0,0,786
121,1,145,0,0,723
121,2,141,0,0,656
121,3,139,0,0,597
121,4,136,0,0,531
121,5,136,0,0,468
121,6,273,0,0,0
121,7,132,0,0,341
121,8,129,0,0,275
121,9,130,0,0,0
121,10,131,0,0,0
121,11,129,0,0,0
121,12,127,0,0,0
121,13,127,0,0,0
121,14,128,0,0,0
121,15,0,0,0,0
121,0,126,0,0,0
121,1,125,0,0,0
121,2,124,0,0,0
121,3,122,0,0,0
121,4,122,0,0,0
121,5,122,0,0,0
121,6,136,0,0,401
121,7,121,0,0,0
121,8,121,0,0,0
121,9,122,0,0,0
121,10,123,0,0,0
121,11,123,0,0,0
121,12,118,0,0,0
121,13,118,0,0,0
121,14,118,0,0,0
121,15,0,0,0,0
121,0,117,0,0,0
121,1,120,0,0,0
121,2,117,0,0,0
121,3,117,0,0,0
121,4,118,0,0,0
121,5,117,0,0,0
121,6,121,0,0,0
121,7,115,0,0,0
121,8,117,0,0,0
121,9,117,0,0,0
121,10,115,0,0,0
121,11,117,0,0,0
121,12,114,0,0,0
121,13,117,0,0,0
121,14,113,0,0,0
121,15,0,0,0,0
121,0,114,0,0,0
121,1,115,0,0,0
121,2,116,0,0,0
121,3,114,0,0,0
121,4,113,0,0,0
121,5,113,0,0,0
121,6,116,0,0,0
121,7,113,0,0,0
121,8,115,0,0,0
121,9,110,0,0,0
121,10,113,0,0,0
121,11,113,0,0,0
121,12,111,0,0,0
121,13,113,0,0,0
121,14,112,0,0,0
121,15,0,0,0,0
121,0,109,0,0,0
121,1,111,0,0,0
121,2,112,0,0,0
121,3,111,0,0,0
121,4,109,0,0,0
121,5,109,0,0,0
121,6,114,0,0,0
121,7,110,0,0,0
121,8,112,0,0,0
121,9,111,0,0,0
121,10,111,0,0,0
121,11,110,0,0,0
121,12,109,0,0,0
121,13,109,0,0,0
121,14,109,0,0,0
121,15,0,0,0,0
121,0,110,0,0,0
121,1,106,0,0,0
121,2,111,0,0,0
121,3,109,0,0,0
121,4,106,0,0,0
121,5,109,0,0,0
121,6,110,0,0,0
121,7,106,0,0,0
121,8,108,0,0,0
121,9,109,0,0,0
121,10,109,0,0,0
121,11,0,0,0,0
121,12,106,0,0,0
121,13,110,0,0,0
121,14,107,0,0,0
121,15,0,0,0,0
121,0,107,0,0,0
121,1,106,0,0,0
121,2,109,0,0,0
121,3,108,0,0,0
121,4,105,0,0,0
121,5,109,0,0,0
121,6,107,0,0,0
121,7,106,0,0,0
121,8,108,0,0,0
121,9,106,0,0,0
121,10,109,0,0,0
121,11,106,0,0,0
121,12,105,0,0,0
121,13,107,0,0,0
121,14,105,0,0,0
121,15,0,0,0,0
121,0,106,0,0,0
121,1,105,0,0,0
121,2,107,0,0,0
121,3,106,0,0,0
121,4,104,0,0,0
121,5,106,0,0,0
121,6,108,0,0,0
121,7,0,0,0,0
121,8,0,0,0,0
121,9,0,0,0,0
121,10,0,0,0,0
121,11,0,0,0,0
121,12,0,0,0,0
121,13,0,0,0,0
121,14,0,0,0,0
121,15,0,0,0,0
121,0,0,0,0,0
121,1,0,0,0,0
121,2,0,0,0,0
121,3,0,0,0,0
121,4,0,0,0,0
121,5,0,0,0,0
121,6,0,0,0,0
122,7,61,0,0,0
122,8,58,0,0,0
122,9,57,0,0,0
122,10,58,0,0,0
122,11,57,0,0,0
122,12,60,0,0,0
122,13,58,0,0,0
122,14,57,0,0,0
122,15,0,0,0,0
122,0,56,0,0,0
122,1,55,0,0,0
122,2,57,0,0,0
122,3,58,0,0,0
122,4,61,0,0,0
122,5,59,0,0,0
122,6,57,0,0,0
122,7,64,0,0,0
122,8,69,0,0,0
122,9,89,0,0,0
122,10,123,0,0,0
122,11,166,0,0,0
122,12,216,0,0,0
122,13,255,0,0,0
122,14,288,0,0,0
122,15,0,0,0,0
122,0,314,0,0,0
122,1,309,0,0,0
122,2,304,0,0,0
122,3,285,0,0,0
122,4,267,0,0,0
122,5,243,0,0,0
122,6,58,0,0,0
122,7,205,0,0,0
122,8,181,0,0,0
122,9,164,0,0,283
122,10,150,0,0,221
122,11,137,0,0,158
122,12,130,0,0,93
122,13,120,0,0,32
122,14,114,0,0,989
122,15,0,0,0,0
122,0,102,0,0,865
122,1,97,0,0,802
122,2,95,0,0,733
122,3,93,0,0,670
122,4,92,0,0,605
122,5,89,0,0,523
122,6,223,0,0,0
122,7,89,0,0,392
122,8,85,0,0,353
122,9,85,0,0,0
122,10,84,0,0,0
122,11,82,0,0,0
122,12,83,0,0,0
122,13,80,0,0,0
122,14,81,0,0,0
122,15,0,0,0,0
122,0,80,0,0,0
122,1,77,0,0,0
122,2,77,0,0,0
122,3,76,0,0,0
122,4,79,0,0,0
122,5,73,0,0,0
122,6,87,0,0,480
122,7,79,0,0,0
122,8,76,0,0,0
122,9,75,0,0,0
122,10,75,0,0,0
122,11,75,0,0,0
122,12,74,0,0,0
122,13,74,0,0,0
122,14,73,0,0,0
122,15,0,0,0,0
122,0,73,0,0,0
122,1,71,0,0,0
122,2,70,0,0,0
122,3,73,0,0,0
122,4,73,0,0,0
122,5,71,0,0,0
122,6,74,0,0,0
122,7,73,0,0,0
122,8,72,0,0,0
122,9,72,0,0,0
122,10,71,0,0,0
122,11,70,0,0,0
122,12,72,0,0,0
122,13,69,0,0,0
122,14,70,0,0,0
122,15,0,0,0,0
122,0,69,0,0,0
122,1,68,0,0,0
122,2,67,0,0,0
122,3,69,0,0,0
122,4,70,0,0,0
122,5,68,0,0,0
122,6,69,0,0,0
122,7,69,0,0,0
122,8,69,0,0,0
122,9,69,0,0,0
122,10,69,0,0,0
122,11,67,0,0,0
122,12,70,0,0,0
122,13,66,0,0,0
122,14,66,0,0,0
122,15,0,0,0,0
122,0,64,0,0,0
122,1,65,0,0,0
122,2,64,0,0,0
122,3,66,0,0,0
122,4,69,0,0,0
122,5,65,0,0,0
122,6,68,0,0,0
122,7,65,0,0,0
122,8,65,0,0,0
122,9,67,0,0,0
122,10,67,0,0,0
122,11,65,0,0,0
122,12,66,0,0,0
122,13,64,0,0,0
122,14,65,0,0,0
122,15,0,0,0,0
122,0,65,0,0,0
122,1,64,0,0,0
122,2,63,0,0,0
122,3,64,0,0,0
122,4,65,0,0,0
122,5,63,0,0,0
122,6,64,0,0,0
122,7,66,0,0,0
122,8,63,0,0,0
122,9,65,0,0,0
122,10,65,0,0,0
122,11,0,0,0,0
122,12,65,0,0,0
122,13,63,0,0,0
122,14,61,0,0,0
122,15,0,0,0,0
122,0,61,0,0,0
122,1,64,0,0,0
122,2,61,0,0,0
122,3,63,0,0,0
122,4,63,0,0,0
122,5,61,0,0,0
122,6,62,0,0,0
122,7,63,0,0,0
122,8,63,0,0,0
122,9,61,0,0,0
122,10,63,0,0,0
122,11,63,0,0,0
122,12,62,0,0,0
122,13,62,0,0,0
122,14,60,0,0,0
122,15,0,0,0,0
122,0,60,0,0,0
122,1,61,0,0,0
122,2,61,0,0,0
122,3,61,0,0,0
122,4,61,0,0,0
122,5,61,0,0,0
122,6,62,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,122,0,0,0
123,8,120,0,0,0
123,9,123,0,0,0
123,10,123,0,0,0
123,11,124,0,0,0
123,12,119,0,0,0
123,13,121,0,0,0
123,14,121,0,0,0
123,15,0,0,0,0
123,0,122,0,0,0
123,1,119,0,0,0
123,2,122,0,0,0
123,3,121,0,0,0
123,4,123,0,0,0
123,5,122,0,0,0
123,6,119,0,0,0
123,7,130,0,0,0
123,8,144,0,0,0
123,9,173,0,0,0
123,10,221,0,0,0
123,11,272,0,0,0
123,12,326,0,0,0
123,13,372,0,0,0
123,14,399,0,0,0
123,15,0,0,0,0
123,0,430,0,0,0
123,1,414,0,0,0
123,2,397,0,0,0
123,3,377,0,0,0
123,4,355,0,0,0
123,5,328,0,0,0
123,6,124,0,0,0
123,7,275,0,0,0
123,8,253,0,0,246
123,9,235,0,0,214
123,10,224,0,0,119
123,11,205,0,0,91
123,12,194,0,0,1017
123,13,186,0,0,987
123,14,180,0,0,894
123,15,0,0,0,0
123,0,173,0,0,757
123,1,165,0,0,730
123,2,164,0,0,634
123,3,161,0,0,570
123,4,161,0,0,504
123,5,160,0,0,472
123,6,299,0,0,0
123,7,153,0,0,347
123,8,152,0,0,0
123,9,153,0,0,0
123,10,153,0,0,0
123,11,152,0,0,0
123,12,147,0,0,0
123,13,149,0,0,0
123,14,148,0,0,0
123,15,0,0,0,0
123,0,148,0,0,0
123,1,145,0,0,0
123,2,146,0,0,0
123,3,145,0,0,0
123,4,148,0,0,0
123,5,145,0,0,0
123,6,153,0,0,382
123,7,142,0,0,0
123,8,140,0,0,0
123,9,143,0,0,0
123,10,144,0,0,0
123,11,143,0,0,0
123,12,141,0,0,0
123,13,142,0,0,0
123,14,139,0,0,0
123,15,0,0,0,0
123,0,141,0,0,0
123,1,140,0,0,0
123,2,138,0,0,0
123,3,142,0,0,0
123,4,142,0,0,0
123,5,136,0,0,0
123,6,142,0,0,0
123,7,137,0,0,0
123,8,137,0,0,0
123,9,138,0,0,0
123,10,139,0,0,0
123,11,137,0,0,0
123,12,138,0,0,0
123,13,136,0,0,0
123,14,136,0,0,0
123,15,0,0,0,0
123,0,135,0,0,0
123,1,134,0,0,0
123,2,136,0,0,0
123,3,135,0,0,0
123,4,136,0,0,0
123,5,131,0,0,0
123,6,136,0,0,0
123,7,133,0,0,0
123,8,130,0,0,0
123,9,132,0,0,0
123,10,135,0,0,0
123,11,134,0,0,0
123,12,136,0,0,0
123,13,131,0,0,0
123,14,135,0,0,0
123,15,0,0,0,0
123,0,132,0,0,0
123,1,133,0,0,0
123,2,131,0,0,0
123,3,132,0,0,0
123,4,133,0,0,0
123,5,129,0,0,0
123,6,134,0,0,0
123,7,132,0,0,0
123,8,127,0,0,0
123,9,133,0,0,0
123,10,132,0,0,0
123,11,133,0,0,0
123,12,130,0,0,0
123,13,130,0,0,0
123,14,128,0,0,0
123,15,0,0,0,0
123,0,129,0,0,0
123,1,129,0,0,0
123,2,131,0,0,0
123,3,131,0,0,0
123,4,130,0,0,0
123,5,127,0,0,0
123,6,130,0,0,0
123,7,130,0,0,0
123,8,127,0,0,0
123,9,129,0,0,0
123,10,132,0,0,0
123,11,129,0,0,0
123,12,127,0,0,0
123,13,127,0,0,0
123,14,127,0,0,0
123,15,0,0,0,0
123,0,128,0,0,0
123,1,127,0,0,0
123,2,129,0,0,0
123,3,129,0,0,0
123,4,0,0,0,0
123,5,126,0,0,0
123,6,127,0,0,0
123,7,127,0,0,0
123,8,126,0,0,0
123,9,127,0,0,0
123,10,134,0,0,0
123,11,128,0,0,0
123,12,128,0,0,0
123,13,126,0,0,0
123,14,127,0,0,0
123,15,0,0,0,0
123,0,129,0,0,0
123,1,126,0,0,0
123,2,127,0,0,0
123,3,127,0,0,0
123,4,127,0,0,0
123,5,124,0,0,0
123,6,128,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,102,0,0,0
124,8,104,0,0,0
124,9,104,0,0,0
124,10,105,0,0,0
124,11,104,0,0,0
124,12,104,0,0,0
124,13,102,0,0,0
124,14,103,0,0,0
124,15,0,0,0,0
124,0,104,0,0,0
124,1,104,0,0,0
124,2,101,0,0,0
124,3,102,0,0,0
124,4,105,0,0,0
124,5,104,0,0,0
124,6,102,0,0,0
124,7,108,0,0,0
124,8,120,0,0,0
124,9,146,0,0,0
124,10,184,0,0,0
124,11,236,0,0,0
124,12,282,0,0,0
124,13,324,0,0,0
124,14,356,0,0,0
124,15,0,0,0,0
124,0,378,0,0,0
124,1,370,0,0,0
124,2,359,0,0,0
124,3,343,0,0,0
124,4,322,0,0,0
124,5,294,0,0,0
124,6,104,0,0,0
124,7,247,0,0,0
124,8,229,0,0,0
124,9,210,0,0,211
124,10,194,0,0,148
124,11,182,0,0,96
124,12,171,0,0,18
124,13,164,0,0,980
124,14,156,0,0,916
124,15,0,0,0,0
124,0,149,0,0,786
124,1,141,0,0,726
124,2,141,0,0,658
124,3,140,0,0,596
124,4,140,0,0,528
124,5,137,0,0,467
124,6,18,0,0,0
124,7,133,0,0,352
124,8,133,0,0,272
124,9,133,0,0,0
124,10,129,0,0,0
124,11,132,0,0,0
124,12,128,0,0,0
124,13,129,0,0,0
124,14,127,0,0,0
124,15,0,0,0,0
124,0,125,0,0,0
124,1,125,0,0,0
124,2,126,0,0,0
124,3,123,0,0,0
124,4,124,0,0,0
124,5,123,0,0,0
124,6,170,0,0,405
124,7,124,0,0,0
124,8,121,0,0,0
124,9,126,0,0,0
124,10,122,0,0,0
