Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
82,6,105,0,0,0
82,7,104,0,0,0
82,8,100,0,0,0
82,9,104,0,0,0
82,10,103,0,0,0
82,11,102,0,0,0
82,12,102,0,0,0
82,13,104,0,0,0
82,14,105,0,0,0
82,15,0,0,0,0
82,0,101,0,0,0
82,1,102,0,0,0
82,2,100,0,0,0
82,3,101,0,0,0
82,4,102,0,0,0
82,5,103,0,0,0
82,6,101,0,0,0
82,7,101,0,0,0
82,8,101,0,0,0
82,9,104,0,0,0
82,10,101,0,0,0
82,11,102,0,0,0
82,12,104,0,0,0
82,13,104,0,0,0
82,14,104,0,0,0
82,15,0,0,0,0
82,0,98,0,0,0
82,1,100,0,0,0
82,2,100,0,0,0
82,3,99,0,0,0
82,4,102,0,0,0
82,5,101,0,0,0
82,6,106,0,0,0
82,7,0,0,0,0
82,8,0,0,0,0
82,9,0,0,0,0
82,10,0,0,0,0
82,11,0,0,0,0
82,12,0,0,0,0
82,13,0,0,0,0
82,14,0,0,0,0
82,15,0,0,0,0
82,0,0,0,0,0
82,1,0,0,0,0
82,2,0,0,0,0
82,3,0,0,0,0
82,4,0,0,0,0
82,5,0,0,0,0
82,6,0,0,0,0
83,7,97,0,0,0
83,8,97,0,0,0
83,9,95,0,0,0
83,10,94,0,0,0
83,11,97,0,0,0
83,12,95,0,0,0
83,13,98,0,0,0
83,14,100,0,0,0
83,15,0,0,0,0
83,0,98,0,0,0
83,1,95,0,0,0
83,2,95,0,0,0
83,3,95,0,0,0
83,4,95,0,0,0
83,5,95,0,0,0
83,6,97,0,0,0
83,7,96,0,0,0
83,8,101,0,0,0
83,9,105,0,0,0
83,10,113,0,0,0
83,11,126,0,0,0
83,12,138,0,0,0
83,13,152,0,0,0
83,14,166,0,0,0
83,15,0,0,0,0
83,0,177,0,0,0
83,1,174,0,0,0
83,2,175,0,0,0
83,3,169,0,0,0
83,4,165,0,0,0
83,5,158,0,0,0
83,6,97,0,0,0
83,7,144,0,0,0
83,8,141,0,0,0
83,9,133,0,0,0
83,10,130,0,0,0
83,11,126,0,0,506
83,12,121,0,0,448
83,13,119,0,0,379
83,14,119,0,0,313
83,15,0,0,0,0
83,0,114,0,0,184
83,1,112,0,0,126
83,2,112,0,0,59
83,3,110,0,0,3
83,4,110,0,0,952
83,5,106,0,0,899
83,6,152,0,0,0
83,7,107,0,0,761
83,8,108,0,0,700
83,9,107,0,0,634
83,10,106,0,0,578
83,11,108,0,0,0
83,12,105,0,0,0
83,13,103,0,0,0
83,14,105,0,0,0
83,15,0,0,0,0
83,0,105,0,0,0
83,1,104,0,0,0
83,2,105,0,0,0
83,3,103,0,0,0
83,4,104,0,0,0
83,5,104,0,0,0
83,6,108,0,0,831
83,7,101,0,0,0
83,8,102,0,0,0
83,9,103,0,0,0
83,10,104,0,0,0
83,11,104,0,0,0
83,12,103,0,0,0
83,13,100,0,0,0
83,14,102,0,0,0
83,15,0,0,0,0
83,0,101,0,0,0
83,1,101,0,0,0
83,2,105,0,0,0
83,3,101,0,0,0
83,4,104,0,0,0
83,5,101,0,0,0
83,6,104,0,0,0
83,7,100,0,0,0
83,8,101,0,0,0
83,9,101,0,0,0
83,10,101,0,0,0
83,11,102,0,0,0
83,12,102,0,0,0
83,13,101,0,0,0
83,14,100,0,0,0
83,15,0,0,0,0
83,0,101,0,0,0
83,1,101,0,0,0
83,2,101,0,0,0
83,3,100,0,0,0
83,4,101,0,0,0
83,5,98,0,0,0
83,6,104,0,0,0
83,7,100,0,0,0
83,8,101,0,0,0
83,9,101,0,0,0
83,10,102,0,0,0
83,11,101,0,0,0
83,12,101,0,0,0
83,13,101,0,0,0
83,14,98,0,0,0
83,15,0,0,0,0
83,0,100,0,0,0
83,1,99,0,0,0
83,2,101,0,0,0
83,3,101,0,0,0
83,4,101,0,0,0
83,5,98,0,0,0
83,6,100,0,0,0
83,7,100,0,0,0
83,8,102,0,0,0
83,9,100,0,0,0
83,10,101,0,0,0
83,11,100,0,0,0
83,12,100,0,0,0
83,13,100,0,0,0
83,14,98,0,0,0
83,15,0,0,0,0
83,0,97,0,0,0
83,1,100,0,0,0
83,2,101,0,0,0
83,3,101,0,0,0
83,4,100,0,0,0
83,5,100,0,0,0
83,6,100,0,0,0
83,7,100,0,0,0
83,8,99,0,0,0
83,9,100,0,0,0
83,10,98,0,0,0
83,11,99,0,0,0
83,12,98,0,0,0
83,13,98,0,0,0
83,14,100,0,0,0
83,15,0,0,0,0
83,0,99,0,0,0
83,1,98,0,0,0
83,2,99,0,0,0
83,3,99,0,0,0
83,4,99,0,0,0
83,5,98,0,0,0
83,6,99,0,0,0
83,7,100,0,0,0
83,8,100,0,0,0
83,9,99,0,0,0
83,10,97,0,0,0
83,11,100,0,0,0
83,12,98,0,0,0
83,13,95,0,0,0
83,14,98,0,0,0
83,15,0,0,0,0
83,0,96,0,0,0
83,1,100,0,0,0
83,2,99,0,0,0
83,3,97,0,0,0
83,4,100,0,0,0
83,5,98,0,0,0
83,6,100,0,0,0
83,7,0,0,0,0
83,8,0,0,0,0
83,9,0,0,0,0
83,10,0,0,0,0
83,11,0,0,0,0
83,12,0,0,0,0
83,13,0,0,0,0
83,14,0,0,0,0
83,15,0,0,0,0
83,0,0,0,0,0
83,1,0,0,0,0
83,2,0,0,0,0
83,3,0,0,0,0
83,4,0,0,0,0
83,5,0,0,0,0
83,6,0,0,0,0
84,7,98,0,0,0
84,8,97,0,0,0
84,9,98,0,0,0
84,10,100,0,0,0
84,11,99,0,0,0
84,12,97,0,0,0
84,13,101,0,0,0
84,14,98,0,0,0
84,15,0,0,0,0
84,0,97,0,0,0
84,1,101,0,0,0
84,2,99,0,0,0
84,3,97,0,0,0
84,4,98,0,0,0
84,5,100,0,0,0
84,6,101,0,0,0
84,7,100,0,0,0
84,8,101,0,0,0
84,9,104,0,0,0
84,10,119,0,0,0
84,11,130,0,0,0
84,12,142,0,0,0
84,13,157,0,0,0
84,14,164,0,0,0
84,15,0,0,0,0
84,0,176,0,0,0
84,1,181,0,0,0
84,2,178,0,0,0
84,3,173,0,0,0
84,4,168,0,0,0
84,5,162,0,0,0
84,6,100,0,0,0
84,7,147,0,0,0
84,8,141,0,0,0
84,9,134,0,0,0
84,10,134,0,0,0
84,11,129,0,0,487
84,12,125,0,0,428
84,13,124,0,0,361
84,14,117,0,0,305
84,15,0,0,0,0
84,0,113,0,0,176
84,1,116,0,0,99
84,2,114,0,0,41
84,3,110,0,0,999
84,4,110,0,0,933
84,5,112,0,0,875
84,6,156,0,0,0
84,7,110,0,0,747
84,8,109,0,0,684
84,9,106,0,0,627
84,10,110,0,0,559
84,11,109,0,0,0
84,12,108,0,0,0
84,13,110,0,0,0
84,14,108,0,0,0
84,15,0,0,0,0
84,0,105,0,0,0
84,1,108,0,0,0
84,2,109,0,0,0
84,3,105,0,0,0
84,4,106,0,0,0
84,5,106,0,0,0
84,6,113,0,0,811
84,7,105,0,0,0
84,8,105,0,0,0
84,9,101,0,0,0
84,10,106,0,0,0
84,11,109,0,0,0
84,12,105,0,0,0
84,13,104,0,0,0
84,14,105,0,0,0
84,15,0,0,0,0
84,0,105,0,0,0
84,1,105,0,0,0
84,2,107,0,0,0
84,3,104,0,0,0
84,4,104,0,0,0
84,5,104,0,0,0
84,6,108,0,0,0
84,7,104,0,0,0
84,8,104,0,0,0
84,9,101,0,0,0
84,10,105,0,0,0
84,11,104,0,0,0
84,12,104,0,0,0
84,13,102,0,0,0
84,14,104,0,0,0
84,15,0,0,0,0
84,0,104,0,0,0
84,1,102,0,0,0
84,2,105,0,0,0
84,3,103,0,0,0
84,4,102,0,0,0
84,5,103,0,0,0
84,6,108,0,0,0
84,7,102,0,0,0
84,8,105,0,0,0
84,9,98,0,0,0
84,10,103,0,0,0
84,11,104,0,0,0
84,12,104,0,0,0
84,13,102,0,0,0
84,14,102,0,0,0
84,15,0,0,0,0
84,0,105,0,0,0
84,1,103,0,0,0
84,2,102,0,0,0
84,3,104,0,0,0
84,4,101,0,0,0
84,5,101,0,0,0
84,6,102,0,0,0
84,7,100,0,0,0
84,8,101,0,0,0
84,9,100,0,0,0
84,10,104,0,0,0
84,11,103,0,0,0
84,12,102,0,0,0
84,13,100,0,0,0
84,14,101,0,0,0
84,15,0,0,0,0
84,0,101,0,0,0
84,1,101,0,0,0
84,2,101,0,0,0
84,3,100,0,0,0
84,4,102,0,0,0
84,5,98,0,0,0
84,6,104,0,0,0
84,7,102,0,0,0
84,8,101,0,0,0
84,9,99,0,0,0
84,10,104,0,0,0
84,11,102,0,0,0
84,12,103,0,0,0
84,13,101,0,0,0
84,14,102,0,0,0
84,15,0,0,0,0
84,0,101,0,0,0
84,1,102,0,0,0
84,2,101,0,0,0
84,3,99,0,0,0
84,4,100,0,0,0
84,5,99,0,0,0
84,6,104,0,0,0
84,7,100,0,0,0
84,8,100,0,0,0
84,9,98,0,0,0
84,10,101,0,0,0
84,11,100,0,0,0
84,12,102,0,0,0
84,13,101,0,0,0
84,14,100,0,0,0
84,15,0,0,0,0
84,0,100,0,0,0
84,1,100,0,0,0
84,2,101,0,0,0
84,3,99,0,0,0
84,4,101,0,0,0
84,5,100,0,0,0
84,6,103,0,0,0
84,7,0,0,0,0
84,8,0,0,0,0
84,9,0,0,0,0
84,10,0,0,0,0
84,11,0,0,0,0
84,12,0,0,0,0
84,13,0,0,0,0
84,14,0,0,0,0
84,15,0,0,0,0
84,0,0,0,0,0
84,1,0,0,0,0
84,2,0,0,0,0
84,3,0,0,0,0
84,4,0,0,0,0
84,5,0,0,0,0
84,6,0,0,0,0
85,7,125,0,0,0
85,8,126,0,0,0
85,9,126,0,0,0
85,10,127,0,0,0
85,11,126,0,0,0
85,12,127,0,0,0
85,13,127,0,0,0
85,14,126,0,0,0
85,15,0,0,0,0
85,0,124,0,0,0
85,1,127,0,0,0
85,2,129,0,0,0
85,3,127,0,0,0
85,4,127,0,0,0
85,5,129,0,0,0
85,6,127,0,0,0
85,7,126,0,0,0
85,8,133,0,0,0
85,9,138,0,0,0
85,10,147,0,0,0
85,11,159,0,0,0
85,12,180,0,0,0
85,13,189,0,0,0
85,14,204,0,0,0
85,15,0,0,0,0
85,0,212,0,0,0
85,1,212,0,0,0
85,2,211,0,0,0
85,3,207,0,0,0
85,4,198,0,0,0
85,5,191,0,0,0
85,6,56,0,0,0
85,7,177,0,0,0
85,8,172,0,0,0
85,9,163,0,0,0
85,10,159,0,0,471
85,11,156,0,0,414
85,12,155,0,0,339
85,13,152,0,0,286
85,14,149,0,0,217
85,15,0,0,0,0
85,0,142,0,0,95
85,1,144,0,0,27
85,2,143,0,0,979
85,3,141,0,0,918
85,4,139,0,0,859
85,5,138,0,0,794
85,6,137,0,0,0
85,7,140,0,0,665
85,8,138,0,0,599
85,9,137,0,0,542
85,10,139,0,0,0
85,11,137,0,0,0
85,12,140,0,0,0
85,13,136,0,0,0
85,14,138,0,0,0
85,15,0,0,0,0
85,0,133,0,0,0
85,1,136,0,0,0
85,2,135,0,0,0
85,3,135,0,0,0
85,4,133,0,0,0
85,5,134,0,0,0
85,6,134,0,0,730
85,7,136,0,0,0
85,8,138,0,0,0
85,9,132,0,0,0
85,10,136,0,0,0
85,11,134,0,0,0
85,12,136,0,0,0
85,13,136,0,0,0
85,14,134,0,0,0
85,15,0,0,0,0
85,0,132,0,0,0
85,1,134,0,0,0
85,2,133,0,0,0
85,3,132,0,0,0
85,4,133,0,0,0
85,5,134,0,0,0
85,6,132,0,0,0
85,7,132,0,0,0
85,8,135,0,0,0
85,9,132,0,0,0
85,10,133,0,0,0
85,11,133,0,0,0
85,12,136,0,0,0
85,13,134,0,0,0
85,14,130,0,0,0
85,15,0,0,0,0
85,0,131,0,0,0
85,1,132,0,0,0
85,2,130,0,0,0
85,3,131,0,0,0
85,4,132,0,0,0
85,5,131,0,0,0
85,6,132,0,0,0
85,7,134,0,0,0
85,8,133,0,0,0
85,9,130,0,0,0
85,10,133,0,0,0
85,11,131,0,0,0
85,12,133,0,0,0
85,13,134,0,0,0
85,14,132,0,0,0
85,15,0,0,0,0
85,0,131,0,0,0
85,1,132,0,0,0
85,2,131,0,0,0
85,3,129,0,0,0
85,4,131,0,0,0
85,5,129,0,0,0
85,6,131,0,0,0
85,7,132,0,0,0
85,8,132,0,0,0
85,9,129,0,0,0
85,10,131,0,0,0
85,11,128,0,0,0
85,12,133,0,0,0
85,13,130,0,0,0
85,14,130,0,0,0
85,15,0,0,0,0
85,0,129,0,0,0
85,1,128,0,0,0
85,2,132,0,0,0
85,3,130,0,0,0
85,4,128,0,0,0
85,5,128,0,0,0
85,6,129,0,0,0
85,7,127,0,0,0
85,8,132,0,0,0
85,9,130,0,0,0
85,10,131,0,0,0
85,11,130,0,0,0
85,12,132,0,0,0
85,13,131,0,0,0
85,14,132,0,0,0
85,15,0,0,0,0
85,0,129,0,0,0
85,1,129,0,0,0
85,2,129,0,0,0
85,3,129,0,0,0
85,4,130,0,0,0
85,5,127,0,0,0
85,6,128,0,0,0
85,7,129,0,0,0
85,8,129,0,0,0
85,9,127,0,0,0
85,10,130,0,0,0
85,11,128,0,0,0
85,12,130,0,0,0
85,13,130,0,0,0
85,14,132,0,0,0
85,15,0,0,0,0
85,0,128,0,0,0
85,1,130,0,0,0
85,2,129,0,0,0
85,3,127,0,0,0
85,4,129,0,0,0
85,5,127,0,0,0
85,6,128,0,0,0
85,7,0,0,0,0
85,8,0,0,0,0
85,9,0,0,0,0
85,10,0,0,0,0
85,11,0,0,0,0
85,12,0,0,0,0
85,13,0,0,0,0
85,14,0,0,0,0
85,15,0,0,0,0
85,0,0,0,0,0
85,1,0,0,0,0
85,2,0,0,0,0
85,3,0,0,0,0
85,4,0,0,0,0
85,5,0,0,0,0
85,6,0,0,0,0
86,7,136,0,0,0
86,8,138,0,0,0
86,9,136,0,0,0
86,10,136,0,0,0
86,11,136,0,0,0
86,12,139,0,0,0
86,13,137,0,0,0
86,14,136,0,0,0
86,15,0,0,0,0
86,0,138,0,0,0
86,1,138,0,0,0
86,2,137,0,0,0
86,3,137,0,0,0
86,4,136,0,0,0
86,5,138,0,0,0
86,6,128,0,0,0
86,7,138,0,0,0
86,8,144,0,0,0
86,9,147,0,0,0
86,10,160,0,0,0
86,11,173,0,0,0
86,12,187,0,0,0
86,13,207,0,0,0
86,14,214,0,0,0
86,15,0,0,0,0
86,0,225,0,0,0
86,1,228,0,0,0
86,2,222,0,0,0
86,3,220,0,0,0
86,4,212,0,0,0
86,5,204,0,0,0
86,6,206,0,0,0
86,7,191,0,0,0
86,8,184,0,0,0
86,9,173,0,0,517
86,10,170,0,0,456
86,11,167,0,0,391
86,12,163,0,0,338
86,13,164,0,0,258
86,14,161,0,0,204
86,15,0,0,0,0
86,0,153,0,0,72
86,1,157,0,0,3
86,2,153,0,0,971
86,3,152,0,0,904
86,4,150,0,0,846
86,5,150,0,0,776
86,6,133,0,0,0
86,7,150,0,0,648
86,8,149,0,0,585
86,9,146,0,0,0
86,10,145,0,0,0
86,11,149,0,0,0
86,12,147,0,0,0
86,13,149,0,0,0
86,14,146,0,0,0
86,15,0,0,0,0
86,0,145,0,0,0
86,1,148,0,0,0
86,2,145,0,0,0
86,3,148,0,0,0
86,4,144,0,0,0
86,5,145,0,0,0
86,6,144,0,0,714
86,7,145,0,0,0
86,8,144,0,0,0
86,9,143,0,0,0
86,10,145,0,0,0
86,11,145,0,0,0
86,12,145,0,0,0
86,13,144,0,0,0
86,14,147,0,0,0
86,15,0,0,0,0
86,0,142,0,0,0
86,1,144,0,0,0
86,2,144,0,0,0
86,3,144,0,0,0
86,4,144,0,0,0
86,5,141,0,0,0
86,6,150,0,0,0
86,7,144,0,0,0
86,8,146,0,0,0
86,9,138,0,0,0
86,10,144,0,0,0
86,11,142,0,0,0
86,12,143,0,0,0
86,13,146,0,0,0
86,14,144,0,0,0
86,15,0,0,0,0
86,0,141,0,0,0
86,1,144,0,0,0
86,2,143,0,0,0
86,3,144,0,0,0
86,4,140,0,0,0
86,5,143,0,0,0
86,6,143,0,0,0
86,7,140,0,0,0
86,8,142,0,0,0
86,9,140,0,0,0
86,10,143,0,0,0
86,11,141,0,0,0
86,12,141,0,0,0
86,13,142,0,0,0
86,14,143,0,0,0
86,15,0,0,0,0
86,0,141,0,0,0
86,1,141,0,0,0
86,2,141,0,0,0
86,3,141,0,0,0
86,4,141,0,0,0
86,5,139,0,0,0
86,6,142,0,0,0
86,7,141,0,0,0
86,8,140,0,0,0
86,9,140,0,0,0
86,10,141,0,0,0
86,11,142,0,0,0
86,12,138,0,0,0
86,13,142,0,0,0
86,14,140,0,0,0
86,15,0,0,0,0
86,0,138,0,0,0
86,1,142,0,0,0
86,2,142,0,0,0
86,3,141,0,0,0
86,4,140,0,0,0
86,5,140,0,0,0
86,6,140,0,0,0
86,7,141,0,0,0
86,8,140,0,0,0
86,9,138,0,0,0
86,10,142,0,0,0
86,11,139,0,0,0
86,12,138,0,0,0
86,13,141,0,0,0
86,14,141,0,0,0
86,15,0,0,0,0
86,0,137,0,0,0
86,1,138,0,0,0
86,2,139,0,0,0
86,3,139,0,0,0
86,4,138,0,0,0
86,5,142,0,0,0
86,6,140,0,0,0
86,7,137,0,0,0
86,8,137,0,0,0
86,9,139,0,0,0
86,10,139,0,0,0
86,11,138,0,0,0
86,12,137,0,0,0
86,13,140,0,0,0
86,14,140,0,0,0
86,15,0,0,0,0
86,0,139,0,0,0
86,1,139,0,0,0
86,2,140,0,0,0
86,3,138,0,0,0
86,4,138,0,0,0
86,5,138,0,0,0
86,6,139,0,0,0
86,7,0,0,0,0
86,8,0,0,0,0
86,9,0,0,0,0
86,10,0,0,0,0
86,11,0,0,0,0
86,12,0,0,0,0
86,13,0,0,0,0
86,14,0,0,0,0
86,15,0,0,0,0
86,0,0,0,0,0
86,1,0,0,0,0
86,2,0,0,0,0
86,3,0,0,0,0
86,4,0,0,0,0
86,5,0,0,0,0
86,6,0,0,0,0
87,7,75,0,0,0
87,8,77,0,0,0
87,9,79,0,0,0
87,10,77,0,0,0
87,11,79,0,0,0
87,12,78,0,0,0
87,13,79,0,0,0
87,14,78,0,0,0
87,15,0,0,0,0
87,0,77,0,0,0
87,1,78,0,0,0
87,2,78,0,0,0
87,3,78,0,0,0
87,4,78,0,0,0
87,5,79,0,0,0
87,6,79,0,0,0
87,7,78,0,0,0
87,8,82,0,0,0
87,9,85,0,0,0
87,10,94,0,0,0
87,11,102,0,0,0
87,12,117,0,0,0
87,13,130,0,0,0
87,14,138,0,0,0
87,15,0,0,0,0
87,0,153,0,0,0
87,1,153,0,0,0
87,2,153,0,0,0
87,3,149,0,0,0
87,4,144,0,0,0
87,5,138,0,0,0
87,6,80,0,0,0
87,7,126,0,0,0
87,8,121,0,0,0
87,9,114,0,0,0
87,10,109,0,0,0
87,11,108,0,0,0
87,12,105,0,0,0
87,13,100,0,0,480
87,14,95,0,0,431
87,15,0,0,0,0
87,0,95,0,0,294
87,1,93,0,0,238
87,2,90,0,0,158
87,3,91,0,0,97
87,4,90,0,0,95
87,5,89,0,0,994
87,6,132,0,0,0
87,7,86,0,0,886
87,8,85,0,0,820
87,9,87,0,0,749
87,10,87,0,0,677
87,11,87,0,0,604
87,12,87,0,0,565
87,13,89,0,0,0
87,14,84,0,0,0
87,15,0,0,0,0
87,0,85,0,0,0
87,1,86,0,0,0
87,2,85,0,0,0
87,3,83,0,0,0
87,4,85,0,0,0
87,5,85,0,0,0
87,6,90,0,0,909
87,7,85,0,0,0
87,8,82,0,0,0
87,9,84,0,0,0
87,10,82,0,0,0
87,11,86,0,0,0
87,12,87,0,0,0
87,13,83,0,0,0
87,14,81,0,0,0
87,15,0,0,0,0
87,0,84,0,0,0
87,1,84,0,0,0
87,2,84,0,0,0
87,3,82,0,0,0
87,4,83,0,0,0
87,5,83,0,0,0
87,6,85,0,0,0
87,7,82,0,0,0
87,8,81,0,0,0
87,9,81,0,0,0
87,10,83,0,0,0
87,11,85,0,0,0
87,12,84,0,0,0
87,13,84,0,0,0
87,14,81,0,0,0
87,15,0,0,0,0
87,0,81,0,0,0
87,1,84,0,0,0
87,2,82,0,0,0
87,3,81,0,0,0
87,4,82,0,0,0
87,5,79,0,0,0
87,6,83,0,0,0
87,7,82,0,0,0
87,8,80,0,0,0
87,9,82,0,0,0
87,10,82,0,0,0
87,11,85,0,0,0
87,12,81,0,0,0
87,13,82,0,0,0
87,14,79,0,0,0
87,15,0,0,0,0
87,0,82,0,0,0
87,1,81,0,0,0
87,2,81,0,0,0
87,3,79,0,0,0
87,4,83,0,0,0
87,5,80,0,0,0
87,6,80,0,0,0
87,7,80,0,0,0
87,8,80,0,0,0
87,9,80,0,0,0
87,10,81,0,0,0
87,11,81,0,0,0
87,12,82,0,0,0
87,13,81,0,0,0
87,14,80,0,0,0
87,15,0,0,0,0
87,0,80,0,0,0
87,1,80,0,0,0
87,2,81,0,0,0
87,3,82,0,0,0
87,4,81,0,0,0
87,5,80,0,0,0
87,6,79,0,0,0
87,7,77,0,0,0
87,8,80,0,0,0
87,9,79,0,0,0
87,10,80,0,0,0
87,11,82,0,0,0
87,12,79,0,0,0
87,13,79,0,0,0
87,14,78,0,0,0
87,15,0,0,0,0
87,0,80,0,0,0
87,1,80,0,0,0
87,2,82,0,0,0
87,3,82,0,0,0
87,4,80,0,0,0
87,5,80,0,0,0
87,6,80,0,0,0
87,7,78,0,0,0
87,8,80,0,0,0
87,9,80,0,0,0
87,10,80,0,0,0
87,11,81,0,0,0
87,12,80,0,0,0
87,13,78,0,0,0
87,14,81,0,0,0
87,15,0,0,0,0
87,0,80,0,0,0
87,1,78,0,0,0
87,2,79,0,0,0
87,3,79,0,0,0
87,4,78,0,0,0
87,5,80,0,0,0
87,6,77,0,0,0
87,7,0,0,0,0
87,8,0,0,0,0
87,9,0,0,0,0
87,10,0,0,0,0
87,11,0,0,0,0
87,12,0,0,0,0
87,13,0,0,0,0
87,14,0,0,0,0
87,15,0,0,0,0
87,0,0,0,0,0
87,1,0,0,0,0
87,2,0,0,0,0
87,3,0,0,0,0
87,4,0,0,0,0
87,5,0,0,0,0
87,6,0,0,0,0
88,7,74,0,0,0
88,8,72,0,0,0
88,9,70,0,0,0
88,10,71,0,0,0
88,11,73,0,0,0
88,12,74,0,0,0
88,13,71,0,0,0
88,14,74,0,0,0
88,15,0,0,0,0
88,0,73,0,0,0
88,1,72,0,0,0
88,2,71,0,0,0
88,3,71,0,0,0
88,4,69,0,0,0
88,5,72,0,0,0
88,6,72,0,0,0
88,7,73,0,0,0
88,8,77,0,0,0
88,9,81,0,0,0
88,10,87,0,0,0
88,11,98,0,0,0
88,12,110,0,0,0
88,13,123,0,0,0
88,14,133,0,0,0
88,15,0,0,0,0
88,0,148,0,0,0
88,1,147,0,0,0
88,2,145,0,0,0
88,3,142,0,0,0
88,4,138,0,0,0
88,5,133,0,0,0
88,6,72,0,0,0
88,7,125,0,0,0
88,8,116,0,0,0
88,9,113,0,0,0
88,10,107,0,0,0
88,11,102,0,0,0
88,12,97,0,0,0
88,13,94,0,0,0
88,14,93,0,0,0
88,15,0,0,0,0
88,0,91,0,0,0
88,1,90,0,0,0
88,2,89,0,0,0
88,3,83,0,0,0
88,4,82,0,0,0
88,5,82,0,0,0
88,6,127,0,0,0
88,7,84,0,0,927
88,8,80,0,0,0
88,9,82,0,0,0
88,10,81,0,0,0
88,11,82,0,0,0
88,12,79,0,0,0
88,13,79,0,0,0
88,14,81,0,0,0
88,15,0,0,0,0
88,0,82,0,0,0
88,1,80,0,0,0
88,2,81,0,0,0
88,3,77,0,0,0
88,4,79,0,0,0
88,5,79,0,0,0
88,6,83,0,0,0
88,7,81,0,0,0
88,8,79,0,0,0
88,9,78,0,0,0
88,10,80,0,0,0
88,11,79,0,0,0
88,12,78,0,0,0
88,13,77,0,0,0
88,14,80,0,0,0
88,15,0,0,0,0
88,0,80,0,0,0
88,1,81,0,0,0
88,2,82,0,0,0
88,3,76,0,0,0
88,4,77,0,0,0
88,5,77,0,0,0
88,6,77,0,0,0
88,7,78,0,0,0
88,8,77,0,0,0
88,9,78,0,0,0
88,10,79,0,0,0
88,11,77,0,0,0
88,12,76,0,0,0
88,13,76,0,0,0
88,14,77,0,0,0
88,15,0,0,0,0
88,0,76,0,0,0
88,1,78,0,0,0
88,2,77,0,0,0
88,3,76,0,0,0
88,4,76,0,0,0
88,5,77,0,0,0
88,6,77,0,0,0
88,7,78,0,0,0
88,8,76,0,0,0
88,9,76,0,0,0
88,10,77,0,0,0
88,11,77,0,0,0
88,12,77,0,0,0
88,13,76,0,0,0
88,14,76,0,0,0
88,15,0,0,0,0
88,0,77,0,0,0
88,1,77,0,0,0
88,2,78,0,0,0
88,3,74,0,0,0
88,4,74,0,0,0
88,5,76,0,0,0
88,6,76,0,0,0
88,7,75,0,0,0
88,8,74,0,0,0
88,9,75,0,0,0
88,10,79,0,0,0
88,11,74,0,0,0
88,12,76,0,0,0
88,13,74,0,0,0
88,14,74,0,0,0
88,15,0,0,0,0
88,0,75,0,0,0
88,1,76,0,0,0
88,2,78,0,0,0
88,3,75,0,0,0
88,4,74,0,0,0
88,5,73,0,0,0
88,6,76,0,0,0
88,7,74,0,0,0
88,8,74,0,0,0
88,9,76,0,0,0
88,10,78,0,0,0
88,11,75,0,0,0
88,12,74,0,0,0
88,13,75,0,0,0
88,14,74,0,0,0
88,15,0,0,0,0
88,0,72,0,0,0
88,1,75,0,0,0
88,2,76,0,0,0
88,3,74,0,0,0
88,4,75,0,0,0
88,5,73,0,0,0
88,6,74,0,0,0
88,7,72,0,0,0
88,8,77,0,0,0
88,9,76,0,0,0
88,10,77,0,0,0
88,11,76,0,0,0
88,12,75,0,0,0
88,13,74,0,0,0
88,14,72,0,0,0
88,15,0,0,0,0
88,0,74,0,0,0
88,1,76,0,0,0
88,2,77,0,0,0
88,3,74,0,0,0
88,4,75,0,0,0
88,5,74,0,0,0
88,6,74,0,0,0
88,7,0,0,0,0
88,8,0,0,0,0
88,9,0,0,0,0
88,10,0,0,0,0
88,11,0,0,0,0
88,12,0,0,0,0
88,13,0,0,0,0
88,14,0,0,0,0
88,15,0,0,0,0
88,0,0,0,0,0
88,1,0,0,0,0
88,2,0,0,0,0
88,3,0,0,0,0
88,4,0,0,0,0
88,5,0,0,0,0
88,6,0,0,0,0
89,7,118,0,0,0
89,8,118,0,0,0
89,9,116,0,0,0
89,10,117,0,0,0
89,11,120,0,0,0
89,12,120,0,0,0
89,13,118,0,0,0
89,14,118,0,0,0
89,15,0,0,0,0
89,0,120,0,0,0
89,1,116,0,0,0
89,2,120,0,0,0
89,3,121,0,0,0
89,4,119,0,0,0
89,5,118,0,0,0
89,6,119,0,0,0
89,7,120,0,0,0
89,8,124,0,0,0
89,9,126,0,0,0
89,10,140,0,0,0
89,11,155,0,0,0
89,12,171,0,0,0
89,13,182,0,0,0
89,14,195,0,0,0
89,15,0,0,0,0
89,0,208,0,0,0
89,1,208,0,0,0
89,2,202,0,0,0
89,3,200,0,0,0
89,4,193,0,0,0
89,5,186,0,0,0
89,6,118,0,0,0
89,7,169,0,0,0
89,8,165,0,0,0
89,9,157,0,0,0
89,10,151,0,0,490
89,11,151,0,0,427
89,12,146,0,0,358
89,13,141,0,0,305
89,14,141,0,0,237
89,15,0,0,0,0
89,0,134,0,0,106
89,1,134,0,0,45
89,2,133,0,0,1005
89,3,132,0,0,938
89,4,133,0,0,871
89,5,130,0,0,818
89,6,177,0,0,0
89,7,127,0,0,684
89,8,127,0,0,617
89,9,131,0,0,563
89,10,127,0,0,0
89,11,130,0,0,0
89,12,130,0,0,0
89,13,128,0,0,0
89,14,127,0,0,0
89,15,0,0,0,0
89,0,127,0,0,0
