Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
121,8,12,0,0,0
121,9,11,0,0,0
121,10,8,0,0,0
121,11,8,0,0,0
121,12,10,0,0,0
121,13,8,0,0,0
121,14,10,0,0,0
121,15,0,0,0,0
121,0,9,0,0,0
121,1,9,0,0,0
121,2,16,0,0,0
121,3,5,0,0,0
121,4,7,0,0,0
121,5,18,0,0,0
121,6,10,0,0,0
121,7,24,0,0,0
121,8,55,0,0,0
121,9,115,0,0,0
121,10,206,0,0,0
121,11,328,0,0,0
121,12,460,0,0,0
121,13,572,0,0,0
121,14,678,0,0,0
121,15,0,0,0,0
121,0,791,0,0,0
121,1,782,0,0,0
121,2,768,0,0,0
121,3,701,0,0,0
121,4,640,0,0,0
121,5,594,0,0,0
121,6,15,0,0,0
121,7,440,0,0,0
121,8,387,0,0,0
121,9,327,308,308,475
121,10,268,302,302,415
121,11,233,302,302,350
121,12,200,305,305,285
121,13,173,304,304,221
121,14,153,306,306,157
121,15,0,0,0,0
121,0,128,306,306,30
121,1,117,304,304,989
121,2,116,320,320,906
121,3,99,301,301,862
121,4,95,301,301,800
121,5,101,323,323,714
121,6,512,0,0,0
121,7,84,303,303,604
121,8,86,308,308,541
121,9,80,0,0,0
121,10,73,0,0,0
121,11,75,0,0,0
121,12,71,0,0,0
121,13,69,0,0,0
121,14,69,0,0,0
121,15,0,0,0,0
121,0,67,0,0,0
121,1,64,0,0,0
121,2,70,0,0,0
121,3,58,0,0,0
121,4,57,0,0,0
121,5,68,0,0,0
121,6,90,306,306,670
121,7,53,0,0,0
121,8,59,0,0,0
121,9,56,0,0,0
121,10,49,0,0,0
121,11,53,0,0,0
121,12,52,0,0,0
121,13,47,0,0,0
121,14,52,0,0,0
121,15,0,0,0,0
121,0,50,0,0,0
121,1,48,0,0,0
121,2,53,0,0,0
121,3,44,0,0,0
121,4,44,0,0,0
121,5,54,0,0,0
121,6,58,0,0,0
121,7,42,0,0,0
121,8,47,0,0,0
121,9,43,0,0,0
121,10,39,0,0,0
121,11,43,0,0,0
121,12,40,0,0,0
121,13,40,0,0,0
121,14,40,0,0,0
121,15,0,0,0,0
121,0,41,0,0,0
121,1,37,0,0,0
121,2,47,0,0,0
121,3,35,0,0,0
121,4,34,0,0,0
121,5,44,0,0,0
121,6,47,0,0,0
121,7,33,0,0,0
121,8,40,0,0,0
121,9,37,0,0,0
121,10,29,0,0,0
121,11,36,0,0,0
121,12,31,0,0,0
121,13,32,0,0,0
121,14,34,0,0,0
121,15,0,0,0,0
121,0,33,0,0,0
121,1,32,0,0,0
121,2,38,0,0,0
121,3,29,0,0,0
121,4,29,0,0,0
121,5,37,0,0,0
121,6,40,0,0,0
121,7,28,0,0,0
121,8,32,0,0,0
121,9,29,0,0,0
121,10,28,0,0,0
121,11,30,0,0,0
121,12,28,0,0,0
121,13,27,0,0,0
121,14,28,0,0,0
121,15,0,0,0,0
121,0,29,0,0,0
121,1,26,0,0,0
121,2,33,0,0,0
121,3,26,0,0,0
121,4,26,0,0,0
121,5,32,0,0,0
121,6,33,0,0,0
121,7,24,0,0,0
121,8,25,0,0,0
121,9,24,0,0,0
121,10,22,0,0,0
121,11,27,0,0,0
121,12,24,0,0,0
121,13,18,0,0,0
121,14,25,0,0,0
121,15,0,0,0,0
121,0,24,0,0,0
121,1,22,0,0,0
121,2,29,0,0,0
121,3,21,0,0,0
121,4,25,0,0,0
121,5,28,0,0,0
121,6,26,0,0,0
121,7,21,0,0,0
121,8,24,0,0,0
121,9,20,0,0,0
121,10,21,0,0,0
121,11,21,0,0,0
121,12,20,0,0,0
121,13,17,0,0,0
121,14,23,0,0,0
121,15,0,0,0,0
121,0,21,0,0,0
121,1,20,0,0,0
121,2,25,0,0,0
121,3,17,0,0,0
121,4,21,0,0,0
121,5,26,0,0,0
121,6,24,0,0,0
121,7,0,0,0,0
121,8,0,0,0,0
121,9,0,0,0,0
121,10,0,0,0,0
121,11,0,0,0,0
121,12,0,0,0,0
121,13,0,0,0,0
121,14,0,0,0,0
121,15,0,0,0,0
121,0,0,0,0,0
121,1,0,0,0,0
121,2,0,0,0,0
121,3,0,0,0,0
121,4,0,0,0,0
121,5,0,0,0,0
121,6,0,0,0,0
122,7,350,0,0,0
122,8,343,0,0,0
122,9,354,0,0,0
122,10,347,0,0,0
122,11,351,0,0,0
122,12,345,0,0,0
122,13,351,0,0,0
122,14,343,0,0,0
122,15,0,0,0,0
122,0,349,0,0,0
122,1,351,0,0,0
122,2,341,0,0,0
122,3,356,0,0,0
122,4,353,0,0,0
122,5,343,0,0,0
122,6,354,0,0,0
122,7,391,0,0,0
122,8,440,0,0,0
122,9,548,0,0,0
122,10,648,0,0,0
122,11,768,0,0,0
122,12,883,0,0,0
122,13,994,0,0,0
122,14,1023,0,0,0
122,15,0,0,0,0
122,0,1023,0,0,0
122,1,1023,0,0,0
122,2,1023,0,0,0
122,3,1023,0,0,0
122,4,1023,0,0,0
122,5,1023,0,0,0
122,6,364,0,0,0
122,7,1023,0,0,0
122,8,1023,0,0,0
122,9,960,0,0,0
122,10,795,0,0,0
122,11,686,0,0,0
122,12,602,0,0,0
122,13,552,0,0,0
122,14,513,0,0,0
122,15,0,0,0,0
122,0,488,0,0,0
122,1,483,0,0,0
122,2,469,0,0,0
122,3,477,0,0,0
122,4,467,0,0,0
122,5,455,0,0,0
122,6,1023,0,0,0
122,7,457,0,0,0
122,8,444,0,0,0
122,9,459,0,0,0
122,10,441,0,0,0
122,11,439,0,0,0
122,12,439,0,0,0
122,13,439,0,0,0
122,14,427,0,0,0
122,15,0,0,0,0
122,0,424,0,0,0
122,1,428,0,0,0
122,2,419,0,0,0
122,3,428,0,0,0
122,4,424,0,0,0
122,5,412,0,0,0
122,6,460,0,0,0
122,7,417,0,0,0
122,8,410,0,0,0
122,9,425,0,0,0
122,10,409,0,0,0
122,11,410,0,0,0
122,12,409,0,0,0
122,13,415,0,0,0
122,14,401,0,0,0
122,15,0,0,0,0
122,0,401,0,0,0
122,1,410,0,0,0
122,2,398,0,0,0
122,3,409,0,0,0
122,4,405,0,0,0
122,5,397,0,0,0
122,6,420,0,0,0
122,7,401,0,0,0
122,8,391,0,0,0
122,9,406,0,0,0
122,10,394,0,0,0
122,11,394,0,0,0
122,12,391,0,0,0
122,13,400,0,0,0
122,14,390,0,0,0
122,15,0,0,0,0
122,0,388,0,0,0
122,1,396,0,0,0
122,2,389,0,0,0
122,3,396,0,0,0
122,4,392,0,0,0
122,5,385,0,0,0
122,6,401,0,0,0
122,7,392,0,0,0
122,8,380,0,0,0
122,9,400,0,0,0
122,10,383,0,0,0
122,11,384,0,0,0
122,12,382,0,0,0
122,13,390,0,0,0
122,14,379,0,0,0
122,15,0,0,0,0
122,0,380,0,0,0
122,1,385,0,0,0
122,2,379,0,0,0
122,3,386,0,0,0
122,4,385,0,0,0
122,5,374,0,0,0
122,6,391,0,0,0
122,7,383,0,0,0
122,8,375,0,0,0
122,9,389,0,0,0
122,10,373,0,0,0
122,11,376,0,0,0
122,12,375,0,0,0
122,13,379,0,0,0
122,14,372,0,0,0
122,15,0,0,0,0
122,0,372,0,0,0
122,1,381,0,0,0
122,2,371,0,0,0
122,3,380,0,0,0
122,4,374,0,0,0
122,5,366,0,0,0
122,6,382,0,0,0
122,7,374,0,0,0
122,8,368,0,0,0
122,9,382,0,0,0
122,10,366,0,0,0
122,11,370,0,0,0
122,12,370,0,0,0
122,13,375,0,0,0
122,14,368,0,0,0
122,15,0,0,0,0
122,0,367,0,0,0
122,1,371,0,0,0
122,2,367,0,0,0
122,3,373,0,0,0
122,4,367,0,0,0
122,5,361,0,0,0
122,6,376,0,0,0
122,7,368,0,0,0
122,8,362,0,0,0
122,9,378,0,0,0
122,10,360,0,0,0
122,11,365,0,0,0
122,12,364,0,0,0
122,13,371,0,0,0
122,14,362,0,0,0
122,15,0,0,0,0
122,0,361,0,0,0
122,1,367,0,0,0
122,2,362,0,0,0
122,3,367,0,0,0
122,4,366,0,0,0
122,5,357,0,0,0
122,6,371,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,170,0,0,0
123,8,161,0,0,0
123,9,165,0,0,0
123,10,173,0,0,0
123,11,172,0,0,0
123,12,170,0,0,0
123,13,174,0,0,0
123,14,166,0,0,0
123,15,0,0,0,0
123,0,171,0,0,0
123,1,171,0,0,0
123,2,171,0,0,0
123,3,164,0,0,0
123,4,168,669,1256,220
123,5,175,0,0,0
123,6,162,0,0,0
123,7,208,0,0,0
123,8,245,0,0,921
123,9,342,0,0,0
123,10,470,0,0,0
123,11,592,0,0,0
123,12,720,0,0,0
123,13,848,0,0,0
123,14,945,0,0,0
123,15,0,0,0,0
123,0,1023,0,0,0
123,1,1023,0,0,0
123,2,1023,0,0,0
123,3,1023,647,1080,602
123,4,970,0,0,0
123,5,886,0,0,0
123,6,128,0,0,822
123,7,678,0,0,0
123,8,585,0,0,422
123,9,514,0,0,0
123,10,467,0,0,0
123,11,416,0,0,0
123,12,377,0,0,0
123,13,352,0,0,0
123,14,322,0,0,0
123,15,0,0,0,0
123,0,297,0,0,0
123,1,288,0,0,0
123,2,280,0,0,0
123,3,270,0,0,0
123,4,271,0,0,0
123,5,268,0,0,0
123,6,638,0,0,745
123,7,262,0,0,0
123,8,249,0,0,0
123,9,251,0,0,0
123,10,255,0,0,0
123,11,249,0,0,0
123,12,245,0,0,0
123,13,246,0,0,0
123,14,236,0,0,0
123,15,0,0,0,0
123,0,234,0,0,0
123,1,233,0,0,0
123,2,232,0,0,0
123,3,224,0,0,0
123,4,228,0,0,0
123,5,232,0,0,0
123,6,255,505,505,543
123,7,231,0,0,0
123,8,218,0,0,0
123,9,223,0,0,0
123,10,227,0,0,0
123,11,223,0,0,0
123,12,223,0,0,0
123,13,222,0,0,0
123,14,217,0,0,0
123,15,0,0,0,0
123,0,217,0,0,0
123,1,216,0,0,0
123,2,217,0,0,0
123,3,208,0,0,0
123,4,215,0,0,0
123,5,215,0,0,0
123,6,207,0,0,0
123,7,215,0,0,0
123,8,202,0,0,0
123,9,207,0,0,0
123,10,215,0,0,0
123,11,212,0,0,0
123,12,208,0,0,0
123,13,211,0,0,0
123,14,204,0,0,0
123,15,0,0,0,0
123,0,204,0,0,0
123,1,205,0,0,0
123,2,207,0,0,0
123,3,196,0,0,0
123,4,204,0,0,0
123,5,202,0,0,0
123,6,200,0,0,0
123,7,206,0,0,0
123,8,196,0,0,0
123,9,200,0,0,0
123,10,203,0,0,0
123,11,202,0,0,0
123,12,202,0,0,0
123,13,202,0,0,0
123,14,195,0,0,0
123,15,0,0,0,0
123,0,197,0,0,0
123,1,0,0,0,0
123,2,197,0,0,0
123,3,189,0,0,0
123,4,197,0,0,0
123,5,196,0,0,0
123,6,200,0,0,0
123,7,198,0,0,0
123,8,188,0,0,0
123,9,191,0,0,0
123,10,196,0,0,0
123,11,193,0,0,0
123,12,198,0,0,0
123,13,193,0,0,0
123,14,186,0,0,0
123,15,0,0,0,0
123,0,191,0,0,0
123,1,189,0,0,0
123,2,191,0,0,0
123,3,184,0,0,0
123,4,190,0,0,0
123,5,191,0,0,0
123,6,186,0,0,0
123,7,193,0,0,0
123,8,181,0,0,0
123,9,185,0,0,0
123,10,191,0,0,0
123,11,188,0,0,0
123,12,187,0,0,0
123,13,188,0,0,0
123,14,180,0,0,0
123,15,0,0,0,0
123,0,186,0,0,0
123,1,184,0,0,0
123,2,185,0,0,0
123,3,180,0,0,0
123,4,187,0,0,0
123,5,190,0,0,0
123,6,186,0,0,0
123,7,189,0,0,0
123,8,177,0,0,0
123,9,180,0,0,0
123,10,186,0,0,0
123,11,184,0,0,0
123,12,185,0,0,0
123,13,186,0,0,0
123,14,178,0,0,0
123,15,0,0,0,0
123,0,182,0,0,0
123,1,180,0,0,0
123,2,181,0,0,0
123,3,178,0,0,0
123,4,183,0,0,0
123,5,186,0,0,0
123,6,177,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,139,0,0,0
124,8,137,0,0,0
124,9,136,0,0,0
124,10,129,0,0,0
124,11,135,0,0,0
124,12,133,0,0,0
124,13,139,0,0,0
124,14,140,0,0,0
124,15,0,0,0,0
124,0,131,0,0,0
124,1,131,0,0,0
124,2,131,0,0,0
124,3,136,0,0,0
124,4,141,0,0,0
124,5,136,0,0,0
124,6,136,0,0,0
124,7,169,0,0,0
124,8,212,0,0,0
124,9,292,0,0,0
124,10,401,0,0,0
124,11,539,0,0,0
124,12,662,0,0,0
124,13,789,0,0,0
124,14,900,0,0,0
124,15,0,0,0,0
124,0,1017,0,0,0
124,1,1015,0,0,0
124,2,981,0,0,0
124,3,940,0,0,0
124,4,876,0,0,0
124,5,778,0,0,0
124,6,144,0,0,0
124,7,619,0,0,0
124,8,544,442,442,475
124,9,472,444,444,397
124,10,410,436,436,338
124,11,377,466,466,266
124,12,334,436,436,221
124,13,314,451,451,139
124,14,287,446,446,76
124,15,0,0,0,0
124,0,255,436,436,989
124,1,247,443,443,909
124,2,236,440,440,848
124,3,235,464,464,779
124,4,233,440,440,730
124,5,226,444,444,653
124,6,736,0,0,0
124,7,224,466,466,518
124,8,220,0,0,0
124,9,211,0,0,0
124,10,203,0,0,0
124,11,211,0,0,0
124,12,202,0,0,0
124,13,210,0,0,0
124,14,203,0,0,0
124,15,0,0,0,0
124,0,197,0,0,0
124,1,193,0,0,0
124,2,191,0,0,0
124,3,191,0,0,0
124,4,194,0,0,0
124,5,188,0,0,0
124,6,196,450,450,588
124,7,191,0,0,0
124,8,190,0,0,0
124,9,182,0,0,0
124,10,179,0,0,0
124,11,187,0,0,0
124,12,182,0,0,0
124,13,187,0,0,0
124,14,185,0,0,0
124,15,0,0,0,0
124,0,181,0,0,0
124,1,177,0,0,0
124,2,175,0,0,0
124,3,177,0,0,0
124,4,181,0,0,0
124,5,172,0,0,0
124,6,165,0,0,0
124,7,177,0,0,0
124,8,178,0,0,0
124,9,169,0,0,0
124,10,169,0,0,0
124,11,175,0,0,0
124,12,170,0,0,0
124,13,177,0,0,0
124,14,174,0,0,0
124,15,0,0,0,0
124,0,168,0,0,0
124,1,167,0,0,0
124,2,164,0,0,0
124,3,165,0,0,0
124,4,168,0,0,0
124,5,163,0,0,0
124,6,177,0,0,0
124,7,165,0,0,0
124,8,168,0,0,0
124,9,162,0,0,0
124,10,158,0,0,0
124,11,167,0,0,0
124,12,164,0,0,0
124,13,170,0,0,0
124,14,164,0,0,0
124,15,0,0,0,0
124,0,164,0,0,0
124,1,0,0,0,0
124,2,157,0,0,0
124,3,158,0,0,0
124,4,162,0,0,0
124,5,157,0,0,0
124,6,169,0,0,0
124,7,159,0,0,0
124,8,161,0,0,0
124,9,153,0,0,0
124,10,150,0,0,0
124,11,159,0,0,0
124,12,155,0,0,0
124,13,164,0,0,741
124,14,154,0,0,0
124,15,0,0,0,0
124,0,154,0,0,0
124,1,151,0,0,0
124,2,150,0,0,0
124,3,151,0,0,0
124,4,155,0,0,0
124,5,150,0,0,0
124,6,164,0,0,0
124,7,152,0,0,0
124,8,156,0,0,0
124,9,149,0,0,0
124,10,148,0,0,0
124,11,155,0,0,0
124,12,150,0,0,0
124,13,157,0,0,0
124,14,150,0,0,0
124,15,0,0,0,0
124,0,149,0,0,0
124,1,146,0,0,0
124,2,145,0,0,0
124,3,146,0,0,0
124,4,150,0,0,0
124,5,144,0,0,0
124,6,158,0,0,0
124,7,149,0,0,0
124,8,152,0,0,0
124,9,146,0,0,0
124,10,143,0,0,0
124,11,149,0,0,0
124,12,147,0,0,0
124,13,154,0,0,0
124,14,148,0,0,0
124,15,0,0,0,0
124,0,145,0,0,0
124,1,142,0,0,0
124,2,141,0,0,0
124,3,141,0,0,0
124,4,145,0,0,0
124,5,142,0,0,0
124,6,149,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,57,0,0,0
125,8,56,0,0,0
125,9,56,0,0,0
125,10,57,0,0,0
125,11,55,0,0,0
125,12,61,0,0,0
125,13,58,0,0,0
125,14,62,0,0,0
125,15,0,0,0,0
125,0,61,0,0,0
125,1,63,0,0,0
125,2,60,0,0,0
125,3,61,0,0,0
125,4,67,0,0,0
125,5,58,0,0,0
125,6,65,0,0,0
125,7,84,0,0,0
125,8,117,0,0,0
125,9,191,0,0,0
125,10,304,0,0,0
125,11,424,0,0,0
125,12,559,0,0,0
125,13,672,0,0,0
125,14,788,0,0,0
125,15,0,0,0,0
125,0,900,0,0,0
125,1,896,0,0,0
125,2,852,0,0,0
125,3,793,0,0,0
125,4,746,0,0,0
125,5,657,0,0,0
125,6,70,0,0,0
125,7,510,0,0,0
125,8,441,359,359,500
125,9,377,341,341,469
125,10,329,362,362,373
125,11,282,357,357,311
125,12,250,360,360,242
125,13,221,343,343,213
125,14,206,363,363,117
125,15,0,0,0,0
125,0,176,361,361,1011
125,1,170,379,379,948
125,2,158,362,362,885
125,3,151,360,360,821
125,4,157,366,366,754
125,5,146,360,360,693
125,6,591,0,0,0
125,7,138,360,360,562
125,8,133,0,0,0
125,9,129,0,0,0
125,10,131,0,0,0
125,11,124,0,0,0
125,12,122,0,0,0
125,13,121,0,0,0
125,14,124,0,0,0
125,15,0,0,0,0
125,0,121,0,0,0
125,1,120,0,0,0
125,2,113,0,0,0
125,3,113,0,0,0
125,4,116,0,0,0
125,5,110,0,0,0
125,6,144,363,363,628
125,7,110,0,0,0
125,8,106,0,0,0
125,9,104,0,0,0
125,10,106,0,0,0
125,11,101,0,0,0
125,12,100,0,0,0
125,13,99,0,0,0
125,14,106,0,0,0
125,15,0,0,0,0
125,0,100,0,0,0
125,1,105,0,0,0
125,2,97,0,0,0
125,3,95,0,0,0
125,4,103,0,0,0
125,5,95,0,0,0
125,6,115,0,0,0
125,7,95,0,0,0
125,8,95,0,0,0
125,9,94,0,0,0
125,10,96,0,0,0
125,11,90,0,0,0
125,12,88,0,0,0
125,13,90,0,0,0
125,14,95,0,0,0
125,15,0,0,0,0
125,0,90,0,0,0
125,1,97,0,0,0
125,2,89,0,0,0
125,3,87,0,0,0
125,4,95,0,0,0
125,5,88,0,0,0
125,6,101,0,0,0
125,7,87,0,0,0
125,8,85,0,0,0
125,9,83,0,0,0
125,10,87,0,0,0
125,11,83,0,0,0
125,12,82,0,0,0
125,13,85,0,0,0
125,14,86,0,0,0
125,15,0,0,0,0
125,0,85,0,0,0
125,1,0,0,0,0
125,2,83,0,0,0
125,3,81,0,0,0
125,4,87,0,0,0
125,5,81,0,0,0
125,6,92,0,0,0
125,7,82,0,0,0
125,8,78,0,0,0
125,9,77,0,0,0
125,10,81,0,0,0
125,11,77,0,0,0
125,12,76,0,0,0
125,13,77,0,0,0
125,14,80,0,0,0
125,15,0,0,0,0
125,0,80,0,0,0
125,1,82,0,0,0
125,2,76,0,0,0
125,3,77,0,0,0
125,4,83,0,0,0
125,5,74,0,0,0
125,6,86,0,0,0
125,7,76,0,0,0
125,8,75,0,0,0
125,9,75,0,0,0
125,10,73,0,0,0
125,11,71,0,0,0
125,12,72,0,0,0
125,13,75,0,0,0
125,14,73,0,0,0
125,15,0,0,0,0
125,0,76,0,0,0
125,1,79,0,0,0
125,2,73,0,0,0
125,3,73,0,0,0
125,4,78,0,0,0
125,5,72,0,0,0
125,6,82,0,0,0
125,7,72,0,0,0
125,8,70,0,0,0
125,9,70,0,0,0
125,10,72,0,0,0
125,11,68,0,0,0
125,12,69,0,0,0
125,13,68,0,0,0
125,14,72,0,0,0
125,15,0,0,0,0
125,0,72,0,0,0
125,1,77,0,0,0
125,2,69,0,0,0
125,3,69,0,0,0
125,4,73,0,0,0
125,5,68,0,0,0
125,6,78,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,55,0,0,0
126,8,60,0,0,0
126,9,59,0,0,0
126,10,61,0,0,0
126,11,52,0,0,0
126,12,57,0,0,0
126,13,53,0,0,0
126,14,53,0,0,0
126,15,0,0,0,0
126,0,58,0,0,0
126,1,56,0,0,0
126,2,63,0,0,0
126,3,59,0,0,0
126,4,56,0,0,0
126,5,55,0,0,0
126,6,56,0,0,0
126,7,78,0,0,0
126,8,121,0,0,0
126,9,199,0,0,0
126,10,314,0,0,0
126,11,430,0,0,0
126,12,566,0,0,0
126,13,680,0,0,0
126,14,797,0,0,0
126,15,0,0,0,0
126,0,931,0,0,0
126,1,914,0,0,0
126,2,886,0,0,0
126,3,826,0,0,0
126,4,746,0,0,0
126,5,667,0,0,0
126,6,62,0,0,0
126,7,514,0,0,0
126,8,452,366,366,501
126,9,388,365,365,437
126,10,340,368,368,372
126,11,283,359,359,312
126,12,254,364,364,245
126,13,222,358,358,185
126,14,205,361,361,120
126,15,0,0,0,0
126,0,177,363,363,1013
126,1,166,359,359,952
126,2,162,367,367,885
126,3,156,365,365,821
126,4,143,358,358,759
126,5,140,359,359,696
126,6,589,0,0,0
126,7,137,361,361,565
126,8,140,0,0,0
126,9,133,0,0,0
126,10,133,0,0,0
126,11,122,0,0,0
126,12,125,0,0,0
126,13,118,0,0,0
126,14,121,0,0,0
126,15,0,0,0,0
126,0,115,0,0,0
126,1,109,0,0,0
126,2,115,0,0,0
126,3,113,0,0,0
126,4,107,0,0,0
126,5,107,0,0,0
126,6,136,360,360,633
126,7,109,0,0,0
126,8,110,0,0,0
126,9,107,0,0,0
126,10,112,0,0,0
126,11,97,0,0,0
126,12,104,0,0,0
126,13,95,0,0,0
126,14,100,0,0,0
126,15,0,0,0,0
126,0,98,0,0,0
126,1,94,0,0,0
126,2,101,0,0,0
126,3,98,0,0,0
126,4,94,0,0,0
126,5,91,0,0,0
126,6,105,0,0,0
126,7,95,0,0,0
126,8,95,0,0,0
126,9,94,0,0,0
126,10,99,0,0,0
126,11,87,0,0,0
126,12,93,0,0,0
126,13,88,0,0,0
126,14,92,0,0,0
126,15,0,0,0,0
126,0,89,0,0,0
126,1,85,0,0,0
126,2,91,0,0,0
126,3,88,0,0,0
126,4,83,0,0,0
126,5,84,0,0,0
126,6,93,0,0,0
126,7,86,0,0,0
126,8,88,0,0,0
126,9,85,0,0,0
126,10,87,0,0,0
126,11,81,0,0,0
126,12,85,0,0,0
126,13,79,0,0,0
126,14,84,0,0,0
126,15,0,0,0,0
126,0,81,0,0,0
126,1,0,0,0,0
126,2,81,0,0,0
126,3,81,0,0,0
126,4,74,0,0,0
126,5,78,0,0,0
126,6,86,0,0,0
126,7,80,0,0,0
126,8,82,0,0,0
126,9,80,0,0,0
126,10,81,0,0,0
126,11,74,0,0,0
126,12,79,0,0,0
126,13,73,0,0,0
126,14,76,0,0,0
126,15,0,0,0,0
126,0,74,0,0,0
126,1,74,0,0,0
126,2,77,0,0,0
126,3,77,0,0,0
126,4,68,0,0,0
126,5,74,0,0,0
126,6,76,0,0,0
126,7,73,0,0,0
126,8,76,0,0,0
126,9,73,0,0,0
126,10,79,0,0,0
126,11,67,0,0,0
126,12,74,0,0,0
126,13,69,0,0,0
126,14,73,0,0,0
126,15,0,0,0,0
126,0,72,0,0,0
126,1,69,0,0,0
126,2,74,0,0,0
126,3,73,0,0,0
126,4,65,0,0,0
126,5,70,0,0,0
126,6,70,0,0,0
126,7,69,0,0,0
126,8,73,0,0,0
126,9,67,0,0,0
126,10,73,0,0,0
126,11,65,0,0,0
126,12,69,0,0,0
126,13,67,0,0,0
126,14,70,0,0,0
126,15,0,0,0,0
126,0,66,0,0,0
126,1,65,0,0,0
126,2,70,0,0,0
126,3,67,0,0,0
126,4,62,0,0,0
126,5,64,0,0,0
126,6,68,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,364,0,0,0
127,8,353,0,0,0
127,9,362,0,0,0
127,10,358,0,0,0
127,11,349,0,0,0
127,12,351,0,0,0
127,13,364,0,0,0
127,14,358,0,0,0
127,15,0,0,0,0
127,0,355,0,0,0
127,1,353,0,0,0
127,2,356,0,0,0
127,3,359,0,0,0
127,4,357,0,0,0
127,5,362,0,0,0
127,6,354,0,0,0
127,7,403,0,0,0
127,8,450,0,0,0
127,9,556,0,0,0
127,10,662,0,0,0
127,11,772,0,0,0
127,12,890,0,0,0
127,13,999,0,0,0
127,14,1023,0,0,0
127,15,0,0,0,0
127,0,1023,0,0,0
127,1,1023,0,0,0
127,2,1023,0,0,0
127,3,1023,0,0,0
127,4,1023,0,0,0
127,5,1023,0,0,0
127,6,370,0,0,0
127,7,1023,0,0,0
127,8,1023,0,0,0
127,9,986,0,0,0
127,10,864,0,0,0
127,11,708,0,0,0
127,12,611,0,0,0
127,13,559,0,0,0
127,14,506,0,0,0
127,15,0,0,0,0
127,0,474,0,0,0
127,1,468,0,0,0
127,2,464,0,0,0
127,3,465,0,0,0
127,4,462,0,0,0
127,5,462,0,0,0
127,6,1023,0,0,0
127,7,465,0,0,0
127,8,450,0,0,0
127,9,457,0,0,0
127,10,449,0,0,0
127,11,441,0,0,0
127,12,439,0,0,0
127,13,451,0,0,0
127,14,437,0,0,0
127,15,0,0,0,0
127,0,429,0,0,0
127,1,428,0,0,0
127,2,425,0,0,0
127,3,430,0,0,0
127,4,426,0,0,0
127,5,423,0,0,0
127,6,461,0,0,0
127,7,430,0,0,0
127,8,421,0,0,0
127,9,424,0,0,0
127,10,418,0,0,0
127,11,410,0,0,0
127,12,413,0,0,0
127,13,425,0,0,0
127,14,416,0,0,0
127,15,0,0,0,0
127,0,410,0,0,0
127,1,409,0,0,0
127,2,410,0,0,0
127,3,413,0,0,0
127,4,409,0,0,0
127,5,405,0,0,0
127,6,426,0,0,0
127,7,412,0,0,0
127,8,405,0,0,0
127,9,410,0,0,0
127,10,405,0,0,0
127,11,396,0,0,0
127,12,399,0,0,0
127,13,410,0,0,0
127,14,402,0,0,0
127,15,0,0,0,0
127,0,397,0,0,0
127,1,397,0,0,0
127,2,396,0,0,0
127,3,398,0,0,0
127,4,396,0,0,0
127,5,396,0,0,0
127,6,408,0,0,0
127,7,401,0,0,0
127,8,394,0,0,0
127,9,399,0,0,0
127,10,388,0,0,0
127,11,386,0,0,0
127,12,389,0,0,0
127,13,399,0,0,0
127,14,393,0,0,0
127,15,0,0,0,0
127,0,385,0,0,0
