Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
30,3,0,0,0,0
30,4,0,0,0,0
30,5,0,0,0,0
30,6,0,0,0,0
31,7,113,0,0,0
31,8,114,0,0,0
31,9,113,0,0,0
31,10,113,0,0,0
31,11,115,0,0,0
31,12,114,0,0,0
31,13,116,0,0,0
31,14,113,0,0,0
31,15,0,0,0,0
31,0,112,0,0,0
31,1,113,0,0,0
31,2,115,0,0,0
31,3,115,0,0,0
31,4,115,0,0,0
31,5,115,0,0,0
31,6,115,0,0,0
31,7,142,0,0,0
31,8,190,0,0,0
31,9,279,0,0,0
31,10,400,0,0,0
31,11,522,0,0,0
31,12,654,0,0,0
31,13,773,0,0,0
31,14,870,0,0,0
31,15,0,0,0,0
31,0,957,0,0,0
31,1,941,0,0,0
31,2,898,0,0,0
31,3,832,0,0,0
31,4,761,0,0,0
31,5,683,0,0,0
31,6,125,0,0,0
31,7,537,0,0,0
31,8,474,392,392,967
31,9,418,396,396,903
31,10,369,392,392,839
31,11,329,400,400,775
31,12,301,396,396,711
31,13,274,396,396,647
31,14,255,396,396,583
31,15,0,0,0,0
31,0,225,392,392,455
31,1,213,400,400,391
31,2,207,396,396,327
31,3,202,400,400,263
31,4,199,396,396,199
31,5,191,400,400,135
31,6,613,0,0,0
31,7,188,400,400,1023
31,8,184,0,0,0
31,9,182,0,0,0
31,10,178,0,0,0
31,11,177,0,0,0
31,12,175,0,0,0
31,13,173,0,0,0
31,14,170,0,0,0
31,15,0,0,0,0
31,0,166,0,0,0
31,1,165,0,0,0
31,2,166,0,0,0
31,3,161,0,0,0
31,4,164,0,0,0
31,5,161,0,0,0
31,6,191,396,396,71
31,7,159,0,0,0
31,8,159,0,0,0
31,9,158,0,0,0
31,10,157,0,0,0
31,11,157,0,0,0
31,12,155,0,0,0
31,13,155,0,0,0
31,14,153,0,0,0
31,15,0,0,0,0
31,0,152,0,0,0
31,1,151,0,0,0
31,2,152,0,0,0
31,3,150,0,0,0
31,4,151,0,0,0
31,5,148,0,0,0
31,6,161,0,0,0
31,7,147,0,0,0
31,8,145,0,0,0
31,9,148,0,0,0
31,10,147,0,0,0
31,11,149,0,0,0
31,12,144,0,0,0
31,13,147,0,0,0
31,14,144,0,0,0
31,15,0,0,0,0
31,0,141,0,0,0
31,1,143,0,0,0
31,2,146,0,0,0
31,3,140,0,0,0
31,4,143,0,0,0
31,5,142,0,0,0
31,6,146,0,0,0
31,7,139,0,0,0
31,8,140,0,0,0
31,9,140,0,0,0
31,10,140,0,0,0
31,11,140,0,0,0
31,12,137,0,0,0
31,13,141,0,0,0
31,14,138,0,0,0
31,15,0,0,0,0
31,0,133,0,0,0
31,1,134,0,0,0
31,2,139,0,0,0
31,3,133,0,0,0
31,4,138,0,0,0
31,5,133,0,0,0
31,6,140,0,0,0
31,7,132,0,0,0
31,8,133,0,0,0
31,9,135,0,0,0
31,10,131,0,0,0
31,11,135,0,0,0
31,12,131,0,0,0
31,13,133,0,0,0
31,14,130,0,0,0
31,15,0,0,0,0
31,0,130,0,0,0
31,1,131,0,0,0
31,2,129,0,0,0
31,3,127,0,0,0
31,4,132,0,0,0
31,5,131,0,0,0
31,6,133,0,0,0
31,7,127,0,0,0
31,8,130,0,0,0
31,9,130,0,0,0
31,10,125,0,0,0
31,11,129,0,0,0
31,12,127,0,0,0
31,13,130,0,0,0
31,14,127,0,0,0
31,15,0,0,0,0
31,0,126,0,0,0
31,1,125,0,0,0
31,2,127,0,0,0
31,3,127,0,0,0
31,4,127,0,0,0
31,5,127,0,0,0
31,6,127,0,0,0
31,7,125,0,0,0
31,8,127,0,0,0
31,9,127,0,0,0
31,10,127,0,0,0
31,11,126,0,0,0
31,12,123,0,0,0
31,13,127,0,0,0
31,14,127,0,0,0
31,15,0,0,0,0
31,0,126,0,0,0
31,1,123,0,0,0
31,2,123,0,0,0
31,3,123,0,0,0
31,4,125,0,0,0
31,5,125,0,0,0
31,6,126,0,0,0
31,7,0,0,0,0
31,8,0,0,0,0
31,9,0,0,0,0
31,10,0,0,0,0
31,11,0,0,0,0
31,12,0,0,0,0
31,13,0,0,0,0
31,14,0,0,0,0
31,15,0,0,0,0
31,0,0,0,0,0
31,1,0,0,0,0
31,2,0,0,0,0
31,3,0,0,0,0
31,4,0,0,0,0
31,5,0,0,0,0
31,6,0,0,0,0
32,7,108,0,0,0
32,8,108,0,0,0
32,9,109,0,0,0
32,10,109,0,0,0
32,11,107,0,0,0
32,12,108,0,0,0
32,13,109,0,0,0
32,14,110,0,0,0
32,15,0,0,0,0
32,0,109,0,0,0
32,1,111,0,0,0
32,2,111,0,0,0
32,3,109,0,0,0
32,4,109,0,0,0
32,5,111,0,0,0
32,6,106,0,0,0
32,7,138,0,0,0
32,8,177,0,0,0
32,9,274,0,0,0
32,10,397,0,0,0
32,11,520,0,0,0
32,12,650,0,0,0
32,13,774,0,0,0
32,14,876,0,0,0
32,15,0,0,0,0
32,0,967,0,0,0
32,1,953,0,0,0
32,2,910,0,0,0
32,3,840,0,0,0
32,4,768,0,0,0
32,5,690,0,0,0
32,6,118,0,0,0
32,7,537,0,0,0
32,8,474,388,388,967
32,9,416,388,388,903
32,10,370,392,392,839
32,11,328,388,388,775
32,12,293,388,388,711
32,13,270,388,388,647
32,14,249,392,392,583
32,15,0,0,0,0
32,0,223,392,392,447
32,1,212,388,388,391
32,2,210,392,392,327
32,3,200,392,392,263
32,4,193,388,388,199
32,5,191,388,388,135
32,6,550,0,0,0
32,7,182,388,388,7
32,8,180,0,0,0
32,9,177,0,0,0
32,10,175,0,0,0
32,11,172,0,0,0
32,12,168,0,0,0
32,13,169,0,0,0
32,14,165,0,0,0
32,15,0,0,0,0
32,0,163,0,0,0
32,1,161,0,0,0
32,2,163,0,0,0
32,3,159,0,0,0
32,4,157,0,0,0
32,5,157,0,0,0
32,6,184,388,388,71
32,7,154,0,0,0
32,8,154,0,0,0
32,9,153,0,0,0
32,10,152,0,0,0
32,11,149,0,0,0
32,12,149,0,0,0
32,13,149,0,0,0
32,14,148,0,0,0
32,15,0,0,0,0
32,0,148,0,0,0
32,1,145,0,0,0
32,2,150,0,0,0
32,3,144,0,0,0
32,4,146,0,0,0
32,5,143,0,0,0
32,6,156,0,0,0
32,7,143,0,0,0
32,8,142,0,0,0
32,9,141,0,0,0
32,10,141,0,0,0
32,11,141,0,0,0
32,12,139,0,0,0
32,13,139,0,0,0
32,14,139,0,0,0
32,15,0,0,0,0
32,0,137,0,0,0
32,1,138,0,0,0
32,2,139,0,0,0
32,3,137,0,0,0
32,4,139,0,0,0
32,5,136,0,0,0
32,6,144,0,0,0
32,7,133,0,0,0
32,8,136,0,0,0
32,9,134,0,0,0
32,10,135,0,0,0
32,11,132,0,0,0
32,12,131,0,0,0
32,13,131,0,0,0
32,14,134,0,0,0
32,15,0,0,0,0
32,0,129,0,0,0
32,1,132,0,0,0
32,2,130,0,0,0
32,3,131,0,0,0
32,4,130,0,0,0
32,5,127,0,0,0
32,6,139,0,0,0
32,7,127,0,0,0
32,8,130,0,0,0
32,9,126,0,0,0
32,10,129,0,0,0
32,11,128,0,0,0
32,12,125,0,0,0
32,13,126,0,0,0
32,14,129,0,0,0
32,15,0,0,0,0
32,0,126,0,0,0
32,1,125,0,0,0
32,2,127,0,0,0
32,3,126,0,0,0
32,4,127,0,0,0
32,5,125,0,0,0
32,6,67,0,0,0
32,7,125,0,0,0
32,8,125,0,0,0
32,9,121,0,0,0
32,10,123,0,0,0
32,11,122,0,0,0
32,12,121,0,0,0
32,13,121,0,0,0
32,14,124,0,0,0
32,15,0,0,0,0
32,0,122,0,0,0
32,1,121,0,0,0
32,2,125,0,0,0
32,3,122,0,0,0
32,4,123,0,0,0
32,5,121,0,0,0
32,6,120,0,0,0
32,7,122,0,0,0
32,8,122,0,0,0
32,9,117,0,0,0
32,10,121,0,0,0
32,11,116,0,0,0
32,12,119,0,0,0
32,13,118,0,0,0
32,14,121,0,0,0
32,15,0,0,0,0
32,0,119,0,0,0
32,1,117,0,0,0
32,2,121,0,0,0
32,3,118,0,0,0
32,4,119,0,0,0
32,5,118,0,0,0
32,6,122,0,0,0
32,7,0,0,0,0
32,8,0,0,0,0
32,9,0,0,0,0
32,10,0,0,0,0
32,11,0,0,0,0
32,12,0,0,0,0
32,13,0,0,0,0
32,14,0,0,0,0
32,15,0,0,0,0
32,0,0,0,0,0
32,1,0,0,0,0
32,2,0,0,0,0
32,3,0,0,0,0
32,4,0,0,0,0
32,5,0,0,0,0
32,6,0,0,0,0
33,7,77,0,0,0
33,8,77,0,0,0
33,9,73,0,0,0
33,10,76,0,0,0
33,11,76,0,0,0
33,12,75,0,0,0
33,13,78,0,0,0
33,14,75,0,0,0
33,15,0,0,0,0
33,0,76,0,0,0
33,1,79,0,0,0
33,2,77,0,0,0
33,3,79,0,0,0
33,4,77,0,0,0
33,5,82,0,0,0
33,6,83,0,0,0
33,7,100,0,0,0
33,8,140,0,0,0
33,9,221,0,0,0
33,10,336,0,0,0
33,11,462,0,0,0
33,12,584,0,0,0
33,13,700,0,0,0
33,14,794,0,0,0
33,15,0,0,0,0
33,0,876,0,0,0
33,1,857,0,0,0
33,2,813,0,0,0
33,3,756,0,0,0
33,4,690,0,0,0
33,5,624,0,0,0
33,6,6,0,0,0
33,7,477,0,0,0
33,8,420,364,364,983
33,9,362,364,364,919
33,10,315,364,364,855
33,11,280,364,364,791
33,12,249,364,364,727
33,13,223,364,364,663
33,14,205,364,364,599
33,15,0,0,0,0
33,0,180,364,364,471
33,1,172,364,364,407
33,2,165,364,364,343
33,3,159,364,364,279
33,4,154,364,364,215
33,5,153,368,368,151
33,6,656,0,0,0
33,7,143,364,364,23
33,8,141,0,0,0
33,9,136,0,0,0
33,10,133,0,0,0
33,11,134,0,0,0
33,12,130,0,0,0
33,13,131,0,0,0
33,14,127,0,0,0
33,15,0,0,0,0
33,0,125,0,0,0
33,1,125,0,0,0
33,2,121,0,0,0
33,3,122,0,0,0
33,4,121,0,0,0
33,5,121,0,0,0
33,6,119,256,256,87
33,7,119,0,0,0
33,8,118,0,0,0
33,9,117,0,0,0
33,10,115,0,0,0
33,11,113,0,0,0
33,12,113,0,0,0
33,13,114,0,0,0
33,14,111,0,0,0
33,15,0,0,0,0
33,0,111,0,0,0
33,1,112,0,0,0
33,2,111,0,0,0
33,3,111,0,0,0
33,4,110,0,0,0
33,5,109,0,0,0
33,6,99,0,0,0
33,7,108,0,0,0
33,8,108,0,0,0
33,9,105,0,0,0
33,10,106,0,0,0
33,11,105,0,0,0
33,12,103,0,0,0
33,13,106,0,0,0
33,14,105,0,0,0
33,15,0,0,0,0
33,0,104,0,0,0
33,1,105,0,0,0
33,2,102,0,0,0
33,3,102,0,0,0
33,4,103,0,0,0
33,5,99,0,0,0
33,6,99,0,0,0
33,7,99,0,0,0
33,8,100,0,0,0
33,9,100,0,0,0
33,10,100,0,0,0
33,11,99,0,0,0
33,12,97,0,0,0
33,13,98,0,0,0
33,14,100,0,0,0
33,15,0,0,0,0
33,0,97,0,0,0
33,1,99,0,0,0
33,2,95,0,0,0
33,3,97,0,0,0
33,4,95,0,0,0
33,5,95,0,0,0
33,6,93,0,0,0
33,7,95,0,0,0
33,8,95,0,0,0
33,9,94,0,0,0
33,10,95,0,0,0
33,11,94,0,0,0
33,12,92,0,0,0
33,13,94,0,0,0
33,14,91,0,0,0
33,15,0,0,0,0
33,0,95,0,0,0
33,1,94,0,0,0
33,2,91,0,0,0
33,3,93,0,0,0
33,4,91,0,0,0
33,5,92,0,0,0
33,6,89,0,0,0
33,7,89,0,0,0
33,8,89,0,0,0
33,9,89,0,0,0
33,10,90,0,0,0
33,11,88,0,0,0
33,12,86,0,0,0
33,13,91,0,0,0
33,14,89,0,0,0
33,15,0,0,0,0
33,0,91,0,0,0
33,1,90,0,0,0
33,2,89,0,0,0
33,3,89,0,0,0
33,4,88,0,0,0
33,5,90,0,0,0
33,6,84,0,0,0
33,7,90,0,0,0
33,8,86,0,0,0
33,9,88,0,0,0
33,10,87,0,0,0
33,11,85,0,0,0
33,12,85,0,0,0
33,13,87,0,0,0
33,14,87,0,0,0
33,15,0,0,0,0
33,0,88,0,0,0
33,1,89,0,0,0
33,2,86,0,0,0
33,3,87,0,0,0
33,4,85,0,0,0
33,5,87,0,0,0
33,6,85,0,0,0
33,7,0,0,0,0
33,8,0,0,0,0
33,9,0,0,0,0
33,10,0,0,0,0
33,11,0,0,0,0
33,12,0,0,0,0
33,13,0,0,0,0
33,14,0,0,0,0
33,15,0,0,0,0
33,0,0,0,0,0
33,1,0,0,0,0
33,2,0,0,0,0
33,3,0,0,0,0
33,4,0,0,0,0
33,5,0,0,0,0
33,6,0,0,0,0
34,7,93,0,0,0
34,8,92,0,0,0
34,9,91,0,0,0
34,10,92,0,0,0
34,11,92,0,0,0
34,12,91,0,0,0
34,13,93,0,0,0
34,14,93,0,0,0
34,15,0,0,0,0
34,0,94,0,0,0
34,1,92,0,0,0
34,2,93,0,0,0
34,3,95,0,0,0
34,4,94,0,0,0
34,5,95,0,0,0
34,6,90,0,0,0
34,7,135,0,0,0
34,8,201,0,0,0
34,9,311,0,0,0
34,10,450,0,0,0
34,11,592,0,0,0
34,12,730,0,0,0
34,13,868,0,0,0
34,14,982,0,0,0
34,15,0,0,0,0
34,0,1023,0,0,0
34,1,1023,0,0,0
34,2,1023,0,0,0
34,3,1023,0,0,0
34,4,1023,0,0,0
34,5,928,0,0,0
34,6,105,0,0,0
34,7,644,312,312,1015
34,8,509,304,304,975
34,9,399,312,312,895
34,10,312,308,308,831
34,11,255,312,312,759
34,12,227,300,300,719
34,13,210,312,312,639
34,14,197,308,308,575
34,15,0,0,0,0
34,0,177,304,304,463
34,1,169,312,312,383
34,2,163,308,308,319
34,3,161,316,316,247
34,4,154,304,304,207
34,5,151,312,312,127
34,6,786,0,0,0
34,7,140,0,0,0
34,8,137,0,0,0
34,9,132,0,0,0
34,10,131,0,0,0
34,11,127,0,0,0
34,12,124,0,0,0
34,13,124,0,0,0
34,14,122,0,0,0
34,15,0,0,0,0
34,0,116,0,0,0
34,1,118,0,0,0
34,2,117,0,0,0
34,3,114,0,0,0
34,4,113,0,0,0
34,5,113,0,0,0
34,6,145,308,308,63
34,7,111,0,0,0
34,8,111,0,0,0
34,9,111,0,0,0
34,10,109,0,0,0
34,11,109,0,0,0
34,12,109,0,0,0
34,13,109,0,0,0
34,14,109,0,0,0
34,15,0,0,0,0
34,0,108,0,0,0
34,1,107,0,0,0
34,2,110,0,0,0
34,3,107,0,0,0
34,4,109,0,0,0
34,5,105,0,0,0
34,6,111,0,0,0
34,7,105,0,0,0
34,8,105,0,0,0
34,9,105,0,0,0
34,10,106,0,0,0
34,11,106,0,0,0
34,12,105,0,0,0
34,13,105,0,0,0
34,14,105,0,0,0
34,15,0,0,0,0
34,0,105,0,0,0
34,1,102,0,0,0
34,2,105,0,0,0
34,3,103,0,0,0
34,4,103,0,0,0
34,5,105,0,0,0
34,6,106,0,0,0
34,7,103,0,0,0
34,8,103,0,0,0
34,9,103,0,0,0
34,10,103,0,0,0
34,11,102,0,0,0
34,12,103,0,0,0
34,13,103,0,0,0
34,14,101,0,0,0
34,15,0,0,0,0
34,0,101,0,0,0
34,1,102,0,0,0
34,2,102,0,0,0
34,3,101,0,0,0
34,4,102,0,0,0
34,5,101,0,0,0
34,6,102,0,0,0
34,7,100,0,0,0
34,8,101,0,0,0
34,9,100,0,0,0
34,10,101,0,0,0
34,11,101,0,0,0
34,12,99,0,0,0
34,13,102,0,0,0
34,14,101,0,0,0
34,15,0,0,0,0
34,0,99,0,0,0
34,1,101,0,0,0
34,2,101,0,0,0
34,3,99,0,0,0
34,4,100,0,0,0
34,5,99,0,0,0
34,6,98,0,0,0
34,7,100,0,0,0
34,8,97,0,0,0
34,9,99,0,0,0
34,10,98,0,0,0
34,11,98,0,0,0
34,12,97,0,0,0
34,13,99,0,0,0
34,14,98,0,0,0
34,15,0,0,0,0
34,0,98,0,0,0
34,1,98,0,0,0
34,2,99,0,0,0
34,3,97,0,0,0
34,4,99,0,0,0
34,5,98,0,0,0
34,6,100,0,0,0
34,7,97,0,0,0
34,8,95,0,0,0
34,9,95,0,0,0
34,10,95,0,0,0
34,11,97,0,0,0
34,12,97,0,0,0
34,13,98,0,0,0
34,14,100,0,0,0
34,15,0,0,0,0
34,0,95,0,0,0
34,1,100,0,0,0
34,2,99,0,0,0
34,3,98,0,0,0
34,4,97,0,0,0
34,5,95,0,0,0
34,6,97,0,0,0
34,7,0,0,0,0
34,8,0,0,0,0
34,9,0,0,0,0
34,10,0,0,0,0
34,11,0,0,0,0
34,12,0,0,0,0
34,13,0,0,0,0
34,14,0,0,0,0
34,15,0,0,0,0
34,0,0,0,0,0
34,1,0,0,0,0
34,2,0,0,0,0
34,3,0,0,0,0
34,4,0,0,0,0
34,5,0,0,0,0
34,6,0,0,0,0
35,7,84,0,0,0
35,8,82,0,0,0
35,9,86,0,0,0
35,10,82,0,0,0
35,11,83,0,0,0
35,12,85,0,0,0
35,13,85,0,0,0
35,14,85,0,0,0
35,15,0,0,0,0
35,0,86,0,0,0
35,1,86,0,0,0
35,2,85,0,0,0
35,3,85,0,0,0
35,4,86,0,0,0
35,5,87,0,0,0
35,6,85,0,0,0
35,7,109,0,0,0
35,8,153,0,0,0
35,9,246,0,0,0
35,10,365,0,0,0
35,11,488,0,0,0
35,12,618,0,0,0
35,13,736,0,0,0
35,14,833,0,0,0
35,15,0,0,0,0
35,0,928,0,0,0
35,1,917,0,0,0
35,2,873,0,0,0
35,3,813,0,0,0
35,4,742,0,0,0
35,5,666,0,0,0
35,6,93,0,0,0
35,7,517,0,0,0
35,8,456,408,408,975
35,9,398,404,404,919
35,10,347,400,400,855
35,11,305,396,396,799
35,12,278,408,408,719
35,13,249,400,400,663
35,14,227,404,404,599
35,15,0,0,0,0
35,0,197,412,412,463
35,1,189,400,400,407
35,2,182,404,404,343
35,3,173,400,400,287
35,4,169,408,408,207
35,5,161,400,400,151
35,6,593,0,0,0
35,7,155,404,404,23
35,8,151,0,0,0
35,9,148,0,0,0
35,10,145,0,0,0
35,11,141,0,0,0
35,12,141,0,0,0
35,13,139,0,0,0
35,14,139,0,0,0
35,15,0,0,0,0
35,0,134,0,0,0
35,1,133,0,0,0
35,2,133,0,0,0
35,3,129,0,0,0
35,4,129,0,0,0
35,5,127,0,0,0
35,6,161,404,404,87
35,7,125,0,0,0
35,8,125,0,0,0
35,9,123,0,0,0
35,10,125,0,0,0
35,11,121,0,0,0
35,12,123,0,0,0
35,13,120,0,0,0
35,14,119,0,0,0
35,15,0,0,0,0
35,0,120,0,0,0
35,1,118,0,0,0
35,2,119,0,0,0
35,3,117,0,0,0
35,4,117,0,0,0
35,5,113,0,0,0
35,6,127,0,0,0
35,7,113,0,0,0
35,8,114,0,0,0
35,9,115,0,0,0
35,10,113,0,0,0
35,11,111,0,0,0
35,12,111,0,0,0
35,13,111,0,0,0
35,14,111,0,0,0
35,15,0,0,0,0
35,0,111,0,0,0
35,1,109,0,0,0
35,2,110,0,0,0
35,3,109,0,0,0
35,4,109,0,0,0
35,5,106,0,0,0
35,6,116,0,0,0
35,7,104,0,0,0
35,8,108,0,0,0
35,9,105,0,0,0
35,10,104,0,0,0
35,11,105,0,0,0
35,12,104,0,0,0
35,13,105,0,0,0
35,14,104,0,0,0
35,15,0,0,0,0
35,0,105,0,0,0
35,1,103,0,0,0
35,2,103,0,0,0
35,3,103,0,0,0
35,4,102,0,0,0
35,5,100,0,0,0
35,6,107,0,0,0
35,7,100,0,0,0
35,8,99,0,0,0
35,9,101,0,0,0
35,10,101,0,0,0
35,11,99,0,0,0
35,12,99,0,0,0
35,13,101,0,0,0
35,14,99,0,0,0
35,15,0,0,0,0
35,0,98,0,0,0
35,1,98,0,0,0
35,2,98,0,0,0
35,3,98,0,0,0
35,4,99,0,0,0
35,5,97,0,0,0
35,6,102,0,0,0
35,7,95,0,0,0
35,8,95,0,0,0
35,9,95,0,0,0
35,10,95,0,0,0
35,11,98,0,0,0
35,12,95,0,0,0
35,13,95,0,0,0
35,14,95,0,0,0
35,15,0,0,0,0
35,0,95,0,0,0
35,1,95,0,0,0
35,2,95,0,0,0
35,3,94,0,0,0
35,4,95,0,0,0
35,5,93,0,0,0
35,6,98,0,0,0
35,7,91,0,0,0
35,8,93,0,0,0
35,9,95,0,0,0
35,10,92,0,0,0
35,11,93,0,0,0
35,12,93,0,0,0
35,13,91,0,0,0
35,14,93,0,0,0
35,15,0,0,0,0
35,0,95,0,0,0
35,1,94,0,0,0
35,2,94,0,0,0
35,3,93,0,0,0
35,4,93,0,0,0
35,5,92,0,0,0
35,6,95,0,0,0
35,7,0,0,0,0
35,8,0,0,0,0
35,9,0,0,0,0
35,10,0,0,0,0
35,11,0,0,0,0
35,12,0,0,0,0
35,13,0,0,0,0
35,14,0,0,0,0
35,15,0,0,0,0
35,0,0,0,0,0
35,1,0,0,0,0
35,2,0,0,0,0
35,3,0,0,0,0
35,4,0,0,0,0
35,5,0,0,0,0
35,6,0,0,0,0
36,7,111,0,0,0
36,8,111,0,0,0
36,9,116,0,0,0
36,10,111,0,0,0
36,11,115,0,0,0
36,12,111,0,0,0
36,13,115,0,0,0
36,14,115,0,0,0
36,15,0,0,0,0
36,0,111,0,0,0
36,1,111,0,0,0
36,2,113,0,0,0
36,3,113,0,0,0
36,4,114,0,0,0
36,5,115,0,0,0
36,6,115,0,0,0
36,7,140,0,0,0
36,8,184,0,0,0
36,9,276,0,0,0
36,10,397,0,0,0
36,11,528,0,0,0
36,12,651,0,0,0
36,13,774,0,0,0
36,14,876,0,0,0
36,15,0,0,0,0
36,0,966,0,0,0
36,1,957,0,0,0
36,2,914,0,0,0
36,3,853,0,0,0
36,4,784,0,0,0
36,5,704,0,0,0
36,6,120,0,0,0
36,7,553,0,0,0
36,8,487,400,400,967
36,9,432,400,400,903
36,10,380,396,396,847
36,11,343,400,400,783
36,12,308,400,400,711
36,13,281,400,400,647
36,14,255,400,400,583
36,15,0,0,0,0
36,0,231,404,404,455
36,1,221,400,400,391
36,2,210,396,396,335
36,3,203,396,396,271
36,4,201,404,404,199
36,5,194,396,396,135
36,6,626,0,0,0
36,7,187,396,396,15
36,8,183,0,0,0
36,9,183,0,0,0
36,10,177,0,0,0
36,11,175,0,0,0
36,12,171,0,0,0
36,13,171,0,0,0
36,14,169,0,0,0
36,15,0,0,0,0
36,0,163,0,0,0
36,1,165,0,0,0
36,2,161,0,0,0
36,3,161,0,0,0
36,4,161,0,0,0
36,5,157,0,0,0
36,6,189,396,396,79
36,7,156,0,0,0
36,8,155,0,0,0
36,9,155,0,0,0
36,10,154,0,0,0
36,11,153,0,0,0
36,12,151,0,0,0
36,13,152,0,0,0
36,14,149,0,0,0
36,15,0,0,0,0
36,0,148,0,0,0
36,1,147,0,0,0
36,2,149,0,0,0
36,3,147,0,0,0
36,4,148,0,0,0
36,5,146,0,0,0
36,6,156,0,0,0
36,7,144,0,0,0
36,8,146,0,0,0
36,9,145,0,0,0
36,10,143,0,0,0
36,11,143,0,0,0
36,12,143,0,0,0
36,13,142,0,0,0
36,14,141,0,0,0
36,15,0,0,0,0
36,0,141,0,0,0
36,1,140,0,0,0
36,2,139,0,0,0
36,3,139,0,0,0
36,4,139,0,0,0
36,5,136,0,0,0
36,6,143,0,0,0
36,7,137,0,0,0
36,8,137,0,0,0
36,9,137,0,0,0
36,10,135,0,0,0
36,11,139,0,0,0
36,12,135,0,0,0
36,13,137,0,0,0
36,14,135,0,0,0
36,15,0,0,0,0
36,0,133,0,0,0
36,1,134,0,0,0
36,2,132,0,0,0
36,3,134,0,0,0
36,4,133,0,0,0
36,5,130,0,0,0
36,6,137,0,0,0
36,7,130,0,0,0
36,8,130,0,0,0
36,9,131,0,0,0
36,10,130,0,0,0
36,11,130,0,0,0
36,12,131,0,0,0
36,13,131,0,0,0
36,14,129,0,0,0
36,15,0,0,0,0
36,0,127,0,0,0
36,1,127,0,0,0
36,2,129,0,0,0
36,3,128,0,0,0
36,4,129,0,0,0
36,5,125,0,0,0
36,6,131,0,0,0
36,7,127,0,0,0
36,8,126,0,0,0
36,9,127,0,0,0
36,10,127,0,0,0
36,11,127,0,0,0
36,12,129,0,0,0
36,13,127,0,0,0
36,14,126,0,0,0
36,15,0,0,0,0
36,0,123,0,0,0
36,1,125,0,0,0
36,2,125,0,0,0
36,3,125,0,0,0
36,4,126,0,0,0
36,5,123,0,0,0
36,6,126,0,0,0
36,7,124,0,0,0
36,8,124,0,0,0
36,9,124,0,0,0
36,10,125,0,0,0
36,11,122,0,0,0
36,12,125,0,0,0
36,13,127,0,0,0
36,14,123,0,0,0
36,15,0,0,0,0
36,0,122,0,0,0
36,1,120,0,0,0
36,2,123,0,0,0
36,3,123,0,0,0
36,4,124,0,0,0
36,5,122,0,0,0
36,6,122,0,0,0
36,7,0,0,0,0
36,8,0,0,0,0
36,9,0,0,0,0
36,10,0,0,0,0
36,11,0,0,0,0
36,12,0,0,0,0
36,13,0,0,0,0
36,14,0,0,0,0
36,15,0,0,0,0
36,0,0,0,0,0
36,1,0,0,0,0
36,2,0,0,0,0
36,3,0,0,0,0
36,4,0,0,0,0
36,5,0,0,0,0
36,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
